,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
42,20689,1,DET,MIKE GREEN,8471242,160.0,237.0,77.0,2020-01-10
43,20689,1,DET,DARREN HELM,8471794,160.0,203.0,43.0,2020-01-10
44,20689,1,DET,PATRIK NEMETH,8475747,160.0,237.0,77.0,2020-01-10
45,20689,1,DET,LUKE GLENDENING,8476822,160.0,203.0,43.0,2020-01-10
46,20689,1,OTT,CONNOR BROWN,8477015,160.0,202.0,42.0,2020-01-10
47,20689,1,OTT,DYLAN DEMELO,8476331,202.0,237.0,35.0,2020-01-10
48,20689,1,OTT,MIKE REILLY,8476422,202.0,237.0,35.0,2020-01-10
49,20689,1,OTT,VLADISLAV NAMESTNIKOV,8476480,202.0,237.0,35.0,2020-01-10
50,20689,1,OTT,CHRIS TIERNEY,8476919,202.0,237.0,35.0,2020-01-10
51,20689,1,OTT,RUDOLFS BALCERS,8478870,202.0,237.0,35.0,2020-01-10
52,20689,1,DET,JUSTIN ABDELKADER,8471716,203.0,237.0,34.0,2020-01-10
53,20689,1,DET,CHRISTOFFER EHN,8478036,203.0,237.0,34.0,2020-01-10
54,20689,1,DET,GIVANI SMITH,8479379,203.0,237.0,34.0,2020-01-10
55,20689,1,OTT,ARTEM ANISIMOV,8473573,237.0,262.0,25.0,2020-01-10
56,20689,1,OTT,CODY GOLOUBEF,8474597,237.0,255.0,18.0,2020-01-10
57,20689,1,OTT,ANTHONY DUCLAIR,8477407,237.0,262.0,25.0,2020-01-10
58,20689,1,DET,MADISON BOWEY,8477474,237.0,268.0,31.0,2020-01-10
59,20689,1,DET,TYLER BERTUZZI,8477479,237.0,268.0,31.0,2020-01-10
60,20689,1,DET,DYLAN LARKIN,8477946,237.0,268.0,31.0,2020-01-10
61,20689,1,DET,ROBBY FABBRI,8477952,237.0,268.0,31.0,2020-01-10
62,20689,1,OTT,ANDREAS ENGLUND,8477971,237.0,262.0,25.0,2020-01-10
63,20689,1,DET,FILIP HRONEK,8479425,237.0,268.0,31.0,2020-01-10
64,20689,1,OTT,DRAKE BATHERSON,8480208,237.0,262.0,25.0,2020-01-10
65,20689,1,OTT,RON HAINSEY,8468493,255.0,287.0,32.0,2020-01-10
66,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,262.0,268.0,6.0,2020-01-10
67,20689,1,OTT,CONNOR BROWN,8477015,262.0,268.0,6.0,2020-01-10
68,20689,1,OTT,THOMAS CHABOT,8478469,262.0,287.0,25.0,2020-01-10
69,20689,1,OTT,BRADY TKACHUK,8480801,262.0,268.0,6.0,2020-01-10
70,20689,1,DET,VALTTERI FILPPULA,8470047,268.0,325.0,57.0,2020-01-10
71,20689,1,DET,ALEX BIEGA,8473415,268.0,325.0,57.0,2020-01-10
72,20689,1,OTT,TYLER ENNIS,8474589,268.0,325.0,57.0,2020-01-10
73,20689,1,DET,BRIAN LASHOFF,8474873,268.0,325.0,57.0,2020-01-10
74,20689,1,DET,ADAM ERNE,8477454,268.0,325.0,57.0,2020-01-10
75,20689,1,OTT,COLIN WHITE,8478400,268.0,325.0,57.0,2020-01-10
76,20689,1,OTT,FILIP CHLAPIK,8478488,268.0,325.0,57.0,2020-01-10
77,20689,1,DET,FILIP ZADINA,8480821,268.0,325.0,57.0,2020-01-10
78,20689,1,OTT,DYLAN DEMELO,8476331,287.0,325.0,38.0,2020-01-10
79,20689,1,OTT,MIKE REILLY,8476422,287.0,325.0,38.0,2020-01-10
80,20689,1,OTT,RON HAINSEY,8468493,325.0,406.0,81.0,2020-01-10
81,20689,1,DET,FRANS NIELSEN,8470144,325.0,362.0,37.0,2020-01-10
82,20689,1,DET,MIKE GREEN,8471242,325.0,362.0,37.0,2020-01-10
83,20689,1,DET,DARREN HELM,8471794,325.0,362.0,37.0,2020-01-10
84,20689,1,DET,PATRIK NEMETH,8475747,325.0,362.0,37.0,2020-01-10
85,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,325.0,362.0,37.0,2020-01-10
86,20689,1,DET,LUKE GLENDENING,8476822,325.0,354.0,29.0,2020-01-10
87,20689,1,OTT,CONNOR BROWN,8477015,325.0,362.0,37.0,2020-01-10
88,20689,1,OTT,THOMAS CHABOT,8478469,325.0,406.0,81.0,2020-01-10
89,20689,1,OTT,BRADY TKACHUK,8480801,325.0,362.0,37.0,2020-01-10
90,20689,1,DET,ROBBY FABBRI,8477952,354.0,362.0,8.0,2020-01-10
91,20689,1,DET,JUSTIN ABDELKADER,8471716,362.0,368.0,6.0,2020-01-10
92,20689,1,OTT,VLADISLAV NAMESTNIKOV,8476480,362.0,406.0,44.0,2020-01-10
93,20689,1,OTT,CHRIS TIERNEY,8476919,362.0,406.0,44.0,2020-01-10
94,20689,1,DET,MADISON BOWEY,8477474,362.0,398.0,36.0,2020-01-10
95,20689,1,DET,CHRISTOFFER EHN,8478036,362.0,368.0,6.0,2020-01-10
96,20689,1,OTT,RUDOLFS BALCERS,8478870,362.0,406.0,44.0,2020-01-10
97,20689,1,DET,GIVANI SMITH,8479379,362.0,368.0,6.0,2020-01-10
98,20689,1,DET,FILIP HRONEK,8479425,362.0,398.0,36.0,2020-01-10
99,20689,1,DET,TYLER BERTUZZI,8477479,368.0,398.0,30.0,2020-01-10
100,20689,1,DET,DYLAN LARKIN,8477946,368.0,398.0,30.0,2020-01-10
101,20689,1,DET,ROBBY FABBRI,8477952,368.0,398.0,30.0,2020-01-10
102,20689,1,DET,VALTTERI FILPPULA,8470047,398.0,485.0,87.0,2020-01-10
103,20689,1,DET,MIKE GREEN,8471242,398.0,485.0,87.0,2020-01-10
104,20689,1,DET,PATRIK NEMETH,8475747,398.0,485.0,87.0,2020-01-10
105,20689,1,DET,ADAM ERNE,8477454,398.0,442.0,44.0,2020-01-10
106,20689,1,DET,FILIP ZADINA,8480821,398.0,464.0,66.0,2020-01-10
107,20689,1,OTT,ARTEM ANISIMOV,8473573,406.0,453.0,47.0,2020-01-10
108,20689,1,OTT,DYLAN DEMELO,8476331,406.0,449.0,43.0,2020-01-10
109,20689,1,OTT,MIKE REILLY,8476422,406.0,453.0,47.0,2020-01-10
110,20689,1,OTT,ANTHONY DUCLAIR,8477407,406.0,444.0,38.0,2020-01-10
111,20689,1,OTT,DRAKE BATHERSON,8480208,406.0,453.0,47.0,2020-01-10
112,20689,1,DET,JUSTIN ABDELKADER,8471716,442.0,509.0,67.0,2020-01-10
113,20689,1,OTT,FILIP CHLAPIK,8478488,444.0,506.0,62.0,2020-01-10
114,20689,1,OTT,CODY GOLOUBEF,8474597,449.0,506.0,57.0,2020-01-10
115,20689,1,OTT,TYLER ENNIS,8474589,453.0,506.0,53.0,2020-01-10
116,20689,1,OTT,ANDREAS ENGLUND,8477971,453.0,506.0,53.0,2020-01-10
117,20689,1,OTT,COLIN WHITE,8478400,453.0,506.0,53.0,2020-01-10
118,20689,1,DET,GIVANI SMITH,8479379,464.0,516.0,52.0,2020-01-10
119,20689,1,DET,FRANS NIELSEN,8470144,485.0,540.0,55.0,2020-01-10
120,20689,1,DET,MADISON BOWEY,8477474,485.0,516.0,31.0,2020-01-10
121,20689,1,DET,FILIP HRONEK,8479425,485.0,516.0,31.0,2020-01-10
122,20689,1,OTT,RON HAINSEY,8468493,506.0,545.0,39.0,2020-01-10
123,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,506.0,554.0,48.0,2020-01-10
124,20689,1,OTT,CONNOR BROWN,8477015,506.0,554.0,48.0,2020-01-10
125,20689,1,OTT,THOMAS CHABOT,8478469,506.0,554.0,48.0,2020-01-10
126,20689,1,OTT,BRADY TKACHUK,8480801,506.0,554.0,48.0,2020-01-10
127,20689,1,DET,LUKE GLENDENING,8476822,509.0,540.0,31.0,2020-01-10
128,20689,1,DET,MIKE GREEN,8471242,516.0,556.0,40.0,2020-01-10
129,20689,1,DET,DARREN HELM,8471794,516.0,558.0,42.0,2020-01-10
130,20689,1,DET,PATRIK NEMETH,8475747,516.0,558.0,42.0,2020-01-10
131,20689,1,DET,DYLAN LARKIN,8477946,540.0,614.0,74.0,2020-01-10
132,20689,1,DET,ROBBY FABBRI,8477952,540.0,614.0,74.0,2020-01-10
133,20689,1,OTT,DYLAN DEMELO,8476331,545.0,629.0,84.0,2020-01-10
134,20689,1,OTT,MIKE REILLY,8476422,554.0,615.0,61.0,2020-01-10
135,20689,1,OTT,VLADISLAV NAMESTNIKOV,8476480,554.0,615.0,61.0,2020-01-10
136,20689,1,OTT,CHRIS TIERNEY,8476919,554.0,615.0,61.0,2020-01-10
137,20689,1,OTT,RUDOLFS BALCERS,8478870,554.0,558.0,4.0,2020-01-10
138,20689,1,DET,ALEX BIEGA,8473415,556.0,629.0,73.0,2020-01-10
139,20689,1,DET,BRIAN LASHOFF,8474873,558.0,614.0,56.0,2020-01-10
140,20689,1,DET,TYLER BERTUZZI,8477479,558.0,629.0,71.0,2020-01-10
141,20689,1,OTT,COLIN WHITE,8478400,558.0,615.0,57.0,2020-01-10
142,20689,1,DET,VALTTERI FILPPULA,8470047,614.0,660.0,46.0,2020-01-10
143,20689,1,DET,ADAM ERNE,8477454,614.0,660.0,46.0,2020-01-10
144,20689,1,DET,FILIP HRONEK,8479425,614.0,696.0,82.0,2020-01-10
145,20689,1,OTT,RON HAINSEY,8468493,615.0,681.0,66.0,2020-01-10
146,20689,1,OTT,ARTEM ANISIMOV,8473573,615.0,695.0,80.0,2020-01-10
147,20689,1,OTT,ANTHONY DUCLAIR,8477407,615.0,681.0,66.0,2020-01-10
148,20689,1,OTT,DRAKE BATHERSON,8480208,615.0,681.0,66.0,2020-01-10
149,20689,1,DET,MADISON BOWEY,8477474,629.0,696.0,67.0,2020-01-10
150,20689,1,OTT,THOMAS CHABOT,8478469,629.0,681.0,52.0,2020-01-10
151,20689,1,DET,FILIP ZADINA,8480821,629.0,660.0,31.0,2020-01-10
152,20689,1,DET,TYLER BERTUZZI,8477479,660.0,722.0,62.0,2020-01-10
153,20689,1,DET,DYLAN LARKIN,8477946,660.0,722.0,62.0,2020-01-10
154,20689,1,DET,ROBBY FABBRI,8477952,660.0,722.0,62.0,2020-01-10
155,20689,1,OTT,DYLAN DEMELO,8476331,681.0,725.0,44.0,2020-01-10
156,20689,1,OTT,MIKE REILLY,8476422,681.0,725.0,44.0,2020-01-10
157,20689,1,OTT,CONNOR BROWN,8477015,681.0,725.0,44.0,2020-01-10
158,20689,1,OTT,BRADY TKACHUK,8480801,681.0,725.0,44.0,2020-01-10
159,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,695.0,725.0,30.0,2020-01-10
160,20689,1,DET,MIKE GREEN,8471242,696.0,722.0,26.0,2020-01-10
161,20689,1,DET,PATRIK NEMETH,8475747,696.0,722.0,26.0,2020-01-10
162,20689,1,DET,FRANS NIELSEN,8470144,722.0,758.0,36.0,2020-01-10
163,20689,1,DET,DARREN HELM,8471794,722.0,758.0,36.0,2020-01-10
164,20689,1,DET,ALEX BIEGA,8473415,722.0,758.0,36.0,2020-01-10
165,20689,1,DET,BRIAN LASHOFF,8474873,722.0,758.0,36.0,2020-01-10
166,20689,1,DET,LUKE GLENDENING,8476822,722.0,758.0,36.0,2020-01-10
167,20689,1,OTT,TYLER ENNIS,8474589,725.0,766.0,41.0,2020-01-10
168,20689,1,OTT,CODY GOLOUBEF,8474597,725.0,766.0,41.0,2020-01-10
169,20689,1,OTT,ANDREAS ENGLUND,8477971,725.0,766.0,41.0,2020-01-10
170,20689,1,OTT,COLIN WHITE,8478400,725.0,766.0,41.0,2020-01-10
171,20689,1,OTT,FILIP CHLAPIK,8478488,725.0,766.0,41.0,2020-01-10
172,20689,1,DET,JUSTIN ABDELKADER,8471716,758.0,785.0,27.0,2020-01-10
173,20689,1,DET,MADISON BOWEY,8477474,758.0,785.0,27.0,2020-01-10
174,20689,1,DET,CHRISTOFFER EHN,8478036,758.0,785.0,27.0,2020-01-10
175,20689,1,DET,GIVANI SMITH,8479379,758.0,785.0,27.0,2020-01-10
176,20689,1,DET,FILIP HRONEK,8479425,758.0,785.0,27.0,2020-01-10
177,20689,1,OTT,RON HAINSEY,8468493,766.0,791.0,25.0,2020-01-10
178,20689,1,OTT,VLADISLAV NAMESTNIKOV,8476480,766.0,807.0,41.0,2020-01-10
179,20689,1,OTT,CHRIS TIERNEY,8476919,766.0,807.0,41.0,2020-01-10
180,20689,1,OTT,THOMAS CHABOT,8478469,766.0,791.0,25.0,2020-01-10
181,20689,1,OTT,RUDOLFS BALCERS,8478870,766.0,807.0,41.0,2020-01-10
182,20689,1,DET,VALTTERI FILPPULA,8470047,785.0,807.0,22.0,2020-01-10
183,20689,1,DET,ALEX BIEGA,8473415,785.0,807.0,22.0,2020-01-10
184,20689,1,DET,BRIAN LASHOFF,8474873,785.0,807.0,22.0,2020-01-10
185,20689,1,DET,ADAM ERNE,8477454,785.0,807.0,22.0,2020-01-10
186,20689,1,DET,FILIP ZADINA,8480821,785.0,807.0,22.0,2020-01-10
187,20689,1,OTT,DYLAN DEMELO,8476331,791.0,858.0,67.0,2020-01-10
188,20689,1,OTT,MIKE REILLY,8476422,791.0,848.0,57.0,2020-01-10
189,20689,1,DET,FRANS NIELSEN,8470144,807.0,847.0,40.0,2020-01-10
190,20689,1,DET,MIKE GREEN,8471242,807.0,847.0,40.0,2020-01-10
191,20689,1,DET,DARREN HELM,8471794,807.0,847.0,40.0,2020-01-10
192,20689,1,DET,PATRIK NEMETH,8475747,807.0,847.0,40.0,2020-01-10
193,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,807.0,848.0,41.0,2020-01-10
194,20689,1,DET,LUKE GLENDENING,8476822,807.0,847.0,40.0,2020-01-10
195,20689,1,OTT,CONNOR BROWN,8477015,807.0,848.0,41.0,2020-01-10
196,20689,1,OTT,BRADY TKACHUK,8480801,807.0,848.0,41.0,2020-01-10
197,20689,1,DET,MADISON BOWEY,8477474,847.0,895.0,48.0,2020-01-10
198,20689,1,DET,TYLER BERTUZZI,8477479,847.0,895.0,48.0,2020-01-10
199,20689,1,DET,DYLAN LARKIN,8477946,847.0,895.0,48.0,2020-01-10
200,20689,1,DET,ROBBY FABBRI,8477952,847.0,895.0,48.0,2020-01-10
201,20689,1,DET,FILIP HRONEK,8479425,847.0,895.0,48.0,2020-01-10
202,20689,1,OTT,RON HAINSEY,8468493,848.0,878.0,30.0,2020-01-10
203,20689,1,OTT,ARTEM ANISIMOV,8473573,848.0,878.0,30.0,2020-01-10
204,20689,1,OTT,ANTHONY DUCLAIR,8477407,848.0,878.0,30.0,2020-01-10
205,20689,1,OTT,DRAKE BATHERSON,8480208,848.0,878.0,30.0,2020-01-10
206,20689,1,OTT,THOMAS CHABOT,8478469,858.0,895.0,37.0,2020-01-10
207,20689,1,OTT,TYLER ENNIS,8474589,878.0,952.0,74.0,2020-01-10
208,20689,1,OTT,DYLAN DEMELO,8476331,878.0,936.0,58.0,2020-01-10
209,20689,1,OTT,COLIN WHITE,8478400,878.0,936.0,58.0,2020-01-10
210,20689,1,OTT,FILIP CHLAPIK,8478488,878.0,952.0,74.0,2020-01-10
211,20689,1,DET,JUSTIN ABDELKADER,8471716,895.0,948.0,53.0,2020-01-10
212,20689,1,DET,ALEX BIEGA,8473415,895.0,928.0,33.0,2020-01-10
213,20689,1,DET,BRIAN LASHOFF,8474873,895.0,928.0,33.0,2020-01-10
214,20689,1,OTT,MIKE REILLY,8476422,895.0,936.0,41.0,2020-01-10
215,20689,1,DET,CHRISTOFFER EHN,8478036,895.0,948.0,53.0,2020-01-10
216,20689,1,DET,GIVANI SMITH,8479379,895.0,948.0,53.0,2020-01-10
217,20689,1,DET,MIKE GREEN,8471242,928.0,966.0,38.0,2020-01-10
218,20689,1,DET,PATRIK NEMETH,8475747,928.0,966.0,38.0,2020-01-10
219,20689,1,OTT,CODY GOLOUBEF,8474597,936.0,981.0,45.0,2020-01-10
220,20689,1,OTT,CHRIS TIERNEY,8476919,936.0,971.0,35.0,2020-01-10
221,20689,1,OTT,ANDREAS ENGLUND,8477971,936.0,981.0,45.0,2020-01-10
222,20689,1,DET,VALTTERI FILPPULA,8470047,948.0,988.0,40.0,2020-01-10
223,20689,1,DET,ADAM ERNE,8477454,948.0,1005.0,57.0,2020-01-10
224,20689,1,DET,FILIP ZADINA,8480821,948.0,1005.0,57.0,2020-01-10
225,20689,1,OTT,VLADISLAV NAMESTNIKOV,8476480,952.0,981.0,29.0,2020-01-10
226,20689,1,OTT,RUDOLFS BALCERS,8478870,952.0,981.0,29.0,2020-01-10
227,20689,1,DET,MADISON BOWEY,8477474,966.0,1013.0,47.0,2020-01-10
228,20689,1,DET,FILIP HRONEK,8479425,966.0,1013.0,47.0,2020-01-10
229,20689,1,OTT,JEAN-GABRIEL PAGEAU,8476419,971.0,1019.0,48.0,2020-01-10
230,20689,1,OTT,RON HAINSEY,8468493,981.0,1019.0,38.0,2020-01-10
231,20689,1,OTT,CONNOR BROWN,8477015,981.0,1032.0,51.0,2020-01-10
232,20689,1,OTT,THOMAS CHABOT,8478469,981.0,1032.0,51.0,2020-01-10
233,20689,1,OTT,BRADY TKACHUK,8480801,981.0,1032.0,51.0,2020-01-10
234,20689,1,DET,FRANS NIELSEN,8470144,988.0,1040.0,52.0,2020-01-10
235,20689,1,DET,DARREN HELM,8471794,1005.0,1030.0,25.0,2020-01-10
236,20689,1,DET,LUKE GLENDENING,8476822,1005.0,1035.0,30.0,2020-01-10
237,20689,1,DET,MIKE GREEN,8471242,1013.0,1068.0,55.0,2020-01-10
238,20689,1,DET,PATRIK NEMETH,8475747,1013.0,1057.0,44.0,2020-01-10
239,20689,1,OTT,DYLAN DEMELO,8476331,1019.0,1092.0,73.0,2020-01-10
240,20689,1,OTT,CHRIS TIERNEY,8476919,1019.0,1092.0,73.0,2020-01-10
241,20689,1,DET,TYLER BERTUZZI,8477479,1030.0,1088.0,58.0,2020-01-10
242,20689,1,OTT,MIKE REILLY,8476422,1032.0,1092.0,60.0,2020-01-10
243,20689,1,OTT,ANTHONY DUCLAIR,8477407,1032.0,1092.0,60.0,2020-01-10
244,20689,1,OTT,DRAKE BATHERSON,8480208,1032.0,1092.0,60.0,2020-01-10
245,20689,1,DET,ROBBY FABBRI,8477952,1035.0,1094.0,59.0,2020-01-10
246,20689,1,DET,DYLAN LARKIN,8477946,1040.0,1099.0,59.0,2020-01-10
247,20689,1,DET,FILIP HRONEK,8479425,1057.0,1109.0,52.0,2020-01-10
248,20689,1,DET,MADISON BOWEY,8477474,1068.0,1109.0,41.0,2020-01-10
249,20689,1,DET,GIVANI SMITH,8479379,1088.0,1109.0,21.0,2020-01-10
250,20689,1,OTT,RON HAINSEY,8468493,1092.0,1150.0,58.0,2020-01-10
251,20689,1,OTT,TYLER ENNIS,8474589,1092.0,1150.0,58.0,2020-01-10
252,20689,1,OTT,COLIN WHITE,8478400,1092.0,1150.0,58.0,2020-01-10
253,20689,1,OTT,THOMAS CHABOT,8478469,1092.0,1169.0,77.0,2020-01-10
254,20689,1,OTT,FILIP CHLAPIK,8478488,1092.0,1146.0,54.0,2020-01-10
255,20689,1,DET,JUSTIN ABDELKADER,8471716,1094.0,1109.0,15.0,2020-01-10
256,20689,1,DET,CHRISTOFFER EHN,8478036,1099.0,1109.0,10.0,2020-01-10
257,20689,1,DET,VALTTERI FILPPULA,8470047,1109.0,1187.0,78.0,2020-01-10
258,20689,1,DET,ALEX BIEGA,8473415,1109.0,1140.0,31.0,2020-01-10
259,20689,1,DET,BRIAN LASHOFF,8474873,1109.0,1140.0,31.0,2020-01-10
260,20689,1,DET,ADAM ERNE,8477454,1109.0,1140.0,31.0,2020-01-10
261,20689,1,DET,FILIP ZADINA,8480821,1109.0,1187.0,78.0,2020-01-10
262,20689,1,DET,MIKE GREEN,8471242,1140.0,1187.0,47.0,2020-01-10
263,20689,1,DET,PATRIK NEMETH,8475747,1140.0,1187.0,47.0,2020-01-10
264,20689,1,DET,LUKE GLENDENING,8476822,1140.0,1187.0,47.0,2020-01-10
265,20689,1,OTT,BRADY TKACHUK,8480801,1146.0,1196.0,50.0,2020-01-10
266,20689,1,OTT,ARTEM ANISIMOV,8473573,1150.0,1200.0,50.0,2020-01-10
267,20689,1,OTT,DYLAN DEMELO,8476331,1150.0,1200.0,50.0,2020-01-10
268,20689,1,OTT,CONNOR BROWN,8477015,1150.0,1196.0,46.0,2020-01-10
269,20689,1,OTT,MIKE REILLY,8476422,1169.0,1200.0,31.0,2020-01-10
270,20689,1,DET,MADISON BOWEY,8477474,1187.0,1200.0,13.0,2020-01-10
271,20689,1,DET,TYLER BERTUZZI,8477479,1187.0,1200.0,13.0,2020-01-10
272,20689,1,DET,DYLAN LARKIN,8477946,1187.0,1200.0,13.0,2020-01-10
273,20689,1,DET,ROBBY FABBRI,8477952,1187.0,1200.0,13.0,2020-01-10
274,20689,1,DET,FILIP HRONEK,8479425,1187.0,1200.0,13.0,2020-01-10
275,20689,1,OTT,ANTHONY DUCLAIR,8477407,1196.0,1200.0,4.0,2020-01-10
276,20689,1,OTT,DRAKE BATHERSON,8480208,1196.0,1200.0,4.0,2020-01-10
277,20689,2,DET,FRANS NIELSEN,8470144,0.0,14.0,14.0,2020-01-10
278,20689,2,DET,MIKE GREEN,8471242,0.0,14.0,14.0,2020-01-10
279,20689,2,DET,DARREN HELM,8471794,0.0,14.0,14.0,2020-01-10
280,20689,2,DET,JONATHAN BERNIER,8473541,0.0,1200.0,1200.0,2020-01-10
281,20689,2,OTT,ARTEM ANISIMOV,8473573,0.0,14.0,14.0,2020-01-10
282,20689,2,DET,PATRIK NEMETH,8475747,0.0,14.0,14.0,2020-01-10
283,20689,2,OTT,DYLAN DEMELO,8476331,0.0,14.0,14.0,2020-01-10
284,20689,2,OTT,MIKE REILLY,8476422,0.0,14.0,14.0,2020-01-10
285,20689,2,DET,LUKE GLENDENING,8476822,0.0,14.0,14.0,2020-01-10
286,20689,2,OTT,CONNOR BROWN,8477015,0.0,14.0,14.0,2020-01-10
287,20689,2,OTT,MARCUS HOGBERG,8477405,0.0,1200.0,1200.0,2020-01-10
288,20689,2,OTT,BRADY TKACHUK,8480801,0.0,14.0,14.0,2020-01-10
289,20689,2,OTT,RON HAINSEY,8468493,14.0,46.0,32.0,2020-01-10
290,20689,2,OTT,JEAN-GABRIEL PAGEAU,8476419,14.0,46.0,32.0,2020-01-10
291,20689,2,OTT,ANTHONY DUCLAIR,8477407,14.0,46.0,32.0,2020-01-10
292,20689,2,DET,MADISON BOWEY,8477474,14.0,64.0,50.0,2020-01-10
293,20689,2,DET,TYLER BERTUZZI,8477479,14.0,70.0,56.0,2020-01-10
294,20689,2,DET,DYLAN LARKIN,8477946,14.0,64.0,50.0,2020-01-10
295,20689,2,DET,ROBBY FABBRI,8477952,14.0,64.0,50.0,2020-01-10
296,20689,2,OTT,THOMAS CHABOT,8478469,14.0,56.0,42.0,2020-01-10
297,20689,2,DET,FILIP HRONEK,8479425,14.0,64.0,50.0,2020-01-10
298,20689,2,OTT,DRAKE BATHERSON,8480208,14.0,31.0,17.0,2020-01-10
299,20689,2,OTT,CONNOR BROWN,8477015,31.0,46.0,15.0,2020-01-10
300,20689,2,OTT,ARTEM ANISIMOV,8473573,46.0,90.0,44.0,2020-01-10
301,20689,2,OTT,TYLER ENNIS,8474589,46.0,90.0,44.0,2020-01-10
302,20689,2,OTT,MIKE REILLY,8476422,46.0,120.0,74.0,2020-01-10
303,20689,2,OTT,BRADY TKACHUK,8480801,46.0,90.0,44.0,2020-01-10
304,20689,2,OTT,DYLAN DEMELO,8476331,56.0,120.0,64.0,2020-01-10
305,20689,2,DET,FRANS NIELSEN,8470144,64.0,90.0,26.0,2020-01-10
306,20689,2,DET,MIKE GREEN,8471242,64.0,90.0,26.0,2020-01-10
307,20689,2,DET,PATRIK NEMETH,8475747,64.0,90.0,26.0,2020-01-10
308,20689,2,DET,LUKE GLENDENING,8476822,64.0,90.0,26.0,2020-01-10
