,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
24,20143,1,OTT,THOMAS CHABOT,8478469,88.0,151.0,63.0,2019-10-23
25,20143,1,OTT,LOGAN BROWN,8479366,88.0,103.0,15.0,2019-10-23
26,20143,1,OTT,NIKITA ZAITSEV,8479458,88.0,149.0,61.0,2019-10-23
27,20143,1,OTT,ANTHONY DUCLAIR,8477407,92.0,138.0,46.0,2019-10-23
28,20143,1,OTT,BRADY TKACHUK,8480801,92.0,155.0,63.0,2019-10-23
29,20143,1,DET,ANDREAS ATHANASIOU,8476960,98.0,157.0,59.0,2019-10-23
30,20143,1,DET,VALTTERI FILPPULA,8470047,103.0,157.0,54.0,2019-10-23
31,20143,1,DET,MIKE GREEN,8471242,103.0,138.0,35.0,2019-10-23
32,20143,1,DET,PATRIK NEMETH,8475747,103.0,138.0,35.0,2019-10-23
33,20143,1,DET,LUKE GLENDENING,8476822,103.0,157.0,54.0,2019-10-23
34,20143,1,OTT,CHRIS TIERNEY,8476919,103.0,120.0,17.0,2019-10-23
35,20143,1,OTT,LOGAN BROWN,8479366,120.0,155.0,35.0,2019-10-23
36,20143,1,DET,TREVOR DALEY,8470110,138.0,190.0,52.0,2019-10-23
37,20143,1,OTT,SCOTT SABOURIN,8477149,138.0,181.0,43.0,2019-10-23
38,20143,1,DET,MADISON BOWEY,8477474,138.0,190.0,52.0,2019-10-23
39,20143,1,OTT,RON HAINSEY,8468493,149.0,186.0,37.0,2019-10-23
40,20143,1,OTT,ERIK BRANNSTROM,8480073,151.0,186.0,35.0,2019-10-23
41,20143,1,OTT,TYLER ENNIS,8474589,155.0,193.0,38.0,2019-10-23
42,20143,1,OTT,J.C. BEAUDIN,8478833,155.0,193.0,38.0,2019-10-23
43,20143,1,DET,FRANS NIELSEN,8470144,157.0,197.0,40.0,2019-10-23
44,20143,1,DET,EVGENY SVECHNIKOV,8478431,157.0,204.0,47.0,2019-10-23
45,20143,1,DET,TARO HIROSE,8481433,157.0,197.0,40.0,2019-10-23
46,20143,1,OTT,BOBBY RYAN,8471676,181.0,235.0,54.0,2019-10-23
47,20143,1,OTT,MARK BOROWIECKI,8474697,186.0,204.0,18.0,2019-10-23
48,20143,1,OTT,DYLAN DEMELO,8476331,186.0,204.0,18.0,2019-10-23
49,20143,1,DET,DENNIS CHOLOWSKI,8479395,190.0,231.0,41.0,2019-10-23
50,20143,1,DET,FILIP HRONEK,8479425,190.0,231.0,41.0,2019-10-23
51,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,193.0,235.0,42.0,2019-10-23
52,20143,1,OTT,CHRIS TIERNEY,8476919,193.0,235.0,42.0,2019-10-23
53,20143,1,DET,DARREN HELM,8471794,197.0,231.0,34.0,2019-10-23
54,20143,1,DET,JACOB DE LA ROSE,8477455,197.0,241.0,44.0,2019-10-23
55,20143,1,DET,JUSTIN ABDELKADER,8471716,204.0,241.0,37.0,2019-10-23
56,20143,1,OTT,THOMAS CHABOT,8478469,204.0,246.0,42.0,2019-10-23
57,20143,1,OTT,NIKITA ZAITSEV,8479458,204.0,246.0,42.0,2019-10-23
58,20143,1,DET,MIKE GREEN,8471242,231.0,276.0,45.0,2019-10-23
59,20143,1,DET,PATRIK NEMETH,8475747,231.0,276.0,45.0,2019-10-23
60,20143,1,DET,TYLER BERTUZZI,8477479,231.0,286.0,55.0,2019-10-23
61,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,235.0,286.0,51.0,2019-10-23
62,20143,1,OTT,CONNOR BROWN,8477015,235.0,277.0,42.0,2019-10-23
63,20143,1,OTT,NICK PAUL,8477426,235.0,277.0,42.0,2019-10-23
64,20143,1,DET,ANTHONY MANTHA,8477511,241.0,304.0,63.0,2019-10-23
65,20143,1,DET,DYLAN LARKIN,8477946,241.0,292.0,51.0,2019-10-23
66,20143,1,OTT,MARK BOROWIECKI,8474697,246.0,286.0,40.0,2019-10-23
67,20143,1,OTT,DYLAN DEMELO,8476331,246.0,286.0,40.0,2019-10-23
68,20143,1,DET,TREVOR DALEY,8470110,276.0,306.0,30.0,2019-10-23
69,20143,1,DET,MADISON BOWEY,8477474,276.0,306.0,30.0,2019-10-23
70,20143,1,OTT,ANTHONY DUCLAIR,8477407,277.0,316.0,39.0,2019-10-23
71,20143,1,OTT,BRADY TKACHUK,8480801,277.0,349.0,72.0,2019-10-23
72,20143,1,OTT,RON HAINSEY,8468493,286.0,333.0,47.0,2019-10-23
73,20143,1,DET,ANDREAS ATHANASIOU,8476960,286.0,336.0,50.0,2019-10-23
74,20143,1,OTT,LOGAN BROWN,8479366,286.0,333.0,47.0,2019-10-23
75,20143,1,OTT,ERIK BRANNSTROM,8480073,286.0,333.0,47.0,2019-10-23
76,20143,1,DET,VALTTERI FILPPULA,8470047,292.0,376.0,84.0,2019-10-23
77,20143,1,DET,LUKE GLENDENING,8476822,304.0,376.0,72.0,2019-10-23
78,20143,1,DET,MIKE GREEN,8471242,306.0,376.0,70.0,2019-10-23
79,20143,1,DET,PATRIK NEMETH,8475747,306.0,376.0,70.0,2019-10-23
80,20143,1,OTT,SCOTT SABOURIN,8477149,316.0,367.0,51.0,2019-10-23
81,20143,1,OTT,THOMAS CHABOT,8478469,333.0,376.0,43.0,2019-10-23
82,20143,1,OTT,J.C. BEAUDIN,8478833,333.0,367.0,34.0,2019-10-23
83,20143,1,OTT,NIKITA ZAITSEV,8479458,333.0,376.0,43.0,2019-10-23
84,20143,1,DET,EVGENY SVECHNIKOV,8478431,336.0,376.0,40.0,2019-10-23
85,20143,1,OTT,TYLER ENNIS,8474589,349.0,367.0,18.0,2019-10-23
86,20143,1,OTT,BOBBY RYAN,8471676,367.0,376.0,9.0,2019-10-23
87,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,367.0,376.0,9.0,2019-10-23
88,20143,1,OTT,CHRIS TIERNEY,8476919,367.0,376.0,9.0,2019-10-23
89,20143,1,OTT,RON HAINSEY,8468493,376.0,438.0,62.0,2019-10-23
90,20143,1,DET,FRANS NIELSEN,8470144,376.0,428.0,52.0,2019-10-23
91,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,376.0,430.0,54.0,2019-10-23
92,20143,1,OTT,CONNOR BROWN,8477015,376.0,430.0,54.0,2019-10-23
93,20143,1,OTT,NICK PAUL,8477426,376.0,438.0,62.0,2019-10-23
94,20143,1,DET,ANTHONY MANTHA,8477511,376.0,428.0,52.0,2019-10-23
95,20143,1,DET,DENNIS CHOLOWSKI,8479395,376.0,428.0,52.0,2019-10-23
96,20143,1,DET,FILIP HRONEK,8479425,376.0,428.0,52.0,2019-10-23
97,20143,1,OTT,ERIK BRANNSTROM,8480073,376.0,438.0,62.0,2019-10-23
98,20143,1,DET,TARO HIROSE,8481433,376.0,428.0,52.0,2019-10-23
99,20143,1,DET,TREVOR DALEY,8470110,428.0,476.0,48.0,2019-10-23
100,20143,1,DET,JUSTIN ABDELKADER,8471716,428.0,476.0,48.0,2019-10-23
101,20143,1,DET,DARREN HELM,8471794,428.0,476.0,48.0,2019-10-23
102,20143,1,DET,JACOB DE LA ROSE,8477455,428.0,476.0,48.0,2019-10-23
103,20143,1,DET,MADISON BOWEY,8477474,428.0,476.0,48.0,2019-10-23
104,20143,1,OTT,BOBBY RYAN,8471676,430.0,476.0,46.0,2019-10-23
105,20143,1,OTT,CHRIS TIERNEY,8476919,430.0,476.0,46.0,2019-10-23
106,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,438.0,476.0,38.0,2019-10-23
107,20143,1,OTT,THOMAS CHABOT,8478469,438.0,476.0,38.0,2019-10-23
108,20143,1,OTT,NIKITA ZAITSEV,8479458,438.0,476.0,38.0,2019-10-23
109,20143,1,DET,MIKE GREEN,8471242,476.0,493.0,17.0,2019-10-23
110,20143,1,OTT,MARK BOROWIECKI,8474697,476.0,527.0,51.0,2019-10-23
111,20143,1,DET,PATRIK NEMETH,8475747,476.0,493.0,17.0,2019-10-23
112,20143,1,OTT,DYLAN DEMELO,8476331,476.0,527.0,51.0,2019-10-23
113,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,476.0,527.0,51.0,2019-10-23
114,20143,1,OTT,CONNOR BROWN,8477015,476.0,527.0,51.0,2019-10-23
115,20143,1,OTT,NICK PAUL,8477426,476.0,527.0,51.0,2019-10-23
116,20143,1,DET,TYLER BERTUZZI,8477479,476.0,529.0,53.0,2019-10-23
117,20143,1,DET,ANTHONY MANTHA,8477511,476.0,529.0,53.0,2019-10-23
118,20143,1,DET,DYLAN LARKIN,8477946,476.0,529.0,53.0,2019-10-23
119,20143,1,DET,TREVOR DALEY,8470110,493.0,529.0,36.0,2019-10-23
120,20143,1,DET,MADISON BOWEY,8477474,493.0,541.0,48.0,2019-10-23
121,20143,1,OTT,ANTHONY DUCLAIR,8477407,527.0,593.0,66.0,2019-10-23
122,20143,1,OTT,THOMAS CHABOT,8478469,527.0,629.0,102.0,2019-10-23
123,20143,1,OTT,LOGAN BROWN,8479366,527.0,544.0,17.0,2019-10-23
124,20143,1,OTT,NIKITA ZAITSEV,8479458,527.0,593.0,66.0,2019-10-23
125,20143,1,OTT,BRADY TKACHUK,8480801,527.0,629.0,102.0,2019-10-23
126,20143,1,DET,VALTTERI FILPPULA,8470047,529.0,559.0,30.0,2019-10-23
127,20143,1,DET,LUKE GLENDENING,8476822,529.0,559.0,30.0,2019-10-23
128,20143,1,DET,ANDREAS ATHANASIOU,8476960,529.0,559.0,30.0,2019-10-23
129,20143,1,DET,DENNIS CHOLOWSKI,8479395,529.0,559.0,30.0,2019-10-23
130,20143,1,DET,PATRIK NEMETH,8475747,541.0,645.0,104.0,2019-10-23
131,20143,1,OTT,CHRIS TIERNEY,8476919,544.0,559.0,15.0,2019-10-23
132,20143,1,DET,FRANS NIELSEN,8470144,559.0,593.0,34.0,2019-10-23
133,20143,1,DET,MIKE GREEN,8471242,559.0,593.0,34.0,2019-10-23
134,20143,1,DET,EVGENY SVECHNIKOV,8478431,559.0,593.0,34.0,2019-10-23
135,20143,1,OTT,LOGAN BROWN,8479366,559.0,593.0,34.0,2019-10-23
136,20143,1,DET,TARO HIROSE,8481433,559.0,593.0,34.0,2019-10-23
137,20143,1,OTT,BOBBY RYAN,8471676,582.0,629.0,47.0,2019-10-23
138,20143,1,OTT,ANDERS NILSSON,8475195,593.0,1200.0,607.0,2019-10-23
139,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,593.0,629.0,36.0,2019-10-23
140,20143,1,DET,LUKE GLENDENING,8476822,593.0,616.0,23.0,2019-10-23
141,20143,1,OTT,CHRIS TIERNEY,8476919,593.0,629.0,36.0,2019-10-23
142,20143,1,DET,TYLER BERTUZZI,8477479,593.0,616.0,23.0,2019-10-23
143,20143,1,DET,FILIP HRONEK,8479425,593.0,645.0,52.0,2019-10-23
144,20143,1,DET,JUSTIN ABDELKADER,8471716,616.0,645.0,29.0,2019-10-23
145,20143,1,DET,JACOB DE LA ROSE,8477455,616.0,645.0,29.0,2019-10-23
146,20143,1,OTT,TYLER ENNIS,8474589,629.0,669.0,40.0,2019-10-23
147,20143,1,OTT,DYLAN DEMELO,8476331,629.0,669.0,40.0,2019-10-23
148,20143,1,OTT,CONNOR BROWN,8477015,629.0,669.0,40.0,2019-10-23
149,20143,1,OTT,ANTHONY DUCLAIR,8477407,629.0,669.0,40.0,2019-10-23
150,20143,1,OTT,LOGAN BROWN,8479366,629.0,669.0,40.0,2019-10-23
151,20143,1,DET,TREVOR DALEY,8470110,645.0,659.0,14.0,2019-10-23
152,20143,1,DET,FRANS NIELSEN,8470144,645.0,659.0,14.0,2019-10-23
153,20143,1,DET,LUKE GLENDENING,8476822,645.0,720.0,75.0,2019-10-23
154,20143,1,DET,MADISON BOWEY,8477474,645.0,659.0,14.0,2019-10-23
155,20143,1,DET,PATRIK NEMETH,8475747,659.0,720.0,61.0,2019-10-23
156,20143,1,DET,DYLAN LARKIN,8477946,659.0,804.0,145.0,2019-10-23
157,20143,1,DET,FILIP HRONEK,8479425,659.0,720.0,61.0,2019-10-23
158,20143,1,OTT,BOBBY RYAN,8471676,669.0,719.0,50.0,2019-10-23
159,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,669.0,711.0,42.0,2019-10-23
160,20143,1,OTT,CHRIS TIERNEY,8476919,669.0,720.0,51.0,2019-10-23
161,20143,1,OTT,THOMAS CHABOT,8478469,669.0,720.0,51.0,2019-10-23
162,20143,1,OTT,BRADY TKACHUK,8480801,669.0,720.0,51.0,2019-10-23
163,20143,1,OTT,NIKITA ZAITSEV,8479458,711.0,720.0,9.0,2019-10-23
164,20143,1,DET,MIKE GREEN,8471242,713.0,769.0,56.0,2019-10-23
165,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,719.0,774.0,55.0,2019-10-23
166,20143,1,OTT,MARK BOROWIECKI,8474697,720.0,762.0,42.0,2019-10-23
167,20143,1,OTT,DYLAN DEMELO,8476331,720.0,762.0,42.0,2019-10-23
168,20143,1,OTT,CONNOR BROWN,8477015,720.0,805.0,85.0,2019-10-23
169,20143,1,OTT,NICK PAUL,8477426,720.0,802.0,82.0,2019-10-23
170,20143,1,DET,TYLER BERTUZZI,8477479,720.0,809.0,89.0,2019-10-23
171,20143,1,DET,ANTHONY MANTHA,8477511,720.0,808.0,88.0,2019-10-23
172,20143,1,DET,DENNIS CHOLOWSKI,8479395,720.0,769.0,49.0,2019-10-23
173,20143,1,OTT,THOMAS CHABOT,8478469,762.0,809.0,47.0,2019-10-23
174,20143,1,OTT,NIKITA ZAITSEV,8479458,762.0,805.0,43.0,2019-10-23
175,20143,1,DET,TREVOR DALEY,8470110,769.0,809.0,40.0,2019-10-23
176,20143,1,DET,MADISON BOWEY,8477474,769.0,809.0,40.0,2019-10-23
177,20143,1,OTT,J.C. BEAUDIN,8478833,774.0,853.0,79.0,2019-10-23
178,20143,1,OTT,TYLER ENNIS,8474589,802.0,853.0,51.0,2019-10-23
179,20143,1,DET,VALTTERI FILPPULA,8470047,804.0,867.0,63.0,2019-10-23
180,20143,1,OTT,RON HAINSEY,8468493,805.0,853.0,48.0,2019-10-23
181,20143,1,OTT,SCOTT SABOURIN,8477149,805.0,863.0,58.0,2019-10-23
182,20143,1,DET,LUKE GLENDENING,8476822,808.0,849.0,41.0,2019-10-23
183,20143,1,DET,PATRIK NEMETH,8475747,809.0,823.0,14.0,2019-10-23
184,20143,1,DET,ANDREAS ATHANASIOU,8476960,809.0,849.0,40.0,2019-10-23
185,20143,1,DET,FILIP HRONEK,8479425,809.0,867.0,58.0,2019-10-23
186,20143,1,OTT,ERIK BRANNSTROM,8480073,809.0,853.0,44.0,2019-10-23
187,20143,1,DET,DENNIS CHOLOWSKI,8479395,823.0,867.0,44.0,2019-10-23
188,20143,1,DET,DARREN HELM,8471794,849.0,888.0,39.0,2019-10-23
189,20143,1,DET,TARO HIROSE,8481433,849.0,888.0,39.0,2019-10-23
190,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,853.0,920.0,67.0,2019-10-23
191,20143,1,OTT,CHRIS TIERNEY,8476919,853.0,888.0,35.0,2019-10-23
192,20143,1,OTT,THOMAS CHABOT,8478469,853.0,888.0,35.0,2019-10-23
193,20143,1,OTT,NIKITA ZAITSEV,8479458,853.0,920.0,67.0,2019-10-23
194,20143,1,OTT,BOBBY RYAN,8471676,863.0,888.0,25.0,2019-10-23
195,20143,1,DET,TREVOR DALEY,8470110,867.0,888.0,21.0,2019-10-23
196,20143,1,DET,FRANS NIELSEN,8470144,867.0,888.0,21.0,2019-10-23
197,20143,1,DET,MADISON BOWEY,8477474,867.0,888.0,21.0,2019-10-23
198,20143,1,DET,DYLAN LARKIN,8477946,882.0,971.0,89.0,2019-10-23
199,20143,1,OTT,RON HAINSEY,8468493,888.0,942.0,54.0,2019-10-23
200,20143,1,DET,JONATHAN BERNIER,8473541,888.0,1200.0,312.0,2019-10-23
201,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,888.0,920.0,32.0,2019-10-23
202,20143,1,DET,ANDREAS ATHANASIOU,8476960,888.0,971.0,83.0,2019-10-23
203,20143,1,DET,TYLER BERTUZZI,8477479,888.0,971.0,83.0,2019-10-23
204,20143,1,DET,ANTHONY MANTHA,8477511,888.0,971.0,83.0,2019-10-23
205,20143,1,DET,DENNIS CHOLOWSKI,8479395,888.0,950.0,62.0,2019-10-23
206,20143,1,OTT,CHRIS TIERNEY,8476919,920.0,970.0,50.0,2019-10-23
207,20143,1,OTT,CONNOR BROWN,8477015,920.0,951.0,31.0,2019-10-23
208,20143,1,OTT,ERIK BRANNSTROM,8480073,920.0,942.0,22.0,2019-10-23
209,20143,1,OTT,MARK BOROWIECKI,8474697,942.0,1004.0,62.0,2019-10-23
210,20143,1,OTT,NIKITA ZAITSEV,8479458,942.0,970.0,28.0,2019-10-23
211,20143,1,DET,MIKE GREEN,8471242,950.0,1014.0,64.0,2019-10-23
212,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,951.0,1004.0,53.0,2019-10-23
213,20143,1,OTT,DYLAN DEMELO,8476331,970.0,1004.0,34.0,2019-10-23
214,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,970.0,1004.0,34.0,2019-10-23
215,20143,1,DET,VALTTERI FILPPULA,8470047,971.0,1014.0,43.0,2019-10-23
216,20143,1,DET,EVGENY SVECHNIKOV,8478431,971.0,1014.0,43.0,2019-10-23
217,20143,1,DET,FILIP HRONEK,8479425,971.0,1014.0,43.0,2019-10-23
218,20143,1,DET,TARO HIROSE,8481433,971.0,1014.0,43.0,2019-10-23
219,20143,1,OTT,CHRIS TIERNEY,8476919,1004.0,1014.0,10.0,2019-10-23
220,20143,1,OTT,CONNOR BROWN,8477015,1004.0,1014.0,10.0,2019-10-23
221,20143,1,OTT,THOMAS CHABOT,8478469,1004.0,1068.0,64.0,2019-10-23
222,20143,1,OTT,NIKITA ZAITSEV,8479458,1004.0,1068.0,64.0,2019-10-23
223,20143,1,OTT,BOBBY RYAN,8471676,1008.0,1014.0,6.0,2019-10-23
224,20143,1,DET,TREVOR DALEY,8470110,1014.0,1048.0,34.0,2019-10-23
225,20143,1,DET,FRANS NIELSEN,8470144,1014.0,1068.0,54.0,2019-10-23
226,20143,1,DET,DARREN HELM,8471794,1014.0,1063.0,49.0,2019-10-23
227,20143,1,DET,LUKE GLENDENING,8476822,1014.0,1048.0,34.0,2019-10-23
228,20143,1,OTT,ANTHONY DUCLAIR,8477407,1014.0,1049.0,35.0,2019-10-23
229,20143,1,DET,MADISON BOWEY,8477474,1014.0,1048.0,34.0,2019-10-23
230,20143,1,OTT,LOGAN BROWN,8479366,1014.0,1068.0,54.0,2019-10-23
231,20143,1,OTT,BRADY TKACHUK,8480801,1014.0,1049.0,35.0,2019-10-23
232,20143,1,DET,MIKE GREEN,8471242,1048.0,1153.0,105.0,2019-10-23
233,20143,1,DET,JUSTIN ABDELKADER,8471716,1048.0,1090.0,42.0,2019-10-23
234,20143,1,DET,PATRIK NEMETH,8475747,1048.0,1090.0,42.0,2019-10-23
235,20143,1,OTT,CONNOR BROWN,8477015,1049.0,1068.0,19.0,2019-10-23
236,20143,1,OTT,NICK PAUL,8477426,1049.0,1068.0,19.0,2019-10-23
237,20143,1,DET,ANDREAS ATHANASIOU,8476960,1063.0,1083.0,20.0,2019-10-23
238,20143,1,OTT,RON HAINSEY,8468493,1068.0,1083.0,15.0,2019-10-23
239,20143,1,OTT,TYLER ENNIS,8474589,1068.0,1083.0,15.0,2019-10-23
240,20143,1,OTT,SCOTT SABOURIN,8477149,1068.0,1083.0,15.0,2019-10-23
241,20143,1,DET,JACOB DE LA ROSE,8477455,1068.0,1090.0,22.0,2019-10-23
242,20143,1,OTT,J.C. BEAUDIN,8478833,1068.0,1083.0,15.0,2019-10-23
243,20143,1,OTT,ERIK BRANNSTROM,8480073,1068.0,1083.0,15.0,2019-10-23
244,20143,1,OTT,BOBBY RYAN,8471676,1083.0,1090.0,7.0,2019-10-23
245,20143,1,OTT,VLADISLAV NAMESTNIKOV,8476480,1083.0,1153.0,70.0,2019-10-23
246,20143,1,DET,LUKE GLENDENING,8476822,1083.0,1090.0,7.0,2019-10-23
247,20143,1,OTT,CHRIS TIERNEY,8476919,1083.0,1090.0,7.0,2019-10-23
248,20143,1,OTT,THOMAS CHABOT,8478469,1083.0,1090.0,7.0,2019-10-23
249,20143,1,OTT,NIKITA ZAITSEV,8479458,1083.0,1090.0,7.0,2019-10-23
250,20143,1,DET,VALTTERI FILPPULA,8470047,1090.0,1153.0,63.0,2019-10-23
251,20143,1,OTT,MARK BOROWIECKI,8474697,1090.0,1153.0,63.0,2019-10-23
252,20143,1,OTT,DYLAN DEMELO,8476331,1090.0,1153.0,63.0,2019-10-23
253,20143,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1090.0,1153.0,63.0,2019-10-23
254,20143,1,DET,EVGENY SVECHNIKOV,8478431,1090.0,1153.0,63.0,2019-10-23
255,20143,1,DET,FILIP HRONEK,8479425,1090.0,1153.0,63.0,2019-10-23
256,20143,1,DET,TARO HIROSE,8481433,1090.0,1153.0,63.0,2019-10-23
257,20143,1,OTT,RON HAINSEY,8468493,1153.0,1200.0,47.0,2019-10-23
258,20143,1,OTT,CHRIS TIERNEY,8476919,1153.0,1200.0,47.0,2019-10-23
259,20143,1,DET,ANDREAS ATHANASIOU,8476960,1153.0,1200.0,47.0,2019-10-23
260,20143,1,OTT,CONNOR BROWN,8477015,1153.0,1200.0,47.0,2019-10-23
261,20143,1,DET,TYLER BERTUZZI,8477479,1153.0,1200.0,47.0,2019-10-23
262,20143,1,DET,ANTHONY MANTHA,8477511,1153.0,1200.0,47.0,2019-10-23
263,20143,1,DET,DYLAN LARKIN,8477946,1153.0,1200.0,47.0,2019-10-23
264,20143,1,OTT,THOMAS CHABOT,8478469,1153.0,1200.0,47.0,2019-10-23
265,20143,1,DET,DENNIS CHOLOWSKI,8479395,1153.0,1200.0,47.0,2019-10-23
266,20143,2,DET,JONATHAN BERNIER,8473541,0.0,1200.0,1200.0,2019-10-23
267,20143,2,OTT,MARK BOROWIECKI,8474697,0.0,20.0,20.0,2019-10-23
268,20143,2,OTT,ANDERS NILSSON,8475195,0.0,1200.0,1200.0,2019-10-23
269,20143,2,OTT,DYLAN DEMELO,8476331,0.0,20.0,20.0,2019-10-23
270,20143,2,OTT,JEAN-GABRIEL PAGEAU,8476419,0.0,20.0,20.0,2019-10-23
271,20143,2,OTT,CONNOR BROWN,8477015,0.0,20.0,20.0,2019-10-23
272,20143,2,DET,TYLER BERTUZZI,8477479,0.0,20.0,20.0,2019-10-23
273,20143,2,DET,ANTHONY MANTHA,8477511,0.0,20.0,20.0,2019-10-23
274,20143,2,DET,DYLAN LARKIN,8477946,0.0,20.0,20.0,2019-10-23
275,20143,2,DET,DENNIS CHOLOWSKI,8479395,0.0,20.0,20.0,2019-10-23
276,20143,2,DET,FILIP HRONEK,8479425,0.0,20.0,20.0,2019-10-23
277,20143,2,OTT,NIKITA ZAITSEV,8479458,11.0,15.0,4.0,2019-10-23
278,20143,2,OTT,NICK PAUL,8477426,15.0,20.0,5.0,2019-10-23
279,20143,2,DET,TREVOR DALEY,8470110,20.0,45.0,25.0,2019-10-23
280,20143,2,DET,JUSTIN ABDELKADER,8471716,20.0,45.0,25.0,2019-10-23
281,20143,2,DET,DARREN HELM,8471794,20.0,45.0,25.0,2019-10-23
282,20143,2,OTT,ANTHONY DUCLAIR,8477407,20.0,45.0,25.0,2019-10-23
283,20143,2,DET,JACOB DE LA ROSE,8477455,20.0,45.0,25.0,2019-10-23
284,20143,2,DET,MADISON BOWEY,8477474,20.0,45.0,25.0,2019-10-23
285,20143,2,OTT,THOMAS CHABOT,8478469,20.0,45.0,25.0,2019-10-23
286,20143,2,OTT,LOGAN BROWN,8479366,20.0,45.0,25.0,2019-10-23
287,20143,2,OTT,NIKITA ZAITSEV,8479458,20.0,45.0,25.0,2019-10-23
288,20143,2,OTT,BRADY TKACHUK,8480801,20.0,45.0,25.0,2019-10-23
289,20143,2,OTT,RON HAINSEY,8468493,45.0,117.0,72.0,2019-10-23
290,20143,2,DET,VALTTERI FILPPULA,8470047,45.0,74.0,29.0,2019-10-23
291,20143,2,DET,MIKE GREEN,8471242,45.0,124.0,79.0,2019-10-23
292,20143,2,OTT,BOBBY RYAN,8471676,45.0,74.0,29.0,2019-10-23
293,20143,2,DET,PATRIK NEMETH,8475747,45.0,145.0,100.0,2019-10-23
294,20143,2,OTT,VLADISLAV NAMESTNIKOV,8476480,45.0,74.0,29.0,2019-10-23
295,20143,2,DET,LUKE GLENDENING,8476822,45.0,74.0,29.0,2019-10-23
296,20143,2,OTT,CHRIS TIERNEY,8476919,45.0,74.0,29.0,2019-10-23
297,20143,2,DET,ANDREAS ATHANASIOU,8476960,45.0,74.0,29.0,2019-10-23
298,20143,2,OTT,ERIK BRANNSTROM,8480073,45.0,145.0,100.0,2019-10-23
299,20143,2,DET,FRANS NIELSEN,8470144,74.0,139.0,65.0,2019-10-23
300,20143,2,OTT,TYLER ENNIS,8474589,74.0,145.0,71.0,2019-10-23
301,20143,2,OTT,SCOTT SABOURIN,8477149,74.0,145.0,71.0,2019-10-23
302,20143,2,DET,EVGENY SVECHNIKOV,8478431,74.0,124.0,50.0,2019-10-23
303,20143,2,OTT,J.C. BEAUDIN,8478833,74.0,145.0,71.0,2019-10-23
304,20143,2,DET,TARO HIROSE,8481433,74.0,139.0,65.0,2019-10-23
