,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
231,20434,1,TOR,TYSON BARRIE,8475197,1078.0,1140.0,62.0,2019-12-04
232,20434,1,TOR,ZACH HYMAN,8475786,1078.0,1140.0,62.0,2019-12-04
233,20434,1,COL,MATT NIETO,8476442,1078.0,1140.0,62.0,2019-12-04
234,20434,1,TOR,MORGAN RIELLY,8476853,1078.0,1159.0,81.0,2019-12-04
235,20434,1,TOR,ALEXANDER KERFOOT,8477021,1078.0,1140.0,62.0,2019-12-04
236,20434,1,COL,RYAN GRAVES,8477435,1078.0,1140.0,62.0,2019-12-04
237,20434,1,COL,J.T. COMPHER,8477456,1078.0,1140.0,62.0,2019-12-04
238,20434,1,TOR,KASPERI KAPANEN,8477953,1078.0,1140.0,62.0,2019-12-04
239,20434,1,COL,CALE MAKAR,8480069,1078.0,1140.0,62.0,2019-12-04
240,20434,1,COL,IAN COLE,8474013,1140.0,1152.0,12.0,2019-12-04
241,20434,1,COL,MATT CALVERT,8474685,1140.0,1152.0,12.0,2019-12-04
242,20434,1,TOR,ANDREAS JOHNSSON,8477341,1140.0,1200.0,60.0,2019-12-04
243,20434,1,COL,VALERI NICHUSHKIN,8477501,1140.0,1152.0,12.0,2019-12-04
244,20434,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,1140.0,1152.0,12.0,2019-12-04
245,20434,1,TOR,WILLIAM NYLANDER,8477939,1140.0,1195.0,55.0,2019-12-04
246,20434,1,TOR,TRAVIS DERMOTT,8478408,1140.0,1189.0,49.0,2019-12-04
247,20434,1,TOR,AUSTON MATTHEWS,8479318,1140.0,1189.0,49.0,2019-12-04
248,20434,1,COL,CALLE ROSEN,8480157,1140.0,1152.0,12.0,2019-12-04
249,20434,1,COL,JOONAS DONSKOI,8475820,1152.0,1192.0,40.0,2019-12-04
250,20434,1,COL,NATHAN MACKINNON,8477492,1152.0,1192.0,40.0,2019-12-04
251,20434,1,COL,NIKITA ZADOROV,8477507,1152.0,1200.0,48.0,2019-12-04
252,20434,1,COL,MIKKO RANTANEN,8478420,1152.0,1188.0,36.0,2019-12-04
253,20434,1,COL,SAMUEL GIRARD,8479398,1152.0,1200.0,48.0,2019-12-04
254,20434,1,TOR,JAKE MUZZIN,8474162,1159.0,1200.0,41.0,2019-12-04
255,20434,1,COL,MATT CALVERT,8474685,1188.0,1200.0,12.0,2019-12-04
256,20434,1,TOR,JOHN TAVARES,8475166,1189.0,1200.0,11.0,2019-12-04
257,20434,1,TOR,CODY CECI,8476879,1189.0,1200.0,11.0,2019-12-04
258,20434,1,COL,VALERI NICHUSHKIN,8477501,1192.0,1200.0,8.0,2019-12-04
259,20434,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,1192.0,1200.0,8.0,2019-12-04
260,20434,1,TOR,MITCHELL MARNER,8478483,1195.0,1200.0,5.0,2019-12-04
261,20434,2,TOR,JAKE MUZZIN,8474162,0.0,26.0,26.0,2019-12-04
262,20434,2,TOR,JOHN TAVARES,8475166,0.0,26.0,26.0,2019-12-04
263,20434,2,TOR,JUSTIN HOLL,8475718,0.0,26.0,26.0,2019-12-04
264,20434,2,COL,JOONAS DONSKOI,8475820,0.0,39.0,39.0,2019-12-04
265,20434,2,COL,PHILIPP GRUBAUER,8475831,0.0,1200.0,1200.0,2019-12-04
266,20434,2,TOR,FREDERIK ANDERSEN,8475883,0.0,1200.0,1200.0,2019-12-04
267,20434,2,COL,RYAN GRAVES,8477435,0.0,39.0,39.0,2019-12-04
268,20434,2,COL,NATHAN MACKINNON,8477492,0.0,39.0,39.0,2019-12-04
269,20434,2,COL,MIKKO RANTANEN,8478420,0.0,39.0,39.0,2019-12-04
270,20434,2,TOR,MITCHELL MARNER,8478483,0.0,26.0,26.0,2019-12-04
271,20434,2,COL,CALE MAKAR,8480069,0.0,39.0,39.0,2019-12-04
272,20434,2,TOR,ILYA MIKHEYEV,8481624,0.0,26.0,26.0,2019-12-04
273,20434,2,TOR,TYSON BARRIE,8475197,26.0,139.0,113.0,2019-12-04
274,20434,2,TOR,MORGAN RIELLY,8476853,26.0,139.0,113.0,2019-12-04
275,20434,2,TOR,ANDREAS JOHNSSON,8477341,26.0,108.0,82.0,2019-12-04
276,20434,2,TOR,WILLIAM NYLANDER,8477939,26.0,108.0,82.0,2019-12-04
277,20434,2,TOR,AUSTON MATTHEWS,8479318,26.0,108.0,82.0,2019-12-04
278,20434,2,COL,NAZEM KADRI,8475172,39.0,104.0,65.0,2019-12-04
279,20434,2,COL,MATT NIETO,8476442,39.0,104.0,65.0,2019-12-04
280,20434,2,COL,J.T. COMPHER,8477456,39.0,112.0,73.0,2019-12-04
281,20434,2,COL,NIKITA ZADOROV,8477507,39.0,81.0,42.0,2019-12-04
282,20434,2,COL,SAMUEL GIRARD,8479398,39.0,87.0,48.0,2019-12-04
283,20434,2,COL,CALLE ROSEN,8480157,81.0,139.0,58.0,2019-12-04
284,20434,2,COL,IAN COLE,8474013,87.0,139.0,52.0,2019-12-04
285,20434,2,COL,VALERI NICHUSHKIN,8477501,104.0,139.0,35.0,2019-12-04
286,20434,2,COL,PIERRE-EDOUARD BELLEMARE,8477930,104.0,139.0,35.0,2019-12-04
287,20434,2,TOR,JOHN TAVARES,8475166,108.0,190.0,82.0,2019-12-04
288,20434,2,TOR,MITCHELL MARNER,8478483,108.0,187.0,79.0,2019-12-04
289,20434,2,TOR,ILYA MIKHEYEV,8481624,108.0,176.0,68.0,2019-12-04
290,20434,2,COL,MATT CALVERT,8474685,112.0,139.0,27.0,2019-12-04
291,20434,2,TOR,JAKE MUZZIN,8474162,139.0,182.0,43.0,2019-12-04
292,20434,2,TOR,JUSTIN HOLL,8475718,139.0,182.0,43.0,2019-12-04
293,20434,2,COL,JOONAS DONSKOI,8475820,139.0,190.0,51.0,2019-12-04
294,20434,2,COL,RYAN GRAVES,8477435,139.0,198.0,59.0,2019-12-04
295,20434,2,COL,NATHAN MACKINNON,8477492,139.0,202.0,63.0,2019-12-04
296,20434,2,COL,MIKKO RANTANEN,8478420,139.0,190.0,51.0,2019-12-04
297,20434,2,COL,CALE MAKAR,8480069,139.0,198.0,59.0,2019-12-04
298,20434,2,TOR,ALEXANDER KERFOOT,8477021,176.0,236.0,60.0,2019-12-04
299,20434,2,TOR,CODY CECI,8476879,182.0,258.0,76.0,2019-12-04
300,20434,2,TOR,TRAVIS DERMOTT,8478408,182.0,243.0,61.0,2019-12-04
301,20434,2,TOR,KASPERI KAPANEN,8477953,187.0,250.0,63.0,2019-12-04
302,20434,2,TOR,ZACH HYMAN,8475786,190.0,250.0,60.0,2019-12-04
303,20434,2,COL,T.J. TYNAN,8476391,190.0,250.0,60.0,2019-12-04
304,20434,2,COL,LOGAN O'CONNOR,8481186,190.0,250.0,60.0,2019-12-04
305,20434,2,COL,IAN COLE,8474013,198.0,250.0,52.0,2019-12-04
306,20434,2,COL,CALLE ROSEN,8480157,198.0,250.0,52.0,2019-12-04
307,20434,2,COL,TYSON JOST,8479370,202.0,250.0,48.0,2019-12-04
