,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
187,20318,1,BUF,EVAN RODRIGUES,8478542,880.0,917.0,37.0,2019-11-19
188,20318,1,MIN,LUKE KUNIN,8479316,880.0,917.0,37.0,2019-11-19
189,20318,1,BUF,HENRI JOKIHARJU,8480035,880.0,917.0,37.0,2019-11-19
190,20318,1,MIN,ERIC STAAL,8470595,917.0,957.0,40.0,2019-11-19
191,20318,1,MIN,MATS ZUCCARELLO,8475692,917.0,979.0,62.0,2019-11-19
192,20318,1,MIN,JASON ZUCKER,8475722,917.0,962.0,45.0,2019-11-19
193,20318,1,MIN,JONAS BRODIN,8476463,917.0,962.0,45.0,2019-11-19
194,20318,1,MIN,MATT DUMBA,8476856,917.0,962.0,45.0,2019-11-19
195,20318,1,BUF,JAKE MCCABE,8476931,917.0,1032.0,115.0,2019-11-19
196,20318,1,BUF,RASMUS RISTOLAINEN,8477499,917.0,1036.0,119.0,2019-11-19
197,20318,1,BUF,SAM REINHART,8477933,917.0,955.0,38.0,2019-11-19
198,20318,1,BUF,VICTOR OLOFSSON,8478109,917.0,955.0,38.0,2019-11-19
199,20318,1,BUF,JACK EICHEL,8478403,917.0,955.0,38.0,2019-11-19
200,20318,1,BUF,ZEMGUS GIRGENSONS,8476878,955.0,1010.0,55.0,2019-11-19
201,20318,1,BUF,JOHN GILMOUR,8477337,955.0,1010.0,55.0,2019-11-19
202,20318,1,BUF,RASMUS ASPLUND,8479335,955.0,1010.0,55.0,2019-11-19
203,20318,1,MIN,VICTOR RASK,8476437,957.0,1002.0,45.0,2019-11-19
204,20318,1,MIN,BRAD HUNT,8476779,962.0,1006.0,44.0,2019-11-19
205,20318,1,MIN,CARSON SOUCY,8477369,962.0,1006.0,44.0,2019-11-19
206,20318,1,MIN,RYAN DONATO,8477987,962.0,1024.0,62.0,2019-11-19
207,20318,1,MIN,RYAN HARTMAN,8477451,979.0,1039.0,60.0,2019-11-19
208,20318,1,MIN,MIKKO KOIVU,8469459,1002.0,1061.0,59.0,2019-11-19
