,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
34,20709,1,MTL,NATE THOMPSON,8470775,147.0,199.0,52.0,2020-01-13
35,20709,1,MTL,JORDAN WEAL,8475738,147.0,198.0,51.0,2020-01-13
36,20709,1,CGY,ZAC RINALDO,8474736,151.0,239.0,88.0,2020-01-13
37,20709,1,CGY,TOBIAS RIEDER,8476356,151.0,239.0,88.0,2020-01-13
38,20709,1,CGY,SAM BENNETT,8477935,151.0,239.0,88.0,2020-01-13
39,20709,1,MTL,DALE WEISE,8474668,154.0,199.0,45.0,2020-01-13
40,20709,1,CGY,TRAVIS HAMONIC,8474612,156.0,239.0,83.0,2020-01-13
41,20709,1,CGY,NOAH HANIFIN,8478396,156.0,239.0,83.0,2020-01-13
42,20709,1,MTL,TOMAS TATAR,8475193,198.0,252.0,54.0,2020-01-13
43,20709,1,MTL,ILYA KOVALCHUK,8469454,199.0,252.0,53.0,2020-01-13
44,20709,1,MTL,SHEA WEBER,8470642,199.0,289.0,90.0,2020-01-13
45,20709,1,MTL,BEN CHIAROT,8475279,199.0,290.0,91.0,2020-01-13
46,20709,1,MTL,PHILLIP DANAULT,8476479,199.0,252.0,53.0,2020-01-13
47,20709,1,CGY,MARK GIORDANO,8470966,239.0,256.0,17.0,2020-01-13
48,20709,1,CGY,TJ BRODIE,8474673,239.0,256.0,17.0,2020-01-13
49,20709,1,CGY,ELIAS LINDHOLM,8477496,239.0,274.0,35.0,2020-01-13
50,20709,1,CGY,ANDREW MANGIAPANE,8478233,239.0,274.0,35.0,2020-01-13
51,20709,1,CGY,MATTHEW TKACHUK,8479314,239.0,274.0,35.0,2020-01-13
52,20709,1,MTL,ARTTURI LEHKONEN,8477476,252.0,278.0,26.0,2020-01-13
53,20709,1,MTL,MAX DOMI,8477503,252.0,311.0,59.0,2020-01-13
54,20709,1,MTL,NICK SUZUKI,8480018,252.0,311.0,59.0,2020-01-13
55,20709,1,CGY,RASMUS ANDERSSON,8478397,256.0,298.0,42.0,2020-01-13
56,20709,1,CGY,OLIVER KYLINGTON,8478430,256.0,298.0,42.0,2020-01-13
57,20709,1,CGY,MIKAEL BACKLUND,8474150,274.0,341.0,67.0,2020-01-13
58,20709,1,CGY,JOHNNY GAUDREAU,8476346,274.0,341.0,67.0,2020-01-13
59,20709,1,CGY,SEAN MONAHAN,8477497,274.0,334.0,60.0,2020-01-13
60,20709,1,MTL,RYAN POEHLING,8480068,278.0,351.0,73.0,2020-01-13
61,20709,1,MTL,MARCO SCANDELLA,8474618,289.0,355.0,66.0,2020-01-13
62,20709,1,MTL,JEFF PETRY,8473507,290.0,355.0,65.0,2020-01-13
63,20709,1,CGY,TRAVIS HAMONIC,8474612,298.0,341.0,43.0,2020-01-13
64,20709,1,CGY,NOAH HANIFIN,8478396,298.0,334.0,36.0,2020-01-13
65,20709,1,MTL,NICK COUSINS,8476393,311.0,341.0,30.0,2020-01-13
66,20709,1,MTL,JESPERI KOTKANIEMI,8480829,311.0,353.0,42.0,2020-01-13
67,20709,1,CGY,MARK GIORDANO,8470966,334.0,411.0,77.0,2020-01-13
68,20709,1,CGY,MILAN LUCIC,8473473,334.0,411.0,77.0,2020-01-13
69,20709,1,MTL,DALE WEISE,8474668,341.0,382.0,41.0,2020-01-13
70,20709,1,CGY,TJ BRODIE,8474673,341.0,421.0,80.0,2020-01-13
71,20709,1,CGY,DEREK RYAN,8478585,341.0,411.0,70.0,2020-01-13
72,20709,1,CGY,DILLON DUBE,8479346,341.0,421.0,80.0,2020-01-13
73,20709,1,MTL,JORDAN WEAL,8475738,351.0,399.0,48.0,2020-01-13
74,20709,1,MTL,NATE THOMPSON,8470775,353.0,382.0,29.0,2020-01-13
75,20709,1,MTL,VICTOR METE,8479376,355.0,401.0,46.0,2020-01-13
76,20709,1,MTL,CALE FLEURY,8479985,355.0,401.0,46.0,2020-01-13
77,20709,1,MTL,TOMAS TATAR,8475193,372.0,421.0,49.0,2020-01-13
78,20709,1,MTL,ILYA KOVALCHUK,8469454,382.0,509.0,127.0,2020-01-13
79,20709,1,MTL,NICK SUZUKI,8480018,382.0,421.0,39.0,2020-01-13
80,20709,1,MTL,MAX DOMI,8477503,399.0,509.0,110.0,2020-01-13
81,20709,1,MTL,SHEA WEBER,8470642,401.0,509.0,108.0,2020-01-13
82,20709,1,MTL,PHILLIP DANAULT,8476479,401.0,421.0,20.0,2020-01-13
83,20709,1,CGY,ZAC RINALDO,8474736,411.0,421.0,10.0,2020-01-13
84,20709,1,CGY,TOBIAS RIEDER,8476356,411.0,421.0,10.0,2020-01-13
85,20709,1,CGY,RASMUS ANDERSSON,8478397,411.0,421.0,10.0,2020-01-13
86,20709,1,CGY,MARK GIORDANO,8470966,421.0,465.0,44.0,2020-01-13
87,20709,1,MTL,CAREY PRICE,8471679,421.0,1200.0,779.0,2020-01-13
88,20709,1,CGY,MIKAEL BACKLUND,8474150,421.0,465.0,44.0,2020-01-13
89,20709,1,CGY,TRAVIS HAMONIC,8474612,421.0,465.0,44.0,2020-01-13
90,20709,1,MTL,JORDAN WEAL,8475738,421.0,509.0,88.0,2020-01-13
91,20709,1,CGY,ELIAS LINDHOLM,8477496,421.0,465.0,44.0,2020-01-13
92,20709,1,MTL,JESPERI KOTKANIEMI,8480829,421.0,509.0,88.0,2020-01-13
93,20709,1,CGY,TJ BRODIE,8474673,465.0,509.0,44.0,2020-01-13
94,20709,1,CGY,TOBIAS RIEDER,8476356,465.0,509.0,44.0,2020-01-13
95,20709,1,CGY,NOAH HANIFIN,8478396,465.0,509.0,44.0,2020-01-13
96,20709,1,CGY,DILLON DUBE,8479346,465.0,509.0,44.0,2020-01-13
97,20709,1,CGY,MARK GIORDANO,8470966,509.0,546.0,37.0,2020-01-13
98,20709,1,MTL,JEFF PETRY,8473507,509.0,571.0,62.0,2020-01-13
99,20709,1,CGY,MIKAEL BACKLUND,8474150,509.0,546.0,37.0,2020-01-13
100,20709,1,CGY,TRAVIS HAMONIC,8474612,509.0,546.0,37.0,2020-01-13
101,20709,1,MTL,TOMAS TATAR,8475193,509.0,555.0,46.0,2020-01-13
102,20709,1,MTL,PHILLIP DANAULT,8476479,509.0,555.0,46.0,2020-01-13
103,20709,1,MTL,ARTTURI LEHKONEN,8477476,509.0,555.0,46.0,2020-01-13
104,20709,1,CGY,ELIAS LINDHOLM,8477496,509.0,546.0,37.0,2020-01-13
105,20709,1,MTL,NICK SUZUKI,8480018,509.0,555.0,46.0,2020-01-13
106,20709,1,CGY,DEREK RYAN,8478585,541.0,546.0,5.0,2020-01-13
107,20709,1,CGY,JOHNNY GAUDREAU,8476346,546.0,608.0,62.0,2020-01-13
108,20709,1,CGY,SEAN MONAHAN,8477497,546.0,608.0,62.0,2020-01-13
109,20709,1,CGY,SAM BENNETT,8477935,546.0,605.0,59.0,2020-01-13
110,20709,1,CGY,RASMUS ANDERSSON,8478397,546.0,583.0,37.0,2020-01-13
111,20709,1,CGY,OLIVER KYLINGTON,8478430,546.0,583.0,37.0,2020-01-13
112,20709,1,MTL,NATE THOMPSON,8470775,555.0,602.0,47.0,2020-01-13
113,20709,1,MTL,DALE WEISE,8474668,555.0,622.0,67.0,2020-01-13
114,20709,1,MTL,BEN CHIAROT,8475279,555.0,622.0,67.0,2020-01-13
115,20709,1,MTL,RYAN POEHLING,8480068,555.0,622.0,67.0,2020-01-13
116,20709,1,MTL,SHEA WEBER,8470642,571.0,622.0,51.0,2020-01-13
117,20709,1,CGY,TJ BRODIE,8474673,583.0,622.0,39.0,2020-01-13
118,20709,1,CGY,NOAH HANIFIN,8478396,583.0,622.0,39.0,2020-01-13
119,20709,1,MTL,MAX DOMI,8477503,602.0,656.0,54.0,2020-01-13
120,20709,1,CGY,DILLON DUBE,8479346,605.0,653.0,48.0,2020-01-13
121,20709,1,CGY,MILAN LUCIC,8473473,608.0,662.0,54.0,2020-01-13
122,20709,1,CGY,DEREK RYAN,8478585,608.0,653.0,45.0,2020-01-13
123,20709,1,MTL,ARTTURI LEHKONEN,8477476,622.0,656.0,34.0,2020-01-13
124,20709,1,CGY,RASMUS ANDERSSON,8478397,622.0,653.0,31.0,2020-01-13
125,20709,1,CGY,OLIVER KYLINGTON,8478430,622.0,653.0,31.0,2020-01-13
126,20709,1,MTL,VICTOR METE,8479376,622.0,662.0,40.0,2020-01-13
127,20709,1,MTL,CALE FLEURY,8479985,622.0,662.0,40.0,2020-01-13
128,20709,1,MTL,NICK SUZUKI,8480018,622.0,662.0,40.0,2020-01-13
129,20709,1,CGY,MARK GIORDANO,8470966,653.0,758.0,105.0,2020-01-13
130,20709,1,CGY,TJ BRODIE,8474673,653.0,699.0,46.0,2020-01-13
131,20709,1,CGY,ELIAS LINDHOLM,8477496,653.0,758.0,105.0,2020-01-13
132,20709,1,CGY,MATTHEW TKACHUK,8479314,653.0,758.0,105.0,2020-01-13
133,20709,1,MTL,TOMAS TATAR,8475193,656.0,719.0,63.0,2020-01-13
134,20709,1,MTL,PHILLIP DANAULT,8476479,656.0,743.0,87.0,2020-01-13
135,20709,1,MTL,ILYA KOVALCHUK,8469454,662.0,731.0,69.0,2020-01-13
136,20709,1,MTL,JEFF PETRY,8473507,662.0,703.0,41.0,2020-01-13
137,20709,1,MTL,MARCO SCANDELLA,8474618,662.0,712.0,50.0,2020-01-13
138,20709,1,CGY,ANDREW MANGIAPANE,8478233,662.0,761.0,99.0,2020-01-13
139,20709,1,CGY,TRAVIS HAMONIC,8474612,699.0,784.0,85.0,2020-01-13
140,20709,1,MTL,BEN CHIAROT,8475279,703.0,775.0,72.0,2020-01-13
141,20709,1,MTL,SHEA WEBER,8470642,712.0,775.0,63.0,2020-01-13
142,20709,1,MTL,RYAN POEHLING,8480068,719.0,771.0,52.0,2020-01-13
143,20709,1,MTL,NICK COUSINS,8476393,731.0,775.0,44.0,2020-01-13
144,20709,1,MTL,JESPERI KOTKANIEMI,8480829,743.0,787.0,44.0,2020-01-13
145,20709,1,CGY,MIKAEL BACKLUND,8474150,758.0,810.0,52.0,2020-01-13
146,20709,1,CGY,SEAN MONAHAN,8477497,758.0,810.0,52.0,2020-01-13
147,20709,1,CGY,NOAH HANIFIN,8478396,758.0,846.0,88.0,2020-01-13
148,20709,1,CGY,JOHNNY GAUDREAU,8476346,761.0,810.0,49.0,2020-01-13
149,20709,1,MTL,JORDAN WEAL,8475738,771.0,810.0,39.0,2020-01-13
150,20709,1,MTL,JEFF PETRY,8473507,775.0,810.0,35.0,2020-01-13
151,20709,1,MTL,MARCO SCANDELLA,8474618,775.0,810.0,35.0,2020-01-13
152,20709,1,MTL,DALE WEISE,8474668,775.0,810.0,35.0,2020-01-13
153,20709,1,CGY,RASMUS ANDERSSON,8478397,784.0,810.0,26.0,2020-01-13
154,20709,1,MTL,NATE THOMPSON,8470775,787.0,810.0,23.0,2020-01-13
155,20709,1,CGY,TRAVIS HAMONIC,8474612,810.0,851.0,41.0,2020-01-13
156,20709,1,CGY,ZAC RINALDO,8474736,810.0,846.0,36.0,2020-01-13
157,20709,1,CGY,TOBIAS RIEDER,8476356,810.0,846.0,36.0,2020-01-13
158,20709,1,MTL,NICK COUSINS,8476393,810.0,849.0,39.0,2020-01-13
159,20709,1,CGY,SAM BENNETT,8477935,810.0,846.0,36.0,2020-01-13
160,20709,1,MTL,VICTOR METE,8479376,810.0,870.0,60.0,2020-01-13
161,20709,1,MTL,CALE FLEURY,8479985,810.0,893.0,83.0,2020-01-13
162,20709,1,MTL,RYAN POEHLING,8480068,810.0,849.0,39.0,2020-01-13
163,20709,1,MTL,JESPERI KOTKANIEMI,8480829,810.0,849.0,39.0,2020-01-13
164,20709,1,CGY,MARK GIORDANO,8470966,846.0,912.0,66.0,2020-01-13
165,20709,1,CGY,MILAN LUCIC,8473473,846.0,896.0,50.0,2020-01-13
166,20709,1,CGY,DEREK RYAN,8478585,846.0,912.0,66.0,2020-01-13
167,20709,1,CGY,DILLON DUBE,8479346,846.0,912.0,66.0,2020-01-13
168,20709,1,MTL,ARTTURI LEHKONEN,8477476,849.0,893.0,44.0,2020-01-13
169,20709,1,MTL,MAX DOMI,8477503,849.0,911.0,62.0,2020-01-13
170,20709,1,MTL,NICK SUZUKI,8480018,849.0,914.0,65.0,2020-01-13
171,20709,1,CGY,TJ BRODIE,8474673,851.0,912.0,61.0,2020-01-13
172,20709,1,MTL,MARCO SCANDELLA,8474618,870.0,921.0,51.0,2020-01-13
173,20709,1,MTL,JEFF PETRY,8473507,893.0,934.0,41.0,2020-01-13
174,20709,1,MTL,TOMAS TATAR,8475193,893.0,953.0,60.0,2020-01-13
175,20709,1,CGY,ANDREW MANGIAPANE,8478233,896.0,954.0,58.0,2020-01-13
176,20709,1,MTL,PHILLIP DANAULT,8476479,911.0,954.0,43.0,2020-01-13
177,20709,1,CGY,TRAVIS HAMONIC,8474612,912.0,963.0,51.0,2020-01-13
178,20709,1,CGY,ELIAS LINDHOLM,8477496,912.0,954.0,42.0,2020-01-13
179,20709,1,CGY,NOAH HANIFIN,8478396,912.0,963.0,51.0,2020-01-13
180,20709,1,CGY,MATTHEW TKACHUK,8479314,912.0,954.0,42.0,2020-01-13
181,20709,1,MTL,ILYA KOVALCHUK,8469454,914.0,954.0,40.0,2020-01-13
182,20709,1,MTL,BEN CHIAROT,8475279,921.0,1017.0,96.0,2020-01-13
183,20709,1,MTL,SHEA WEBER,8470642,934.0,1017.0,83.0,2020-01-13
184,20709,1,MTL,JORDAN WEAL,8475738,953.0,954.0,1.0,2020-01-13
185,20709,1,CGY,MIKAEL BACKLUND,8474150,954.0,1014.0,60.0,2020-01-13
186,20709,1,CGY,JOHNNY GAUDREAU,8476346,954.0,1014.0,60.0,2020-01-13
187,20709,1,MTL,ARTTURI LEHKONEN,8477476,954.0,996.0,42.0,2020-01-13
188,20709,1,CGY,SEAN MONAHAN,8477497,954.0,1014.0,60.0,2020-01-13
189,20709,1,MTL,MAX DOMI,8477503,954.0,1010.0,56.0,2020-01-13
190,20709,1,MTL,NICK SUZUKI,8480018,954.0,1010.0,56.0,2020-01-13
191,20709,1,CGY,MARK GIORDANO,8470966,963.0,1014.0,51.0,2020-01-13
192,20709,1,CGY,TJ BRODIE,8474673,963.0,1014.0,51.0,2020-01-13
193,20709,1,MTL,JORDAN WEAL,8475738,996.0,1059.0,63.0,2020-01-13
194,20709,1,MTL,NATE THOMPSON,8470775,1010.0,1059.0,49.0,2020-01-13
195,20709,1,MTL,DALE WEISE,8474668,1010.0,1052.0,42.0,2020-01-13
196,20709,1,CGY,ZAC RINALDO,8474736,1014.0,1050.0,36.0,2020-01-13
197,20709,1,CGY,TOBIAS RIEDER,8476356,1014.0,1065.0,51.0,2020-01-13
198,20709,1,CGY,SAM BENNETT,8477935,1014.0,1059.0,45.0,2020-01-13
199,20709,1,CGY,RASMUS ANDERSSON,8478397,1014.0,1065.0,51.0,2020-01-13
200,20709,1,CGY,OLIVER KYLINGTON,8478430,1014.0,1065.0,51.0,2020-01-13
201,20709,1,MTL,VICTOR METE,8479376,1017.0,1063.0,46.0,2020-01-13
202,20709,1,MTL,CALE FLEURY,8479985,1017.0,1076.0,59.0,2020-01-13
203,20709,1,CGY,MILAN LUCIC,8473473,1050.0,1136.0,86.0,2020-01-13
204,20709,1,MTL,NICK COUSINS,8476393,1052.0,1089.0,37.0,2020-01-13
205,20709,1,CGY,DILLON DUBE,8479346,1059.0,1142.0,83.0,2020-01-13
206,20709,1,MTL,RYAN POEHLING,8480068,1059.0,1089.0,30.0,2020-01-13
207,20709,1,MTL,JESPERI KOTKANIEMI,8480829,1059.0,1089.0,30.0,2020-01-13
208,20709,1,MTL,MARCO SCANDELLA,8474618,1063.0,1156.0,93.0,2020-01-13
209,20709,1,CGY,TRAVIS HAMONIC,8474612,1065.0,1136.0,71.0,2020-01-13
210,20709,1,CGY,NOAH HANIFIN,8478396,1065.0,1136.0,71.0,2020-01-13
211,20709,1,CGY,DEREK RYAN,8478585,1065.0,1136.0,71.0,2020-01-13
212,20709,1,MTL,JEFF PETRY,8473507,1076.0,1156.0,80.0,2020-01-13
213,20709,1,MTL,ILYA KOVALCHUK,8469454,1089.0,1136.0,47.0,2020-01-13
214,20709,1,MTL,TOMAS TATAR,8475193,1089.0,1136.0,47.0,2020-01-13
215,20709,1,MTL,PHILLIP DANAULT,8476479,1089.0,1136.0,47.0,2020-01-13
216,20709,1,CGY,MARK GIORDANO,8470966,1136.0,1190.0,54.0,2020-01-13
217,20709,1,CGY,TJ BRODIE,8474673,1136.0,1187.0,51.0,2020-01-13
218,20709,1,MTL,ARTTURI LEHKONEN,8477476,1136.0,1190.0,54.0,2020-01-13
219,20709,1,CGY,ELIAS LINDHOLM,8477496,1136.0,1187.0,51.0,2020-01-13
220,20709,1,MTL,MAX DOMI,8477503,1136.0,1179.0,43.0,2020-01-13
221,20709,1,CGY,ANDREW MANGIAPANE,8478233,1136.0,1190.0,54.0,2020-01-13
222,20709,1,MTL,NICK SUZUKI,8480018,1136.0,1190.0,54.0,2020-01-13
223,20709,1,CGY,MATTHEW TKACHUK,8479314,1142.0,1190.0,48.0,2020-01-13
224,20709,1,MTL,SHEA WEBER,8470642,1156.0,1200.0,44.0,2020-01-13
225,20709,1,MTL,BEN CHIAROT,8475279,1156.0,1200.0,44.0,2020-01-13
226,20709,1,MTL,NATE THOMPSON,8470775,1179.0,1200.0,21.0,2020-01-13
227,20709,1,CGY,SEAN MONAHAN,8477497,1187.0,1200.0,13.0,2020-01-13
228,20709,1,CGY,RASMUS ANDERSSON,8478397,1187.0,1200.0,13.0,2020-01-13
229,20709,1,MTL,ILYA KOVALCHUK,8469454,1190.0,1200.0,10.0,2020-01-13
230,20709,1,CGY,MIKAEL BACKLUND,8474150,1190.0,1200.0,10.0,2020-01-13
231,20709,1,CGY,JOHNNY GAUDREAU,8476346,1190.0,1200.0,10.0,2020-01-13
232,20709,1,MTL,PHILLIP DANAULT,8476479,1190.0,1200.0,10.0,2020-01-13
233,20709,1,CGY,OLIVER KYLINGTON,8478430,1190.0,1200.0,10.0,2020-01-13
234,20709,2,MTL,ILYA KOVALCHUK,8469454,0.0,23.0,23.0,2020-01-13
235,20709,2,MTL,SHEA WEBER,8470642,0.0,23.0,23.0,2020-01-13
236,20709,2,MTL,CAREY PRICE,8471679,0.0,411.0,411.0,2020-01-13
237,20709,2,CGY,TRAVIS HAMONIC,8474612,0.0,23.0,23.0,2020-01-13
238,20709,2,MTL,TOMAS TATAR,8475193,0.0,23.0,23.0,2020-01-13
239,20709,2,MTL,BEN CHIAROT,8475279,0.0,23.0,23.0,2020-01-13
240,20709,2,MTL,PHILLIP DANAULT,8476479,0.0,23.0,23.0,2020-01-13
241,20709,2,CGY,ELIAS LINDHOLM,8477496,0.0,23.0,23.0,2020-01-13
242,20709,2,CGY,ANDREW MANGIAPANE,8478233,0.0,23.0,23.0,2020-01-13
243,20709,2,CGY,NOAH HANIFIN,8478396,0.0,23.0,23.0,2020-01-13
244,20709,2,CGY,MATTHEW TKACHUK,8479314,0.0,23.0,23.0,2020-01-13
245,20709,2,CGY,DAVID RITTICH,8479496,0.0,1200.0,1200.0,2020-01-13
246,20709,2,CGY,MARK GIORDANO,8470966,23.0,60.0,37.0,2020-01-13
247,20709,2,MTL,JEFF PETRY,8473507,23.0,65.0,42.0,2020-01-13
248,20709,2,MTL,MARCO SCANDELLA,8474618,23.0,65.0,42.0,2020-01-13
249,20709,2,CGY,TJ BRODIE,8474673,23.0,60.0,37.0,2020-01-13
250,20709,2,CGY,JOHNNY GAUDREAU,8476346,23.0,80.0,57.0,2020-01-13
251,20709,2,MTL,ARTTURI LEHKONEN,8477476,23.0,70.0,47.0,2020-01-13
252,20709,2,CGY,SEAN MONAHAN,8477497,23.0,60.0,37.0,2020-01-13
253,20709,2,MTL,MAX DOMI,8477503,23.0,65.0,42.0,2020-01-13
254,20709,2,CGY,SAM BENNETT,8477935,23.0,60.0,37.0,2020-01-13
255,20709,2,MTL,NICK SUZUKI,8480018,23.0,70.0,47.0,2020-01-13
256,20709,2,CGY,RASMUS ANDERSSON,8478397,60.0,101.0,41.0,2020-01-13
257,20709,2,CGY,OLIVER KYLINGTON,8478430,60.0,174.0,114.0,2020-01-13
258,20709,2,CGY,DEREK RYAN,8478585,60.0,174.0,114.0,2020-01-13
259,20709,2,CGY,DILLON DUBE,8479346,60.0,174.0,114.0,2020-01-13
260,20709,2,MTL,VICTOR METE,8479376,65.0,129.0,64.0,2020-01-13
261,20709,2,MTL,CALE FLEURY,8479985,65.0,138.0,73.0,2020-01-13
262,20709,2,MTL,JESPERI KOTKANIEMI,8480829,65.0,141.0,76.0,2020-01-13
263,20709,2,MTL,NICK COUSINS,8476393,70.0,159.0,89.0,2020-01-13
264,20709,2,MTL,RYAN POEHLING,8480068,70.0,128.0,58.0,2020-01-13
265,20709,2,CGY,MILAN LUCIC,8473473,80.0,174.0,94.0,2020-01-13
266,20709,2,CGY,TRAVIS HAMONIC,8474612,101.0,174.0,73.0,2020-01-13
267,20709,2,MTL,JORDAN WEAL,8475738,128.0,207.0,79.0,2020-01-13
268,20709,2,MTL,JEFF PETRY,8473507,129.0,207.0,78.0,2020-01-13
269,20709,2,MTL,MARCO SCANDELLA,8474618,138.0,207.0,69.0,2020-01-13
270,20709,2,MTL,NATE THOMPSON,8470775,141.0,207.0,66.0,2020-01-13
271,20709,2,MTL,DALE WEISE,8474668,159.0,207.0,48.0,2020-01-13
272,20709,2,CGY,MIKAEL BACKLUND,8474150,174.0,236.0,62.0,2020-01-13
273,20709,2,CGY,ZAC RINALDO,8474736,174.0,230.0,56.0,2020-01-13
274,20709,2,CGY,TOBIAS RIEDER,8476356,174.0,230.0,56.0,2020-01-13
275,20709,2,CGY,NOAH HANIFIN,8478396,174.0,230.0,56.0,2020-01-13
276,20709,2,CGY,RASMUS ANDERSSON,8478397,174.0,230.0,56.0,2020-01-13
277,20709,2,MTL,ILYA KOVALCHUK,8469454,207.0,262.0,55.0,2020-01-13
278,20709,2,MTL,SHEA WEBER,8470642,207.0,262.0,55.0,2020-01-13
279,20709,2,MTL,TOMAS TATAR,8475193,207.0,249.0,42.0,2020-01-13
280,20709,2,MTL,BEN CHIAROT,8475279,207.0,262.0,55.0,2020-01-13
281,20709,2,MTL,PHILLIP DANAULT,8476479,207.0,262.0,55.0,2020-01-13
282,20709,2,CGY,MARK GIORDANO,8470966,230.0,262.0,32.0,2020-01-13
283,20709,2,CGY,TJ BRODIE,8474673,230.0,262.0,32.0,2020-01-13
284,20709,2,CGY,ANDREW MANGIAPANE,8478233,230.0,262.0,32.0,2020-01-13
285,20709,2,CGY,MATTHEW TKACHUK,8479314,230.0,262.0,32.0,2020-01-13
286,20709,2,CGY,ELIAS LINDHOLM,8477496,236.0,262.0,26.0,2020-01-13
287,20709,2,MTL,ARTTURI LEHKONEN,8477476,249.0,305.0,56.0,2020-01-13
288,20709,2,MTL,JEFF PETRY,8473507,262.0,321.0,59.0,2020-01-13
289,20709,2,CGY,TRAVIS HAMONIC,8474612,262.0,312.0,50.0,2020-01-13
290,20709,2,MTL,MARCO SCANDELLA,8474618,262.0,305.0,43.0,2020-01-13
291,20709,2,CGY,JOHNNY GAUDREAU,8476346,262.0,328.0,66.0,2020-01-13
292,20709,2,CGY,SEAN MONAHAN,8477497,262.0,333.0,71.0,2020-01-13
293,20709,2,MTL,MAX DOMI,8477503,262.0,305.0,43.0,2020-01-13
294,20709,2,CGY,SAM BENNETT,8477935,262.0,320.0,58.0,2020-01-13
295,20709,2,CGY,NOAH HANIFIN,8478396,262.0,292.0,30.0,2020-01-13
296,20709,2,MTL,NICK SUZUKI,8480018,262.0,305.0,43.0,2020-01-13
297,20709,2,CGY,OLIVER KYLINGTON,8478430,292.0,375.0,83.0,2020-01-13
298,20709,2,MTL,NICK COUSINS,8476393,305.0,333.0,28.0,2020-01-13
299,20709,2,MTL,CALE FLEURY,8479985,305.0,333.0,28.0,2020-01-13
300,20709,2,MTL,RYAN POEHLING,8480068,305.0,333.0,28.0,2020-01-13
301,20709,2,MTL,JESPERI KOTKANIEMI,8480829,305.0,333.0,28.0,2020-01-13
302,20709,2,CGY,RASMUS ANDERSSON,8478397,312.0,375.0,63.0,2020-01-13
303,20709,2,CGY,MATTHEW TKACHUK,8479314,320.0,397.0,77.0,2020-01-13
304,20709,2,MTL,VICTOR METE,8479376,321.0,333.0,12.0,2020-01-13
305,20709,2,CGY,ANDREW MANGIAPANE,8478233,328.0,382.0,54.0,2020-01-13
306,20709,2,MTL,SHEA WEBER,8470642,333.0,409.0,76.0,2020-01-13
