,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
195,20331,1,MTL,MAX DOMI,8477503,790.0,880.0,90.0,2019-11-20
196,20331,1,OTT,THOMAS CHABOT,8478469,790.0,859.0,69.0,2019-11-20
197,20331,1,MTL,NICK SUZUKI,8480018,790.0,880.0,90.0,2019-11-20
198,20331,1,OTT,COLIN WHITE,8478400,811.0,859.0,48.0,2019-11-20
199,20331,1,OTT,FILIP CHLAPIK,8478488,811.0,859.0,48.0,2019-11-20
200,20331,1,OTT,TYLER ENNIS,8474589,819.0,859.0,40.0,2019-11-20
201,20331,1,OTT,CODY GOLOUBEF,8474597,856.0,896.0,40.0,2019-11-20
202,20331,1,OTT,RON HAINSEY,8468493,859.0,896.0,37.0,2019-11-20
203,20331,1,OTT,CHRIS TIERNEY,8476919,859.0,896.0,37.0,2019-11-20
204,20331,1,OTT,ANTHONY DUCLAIR,8477407,859.0,896.0,37.0,2019-11-20
205,20331,1,OTT,BRADY TKACHUK,8480801,859.0,896.0,37.0,2019-11-20
206,20331,1,MTL,JEFF PETRY,8473507,880.0,896.0,16.0,2019-11-20
207,20331,1,MTL,JORDAN WEAL,8475738,880.0,896.0,16.0,2019-11-20
208,20331,1,MTL,ARTTURI LEHKONEN,8477476,880.0,896.0,16.0,2019-11-20
209,20331,1,MTL,VICTOR METE,8479376,880.0,896.0,16.0,2019-11-20
210,20331,1,MTL,JESPERI KOTKANIEMI,8480829,880.0,896.0,16.0,2019-11-20
211,20331,1,MTL,SHEA WEBER,8470642,896.0,934.0,38.0,2019-11-20
212,20331,1,OTT,MARK BOROWIECKI,8474697,896.0,984.0,88.0,2019-11-20
213,20331,1,MTL,TOMAS TATAR,8475193,896.0,941.0,45.0,2019-11-20
214,20331,1,MTL,BEN CHIAROT,8475279,896.0,946.0,50.0,2019-11-20
215,20331,1,MTL,BRENDAN GALLAGHER,8475848,896.0,934.0,38.0,2019-11-20
216,20331,1,OTT,JEAN-GABRIEL PAGEAU,8476419,896.0,942.0,46.0,2019-11-20
217,20331,1,MTL,PHILLIP DANAULT,8476479,896.0,934.0,38.0,2019-11-20
218,20331,1,OTT,CONNOR BROWN,8477015,896.0,942.0,46.0,2019-11-20
219,20331,1,OTT,NICK PAUL,8477426,896.0,942.0,46.0,2019-11-20
220,20331,1,OTT,NIKITA ZAITSEV,8479458,896.0,984.0,88.0,2019-11-20
221,20331,1,MTL,JORDAN WEAL,8475738,934.0,969.0,35.0,2019-11-20
222,20331,1,MTL,BRETT KULAK,8476967,934.0,969.0,35.0,2019-11-20
223,20331,1,MTL,JESPERI KOTKANIEMI,8480829,934.0,969.0,35.0,2019-11-20
224,20331,1,MTL,ARTTURI LEHKONEN,8477476,941.0,969.0,28.0,2019-11-20
225,20331,1,OTT,TYLER ENNIS,8474589,942.0,1014.0,72.0,2019-11-20
226,20331,1,OTT,CHRIS TIERNEY,8476919,942.0,1020.0,78.0,2019-11-20
227,20331,1,OTT,COLIN WHITE,8478400,942.0,1014.0,72.0,2019-11-20
228,20331,1,MTL,CALE FLEURY,8479985,946.0,969.0,23.0,2019-11-20
229,20331,1,MTL,JEFF PETRY,8473507,969.0,1021.0,52.0,2019-11-20
230,20331,1,MTL,JOEL ARMIA,8476469,969.0,1014.0,45.0,2019-11-20
231,20331,1,MTL,MAX DOMI,8477503,969.0,1014.0,45.0,2019-11-20
232,20331,1,MTL,VICTOR METE,8479376,969.0,1021.0,52.0,2019-11-20
233,20331,1,MTL,NICK SUZUKI,8480018,969.0,1021.0,52.0,2019-11-20
234,20331,1,OTT,DYLAN DEMELO,8476331,984.0,1046.0,62.0,2019-11-20
235,20331,1,OTT,THOMAS CHABOT,8478469,984.0,1058.0,74.0,2019-11-20
236,20331,1,MTL,NICK COUSINS,8476393,1014.0,1063.0,49.0,2019-11-20
237,20331,1,MTL,CHARLES HUDON,8476948,1014.0,1063.0,49.0,2019-11-20
238,20331,1,OTT,ANTHONY DUCLAIR,8477407,1014.0,1058.0,44.0,2019-11-20
239,20331,1,OTT,BRADY TKACHUK,8480801,1014.0,1058.0,44.0,2019-11-20
240,20331,1,OTT,LOGAN BROWN,8479366,1020.0,1058.0,38.0,2019-11-20
241,20331,1,MTL,NATE THOMPSON,8470775,1021.0,1063.0,42.0,2019-11-20
242,20331,1,MTL,BRETT KULAK,8476967,1021.0,1063.0,42.0,2019-11-20
243,20331,1,MTL,CALE FLEURY,8479985,1021.0,1063.0,42.0,2019-11-20
244,20331,1,OTT,CODY GOLOUBEF,8474597,1046.0,1107.0,61.0,2019-11-20
245,20331,1,OTT,RON HAINSEY,8468493,1058.0,1107.0,49.0,2019-11-20
246,20331,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1058.0,1107.0,49.0,2019-11-20
247,20331,1,OTT,FILIP CHLAPIK,8478488,1058.0,1107.0,49.0,2019-11-20
248,20331,1,OTT,MAX VERONNEAU,8480314,1058.0,1107.0,49.0,2019-11-20
249,20331,1,MTL,JEFF PETRY,8473507,1063.0,1119.0,56.0,2019-11-20
250,20331,1,MTL,TOMAS TATAR,8475193,1063.0,1109.0,46.0,2019-11-20
251,20331,1,MTL,BRENDAN GALLAGHER,8475848,1063.0,1109.0,46.0,2019-11-20
252,20331,1,MTL,PHILLIP DANAULT,8476479,1063.0,1109.0,46.0,2019-11-20
253,20331,1,MTL,VICTOR METE,8479376,1063.0,1109.0,46.0,2019-11-20
254,20331,1,OTT,MARK BOROWIECKI,8474697,1107.0,1149.0,42.0,2019-11-20
255,20331,1,OTT,CHRIS TIERNEY,8476919,1107.0,1175.0,68.0,2019-11-20
256,20331,1,OTT,CONNOR BROWN,8477015,1107.0,1175.0,68.0,2019-11-20
257,20331,1,OTT,NICK PAUL,8477426,1107.0,1149.0,42.0,2019-11-20
258,20331,1,OTT,NIKITA ZAITSEV,8479458,1107.0,1149.0,42.0,2019-11-20
259,20331,1,MTL,BEN CHIAROT,8475279,1109.0,1150.0,41.0,2019-11-20
260,20331,1,MTL,JORDAN WEAL,8475738,1109.0,1200.0,91.0,2019-11-20
261,20331,1,MTL,ARTTURI LEHKONEN,8477476,1109.0,1150.0,41.0,2019-11-20
262,20331,1,MTL,JESPERI KOTKANIEMI,8480829,1109.0,1150.0,41.0,2019-11-20
263,20331,1,MTL,SHEA WEBER,8470642,1119.0,1200.0,81.0,2019-11-20
264,20331,1,OTT,RON HAINSEY,8468493,1149.0,1200.0,51.0,2019-11-20
265,20331,1,OTT,DYLAN DEMELO,8476331,1149.0,1200.0,51.0,2019-11-20
266,20331,1,MTL,JOEL ARMIA,8476469,1150.0,1200.0,50.0,2019-11-20
267,20331,1,MTL,CHARLES HUDON,8476948,1150.0,1200.0,50.0,2019-11-20
268,20331,1,MTL,MAX DOMI,8477503,1150.0,1200.0,50.0,2019-11-20
269,20331,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1175.0,1200.0,25.0,2019-11-20
270,20331,1,OTT,ANTHONY DUCLAIR,8477407,1175.0,1200.0,25.0,2019-11-20
271,20331,2,OTT,CRAIG ANDERSON,8467950,0.0,1200.0,1200.0,2019-11-20
272,20331,2,OTT,RON HAINSEY,8468493,0.0,44.0,44.0,2019-11-20
273,20331,2,MTL,CAREY PRICE,8471679,0.0,1200.0,1200.0,2019-11-20
274,20331,2,MTL,JEFF PETRY,8473507,0.0,87.0,87.0,2019-11-20
275,20331,2,MTL,TOMAS TATAR,8475193,0.0,44.0,44.0,2019-11-20
276,20331,2,MTL,BRENDAN GALLAGHER,8475848,0.0,44.0,44.0,2019-11-20
277,20331,2,OTT,DYLAN DEMELO,8476331,0.0,44.0,44.0,2019-11-20
278,20331,2,MTL,PHILLIP DANAULT,8476479,0.0,44.0,44.0,2019-11-20
279,20331,2,OTT,CHRIS TIERNEY,8476919,0.0,44.0,44.0,2019-11-20
280,20331,2,OTT,CONNOR BROWN,8477015,0.0,44.0,44.0,2019-11-20
281,20331,2,MTL,NICK SUZUKI,8480018,0.0,44.0,44.0,2019-11-20
282,20331,2,MTL,NATE THOMPSON,8470775,44.0,87.0,43.0,2019-11-20
283,20331,2,OTT,MARK BOROWIECKI,8474697,44.0,110.0,66.0,2019-11-20
284,20331,2,MTL,NICK COUSINS,8476393,44.0,87.0,43.0,2019-11-20
285,20331,2,MTL,CHARLES HUDON,8476948,44.0,87.0,43.0,2019-11-20
286,20331,2,OTT,ANTHONY DUCLAIR,8477407,44.0,110.0,66.0,2019-11-20
287,20331,2,OTT,LOGAN BROWN,8479366,44.0,110.0,66.0,2019-11-20
288,20331,2,MTL,VICTOR METE,8479376,44.0,92.0,48.0,2019-11-20
289,20331,2,OTT,NIKITA ZAITSEV,8479458,44.0,110.0,66.0,2019-11-20
290,20331,2,OTT,BRADY TKACHUK,8480801,44.0,110.0,66.0,2019-11-20
291,20331,2,MTL,SHEA WEBER,8470642,87.0,167.0,80.0,2019-11-20
292,20331,2,MTL,JORDAN WEAL,8475738,87.0,132.0,45.0,2019-11-20
293,20331,2,MTL,ARTTURI LEHKONEN,8477476,87.0,162.0,75.0,2019-11-20
294,20331,2,MTL,JESPERI KOTKANIEMI,8480829,87.0,165.0,78.0,2019-11-20
295,20331,2,MTL,BEN CHIAROT,8475279,92.0,167.0,75.0,2019-11-20
296,20331,2,OTT,DYLAN DEMELO,8476331,110.0,192.0,82.0,2019-11-20
297,20331,2,OTT,JEAN-GABRIEL PAGEAU,8476419,110.0,162.0,52.0,2019-11-20
298,20331,2,OTT,NICK PAUL,8477426,110.0,188.0,78.0,2019-11-20
299,20331,2,OTT,THOMAS CHABOT,8478469,110.0,192.0,82.0,2019-11-20
300,20331,2,OTT,MAX VERONNEAU,8480314,110.0,180.0,70.0,2019-11-20
301,20331,2,MTL,JOEL ARMIA,8476469,132.0,199.0,67.0,2019-11-20
302,20331,2,MTL,MAX DOMI,8477503,162.0,199.0,37.0,2019-11-20
303,20331,2,OTT,COLIN WHITE,8478400,162.0,217.0,55.0,2019-11-20
304,20331,2,MTL,NICK SUZUKI,8480018,165.0,199.0,34.0,2019-11-20
305,20331,2,MTL,BRETT KULAK,8476967,167.0,229.0,62.0,2019-11-20
306,20331,2,MTL,CALE FLEURY,8479985,167.0,229.0,62.0,2019-11-20
307,20331,2,OTT,TYLER ENNIS,8474589,180.0,229.0,49.0,2019-11-20
