,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
32,20179,1,BOS,DAVID BACKES,8470655,127.0,187.0,60.0,2019-10-29
33,20179,1,BOS,DAVID KREJCI,8471276,127.0,176.0,49.0,2019-10-29
34,20179,1,S.J,MELKER KARLSSON,8477922,129.0,164.0,35.0,2019-10-29
35,20179,1,S.J,DYLAN GAMBRELL,8479580,129.0,170.0,41.0,2019-10-29
36,20179,1,S.J,BRENT BURNS,8470613,136.0,178.0,42.0,2019-10-29
37,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,136.0,178.0,42.0,2019-10-29
38,20179,1,S.J,BARCLAY GOODROW,8476624,136.0,172.0,36.0,2019-10-29
39,20179,1,BOS,JAKE DEBRUSK,8478498,137.0,187.0,50.0,2019-10-29
40,20179,1,BOS,MATT GRZELCYK,8476891,158.0,224.0,66.0,2019-10-29
41,20179,1,BOS,CONNOR CLIFTON,8477365,158.0,224.0,66.0,2019-10-29
42,20179,1,S.J,TIMO MEIER,8478414,164.0,236.0,72.0,2019-10-29
43,20179,1,S.J,JOE THORNTON,8466138,170.0,223.0,53.0,2019-10-29
44,20179,1,S.J,MARCUS SORENSEN,8475834,172.0,212.0,40.0,2019-10-29
45,20179,1,BOS,CHARLIE COYLE,8475745,176.0,249.0,73.0,2019-10-29
46,20179,1,S.J,ERIK KARLSSON,8474578,178.0,212.0,34.0,2019-10-29
47,20179,1,S.J,BRENDEN DILLON,8475455,178.0,236.0,58.0,2019-10-29
48,20179,1,BOS,SEAN KURALY,8476374,187.0,239.0,52.0,2019-10-29
49,20179,1,BOS,BRETT RITCHIE,8476439,187.0,237.0,50.0,2019-10-29
50,20179,1,S.J,PATRICK MARLEAU,8466139,212.0,280.0,68.0,2019-10-29
51,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,212.0,271.0,59.0,2019-10-29
52,20179,1,S.J,LOGAN COUTURE,8474053,223.0,271.0,48.0,2019-10-29
53,20179,1,BOS,TOREY KRUG,8476792,224.0,276.0,52.0,2019-10-29
54,20179,1,BOS,BRANDON CARLO,8478443,224.0,276.0,52.0,2019-10-29
55,20179,1,S.J,BRENT BURNS,8470613,236.0,280.0,44.0,2019-10-29
56,20179,1,S.J,KEVIN LABANC,8478099,236.0,271.0,35.0,2019-10-29
57,20179,1,BOS,DANTON HEINEN,8478046,237.0,280.0,43.0,2019-10-29
58,20179,1,BOS,ANDERS BJORK,8478075,239.0,249.0,10.0,2019-10-29
59,20179,1,BOS,DAVID KREJCI,8471276,249.0,280.0,31.0,2019-10-29
60,20179,1,BOS,JAKE DEBRUSK,8478498,249.0,280.0,31.0,2019-10-29
61,20179,1,S.J,BRENDEN DILLON,8475455,271.0,324.0,53.0,2019-10-29
62,20179,1,S.J,TOMAS HERTL,8476881,271.0,324.0,53.0,2019-10-29
63,20179,1,S.J,LUKAS RADIL,8480780,271.0,324.0,53.0,2019-10-29
64,20179,1,BOS,ZDENO CHARA,8465009,276.0,327.0,51.0,2019-10-29
65,20179,1,BOS,CHARLIE MCAVOY,8479325,276.0,327.0,51.0,2019-10-29
66,20179,1,BOS,PATRICE BERGERON,8470638,280.0,309.0,29.0,2019-10-29
67,20179,1,BOS,BRAD MARCHAND,8473419,280.0,309.0,29.0,2019-10-29
68,20179,1,S.J,ERIK KARLSSON,8474578,280.0,324.0,44.0,2019-10-29
69,20179,1,S.J,EVANDER KANE,8475169,280.0,327.0,47.0,2019-10-29
70,20179,1,BOS,DAVID PASTRNAK,8477956,280.0,309.0,29.0,2019-10-29
71,20179,1,BOS,DAVID BACKES,8470655,309.0,327.0,18.0,2019-10-29
72,20179,1,BOS,CHRIS WAGNER,8475780,309.0,327.0,18.0,2019-10-29
73,20179,1,BOS,SEAN KURALY,8476374,309.0,327.0,18.0,2019-10-29
74,20179,1,S.J,TIM HEED,8475841,324.0,375.0,51.0,2019-10-29
75,20179,1,S.J,MELKER KARLSSON,8477922,324.0,375.0,51.0,2019-10-29
76,20179,1,S.J,DYLAN GAMBRELL,8479580,324.0,375.0,51.0,2019-10-29
77,20179,1,S.J,MARIO FERRARO,8479983,324.0,375.0,51.0,2019-10-29
78,20179,1,BOS,DAVID KREJCI,8471276,327.0,360.0,33.0,2019-10-29
79,20179,1,S.J,BARCLAY GOODROW,8476624,327.0,375.0,48.0,2019-10-29
80,20179,1,BOS,MATT GRZELCYK,8476891,327.0,360.0,33.0,2019-10-29
81,20179,1,BOS,CONNOR CLIFTON,8477365,327.0,360.0,33.0,2019-10-29
82,20179,1,BOS,DANTON HEINEN,8478046,327.0,360.0,33.0,2019-10-29
83,20179,1,BOS,JAKE DEBRUSK,8478498,327.0,360.0,33.0,2019-10-29
84,20179,1,BOS,PATRICE BERGERON,8470638,360.0,556.0,196.0,2019-10-29
85,20179,1,BOS,BRAD MARCHAND,8473419,360.0,469.0,109.0,2019-10-29
86,20179,1,BOS,TOREY KRUG,8476792,360.0,556.0,196.0,2019-10-29
87,20179,1,BOS,DAVID PASTRNAK,8477956,360.0,469.0,109.0,2019-10-29
88,20179,1,BOS,BRANDON CARLO,8478443,360.0,375.0,15.0,2019-10-29
89,20179,1,S.J,BRENT BURNS,8470613,375.0,411.0,36.0,2019-10-29
90,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,375.0,411.0,36.0,2019-10-29
91,20179,1,S.J,EVANDER KANE,8475169,375.0,411.0,36.0,2019-10-29
92,20179,1,S.J,TOMAS HERTL,8476881,375.0,411.0,36.0,2019-10-29
93,20179,1,BOS,JAKE DEBRUSK,8478498,375.0,469.0,94.0,2019-10-29
94,20179,1,S.J,LOGAN COUTURE,8474053,411.0,469.0,58.0,2019-10-29
95,20179,1,S.J,ERIK KARLSSON,8474578,411.0,469.0,58.0,2019-10-29
96,20179,1,S.J,BRENDEN DILLON,8475455,411.0,469.0,58.0,2019-10-29
97,20179,1,S.J,TIMO MEIER,8478414,411.0,469.0,58.0,2019-10-29
98,20179,1,S.J,BRENT BURNS,8470613,469.0,497.0,28.0,2019-10-29
99,20179,1,BOS,DAVID KREJCI,8471276,469.0,578.0,109.0,2019-10-29
100,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,469.0,497.0,28.0,2019-10-29
101,20179,1,BOS,CHARLIE COYLE,8475745,469.0,578.0,109.0,2019-10-29
102,20179,1,S.J,BARCLAY GOODROW,8476624,469.0,497.0,28.0,2019-10-29
103,20179,1,S.J,MELKER KARLSSON,8477922,469.0,497.0,28.0,2019-10-29
104,20179,1,BOS,DANTON HEINEN,8478046,469.0,560.0,91.0,2019-10-29
105,20179,1,S.J,ERIK KARLSSON,8474578,497.0,532.0,35.0,2019-10-29
106,20179,1,S.J,EVANDER KANE,8475169,497.0,532.0,35.0,2019-10-29
107,20179,1,S.J,TOMAS HERTL,8476881,497.0,532.0,35.0,2019-10-29
108,20179,1,S.J,MARIO FERRARO,8479983,497.0,532.0,35.0,2019-10-29
109,20179,1,S.J,BRENT BURNS,8470613,532.0,560.0,28.0,2019-10-29
110,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,532.0,560.0,28.0,2019-10-29
111,20179,1,S.J,LOGAN COUTURE,8474053,532.0,560.0,28.0,2019-10-29
112,20179,1,S.J,TIMO MEIER,8478414,532.0,560.0,28.0,2019-10-29
113,20179,1,BOS,MATT GRZELCYK,8476891,556.0,560.0,4.0,2019-10-29
114,20179,1,BOS,CHARLIE MCAVOY,8479325,556.0,578.0,22.0,2019-10-29
115,20179,1,S.J,JOE THORNTON,8466138,560.0,628.0,68.0,2019-10-29
116,20179,1,S.J,PATRICK MARLEAU,8466139,560.0,619.0,59.0,2019-10-29
117,20179,1,S.J,BRENDEN DILLON,8475455,560.0,594.0,34.0,2019-10-29
118,20179,1,BOS,TOREY KRUG,8476792,560.0,578.0,18.0,2019-10-29
119,20179,1,S.J,MARIO FERRARO,8479983,560.0,594.0,34.0,2019-10-29
120,20179,1,BOS,ZDENO CHARA,8465009,578.0,685.0,107.0,2019-10-29
121,20179,1,BOS,CHRIS WAGNER,8475780,578.0,685.0,107.0,2019-10-29
122,20179,1,BOS,SEAN KURALY,8476374,578.0,685.0,107.0,2019-10-29
123,20179,1,BOS,BRANDON CARLO,8478443,578.0,685.0,107.0,2019-10-29
124,20179,1,S.J,LUKAS RADIL,8480780,589.0,594.0,5.0,2019-10-29
125,20179,1,S.J,BRENT BURNS,8470613,594.0,678.0,84.0,2019-10-29
126,20179,1,S.J,EVANDER KANE,8475169,594.0,678.0,84.0,2019-10-29
127,20179,1,S.J,TOMAS HERTL,8476881,594.0,678.0,84.0,2019-10-29
128,20179,1,S.J,LOGAN COUTURE,8474053,619.0,678.0,59.0,2019-10-29
129,20179,1,S.J,KEVIN LABANC,8478099,628.0,678.0,50.0,2019-10-29
130,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,678.0,704.0,26.0,2019-10-29
131,20179,1,S.J,ERIK KARLSSON,8474578,678.0,704.0,26.0,2019-10-29
132,20179,1,S.J,BARCLAY GOODROW,8476624,678.0,704.0,26.0,2019-10-29
133,20179,1,BOS,MATT GRZELCYK,8476891,678.0,685.0,7.0,2019-10-29
134,20179,1,S.J,MELKER KARLSSON,8477922,678.0,704.0,26.0,2019-10-29
135,20179,1,S.J,DYLAN GAMBRELL,8479580,678.0,704.0,26.0,2019-10-29
136,20179,1,BOS,CHARLIE COYLE,8475745,685.0,814.0,129.0,2019-10-29
137,20179,1,BOS,BRETT RITCHIE,8476439,685.0,780.0,95.0,2019-10-29
138,20179,1,BOS,CONNOR CLIFTON,8477365,685.0,756.0,71.0,2019-10-29
139,20179,1,BOS,ANDERS BJORK,8478075,685.0,780.0,95.0,2019-10-29
140,20179,1,BOS,CHARLIE MCAVOY,8479325,685.0,704.0,19.0,2019-10-29
141,20179,1,S.J,JOE THORNTON,8466138,704.0,780.0,76.0,2019-10-29
142,20179,1,S.J,MARCUS SORENSEN,8475834,704.0,780.0,76.0,2019-10-29
143,20179,1,S.J,TIM HEED,8475841,704.0,738.0,34.0,2019-10-29
144,20179,1,BOS,MATT GRZELCYK,8476891,704.0,750.0,46.0,2019-10-29
145,20179,1,S.J,TIMO MEIER,8478414,704.0,780.0,76.0,2019-10-29
146,20179,1,S.J,MARIO FERRARO,8479983,704.0,734.0,30.0,2019-10-29
147,20179,1,S.J,BRENDEN DILLON,8475455,734.0,780.0,46.0,2019-10-29
148,20179,1,S.J,ERIK KARLSSON,8474578,738.0,780.0,42.0,2019-10-29
149,20179,1,BOS,TOREY KRUG,8476792,750.0,809.0,59.0,2019-10-29
150,20179,1,BOS,BRANDON CARLO,8478443,756.0,809.0,53.0,2019-10-29
151,20179,1,S.J,PATRICK MARLEAU,8466139,780.0,830.0,50.0,2019-10-29
152,20179,1,S.J,BRENT BURNS,8470613,780.0,837.0,57.0,2019-10-29
153,20179,1,BOS,DAVID KREJCI,8471276,780.0,826.0,46.0,2019-10-29
154,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,780.0,837.0,57.0,2019-10-29
155,20179,1,S.J,LOGAN COUTURE,8474053,780.0,819.0,39.0,2019-10-29
156,20179,1,S.J,KEVIN LABANC,8478099,780.0,819.0,39.0,2019-10-29
157,20179,1,BOS,JAKE DEBRUSK,8478498,780.0,836.0,56.0,2019-10-29
158,20179,1,BOS,ZDENO CHARA,8465009,809.0,870.0,61.0,2019-10-29
159,20179,1,BOS,CHARLIE MCAVOY,8479325,809.0,870.0,61.0,2019-10-29
160,20179,1,BOS,DAVID PASTRNAK,8477956,814.0,870.0,56.0,2019-10-29
161,20179,1,S.J,TOMAS HERTL,8476881,819.0,870.0,51.0,2019-10-29
162,20179,1,S.J,LUKAS RADIL,8480780,819.0,876.0,57.0,2019-10-29
163,20179,1,BOS,PATRICE BERGERON,8470638,826.0,870.0,44.0,2019-10-29
164,20179,1,S.J,EVANDER KANE,8475169,830.0,877.0,47.0,2019-10-29
165,20179,1,BOS,BRAD MARCHAND,8473419,836.0,870.0,34.0,2019-10-29
166,20179,1,S.J,ERIK KARLSSON,8474578,837.0,860.0,23.0,2019-10-29
167,20179,1,S.J,BRENDEN DILLON,8475455,837.0,877.0,40.0,2019-10-29
168,20179,1,S.J,MARIO FERRARO,8479983,860.0,877.0,17.0,2019-10-29
169,20179,1,BOS,DAVID BACKES,8470655,870.0,910.0,40.0,2019-10-29
170,20179,1,S.J,LOGAN COUTURE,8474053,870.0,877.0,7.0,2019-10-29
171,20179,1,BOS,CHRIS WAGNER,8475780,870.0,910.0,40.0,2019-10-29
172,20179,1,BOS,SEAN KURALY,8476374,870.0,910.0,40.0,2019-10-29
173,20179,1,BOS,MATT GRZELCYK,8476891,870.0,942.0,72.0,2019-10-29
174,20179,1,BOS,CONNOR CLIFTON,8477365,870.0,942.0,72.0,2019-10-29
175,20179,1,S.J,KEVIN LABANC,8478099,876.0,877.0,1.0,2019-10-29
176,20179,1,S.J,BRENT BURNS,8470613,877.0,910.0,33.0,2019-10-29
177,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,877.0,910.0,33.0,2019-10-29
178,20179,1,S.J,BARCLAY GOODROW,8476624,877.0,910.0,33.0,2019-10-29
179,20179,1,S.J,MELKER KARLSSON,8477922,877.0,910.0,33.0,2019-10-29
180,20179,1,S.J,DYLAN GAMBRELL,8479580,877.0,910.0,33.0,2019-10-29
181,20179,1,S.J,JOE THORNTON,8466138,910.0,942.0,32.0,2019-10-29
182,20179,1,S.J,ERIK KARLSSON,8474578,910.0,942.0,32.0,2019-10-29
183,20179,1,S.J,BRENDEN DILLON,8475455,910.0,942.0,32.0,2019-10-29
184,20179,1,BOS,CHARLIE COYLE,8475745,910.0,942.0,32.0,2019-10-29
185,20179,1,S.J,MARCUS SORENSEN,8475834,910.0,942.0,32.0,2019-10-29
186,20179,1,BOS,BRETT RITCHIE,8476439,910.0,942.0,32.0,2019-10-29
187,20179,1,BOS,ANDERS BJORK,8478075,910.0,942.0,32.0,2019-10-29
188,20179,1,S.J,TIMO MEIER,8478414,910.0,942.0,32.0,2019-10-29
189,20179,1,S.J,PATRICK MARLEAU,8466139,942.0,972.0,30.0,2019-10-29
190,20179,1,S.J,BRENT BURNS,8470613,942.0,972.0,30.0,2019-10-29
191,20179,1,BOS,DAVID KREJCI,8471276,942.0,972.0,30.0,2019-10-29
192,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,942.0,972.0,30.0,2019-10-29
193,20179,1,S.J,LOGAN COUTURE,8474053,942.0,972.0,30.0,2019-10-29
194,20179,1,BOS,TOREY KRUG,8476792,942.0,972.0,30.0,2019-10-29
195,20179,1,BOS,DANTON HEINEN,8478046,942.0,972.0,30.0,2019-10-29
196,20179,1,S.J,KEVIN LABANC,8478099,942.0,972.0,30.0,2019-10-29
197,20179,1,BOS,BRANDON CARLO,8478443,942.0,972.0,30.0,2019-10-29
198,20179,1,BOS,JAKE DEBRUSK,8478498,942.0,972.0,30.0,2019-10-29
199,20179,1,BOS,ZDENO CHARA,8465009,972.0,985.0,13.0,2019-10-29
200,20179,1,BOS,PATRICE BERGERON,8470638,972.0,1039.0,67.0,2019-10-29
201,20179,1,BOS,BRAD MARCHAND,8473419,972.0,1071.0,99.0,2019-10-29
202,20179,1,S.J,ERIK KARLSSON,8474578,972.0,985.0,13.0,2019-10-29
203,20179,1,S.J,EVANDER KANE,8475169,972.0,985.0,13.0,2019-10-29
204,20179,1,S.J,BRENDEN DILLON,8475455,972.0,985.0,13.0,2019-10-29
205,20179,1,S.J,TOMAS HERTL,8476881,972.0,985.0,13.0,2019-10-29
206,20179,1,BOS,DAVID PASTRNAK,8477956,972.0,1039.0,67.0,2019-10-29
207,20179,1,BOS,CHARLIE MCAVOY,8479325,972.0,985.0,13.0,2019-10-29
208,20179,1,S.J,LUKAS RADIL,8480780,972.0,985.0,13.0,2019-10-29
209,20179,1,S.J,BRENT BURNS,8470613,985.0,1017.0,32.0,2019-10-29
210,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,985.0,1017.0,32.0,2019-10-29
211,20179,1,S.J,BARCLAY GOODROW,8476624,985.0,1017.0,32.0,2019-10-29
212,20179,1,BOS,TOREY KRUG,8476792,985.0,1071.0,86.0,2019-10-29
213,20179,1,S.J,MELKER KARLSSON,8477922,985.0,1017.0,32.0,2019-10-29
214,20179,1,BOS,JAKE DEBRUSK,8478498,985.0,1039.0,54.0,2019-10-29
215,20179,1,S.J,LOGAN COUTURE,8474053,1017.0,1071.0,54.0,2019-10-29
216,20179,1,S.J,ERIK KARLSSON,8474578,1017.0,1071.0,54.0,2019-10-29
217,20179,1,S.J,BRENDEN DILLON,8475455,1017.0,1071.0,54.0,2019-10-29
218,20179,1,S.J,TIMO MEIER,8478414,1017.0,1071.0,54.0,2019-10-29
219,20179,1,BOS,DAVID KREJCI,8471276,1039.0,1071.0,32.0,2019-10-29
220,20179,1,BOS,CHARLIE COYLE,8475745,1039.0,1071.0,32.0,2019-10-29
221,20179,1,BOS,DANTON HEINEN,8478046,1039.0,1106.0,67.0,2019-10-29
222,20179,1,BOS,ZDENO CHARA,8465009,1071.0,1106.0,35.0,2019-10-29
223,20179,1,S.J,JOE THORNTON,8466138,1071.0,1100.0,29.0,2019-10-29
224,20179,1,S.J,EVANDER KANE,8475169,1071.0,1113.0,42.0,2019-10-29
225,20179,1,BOS,CHRIS WAGNER,8475780,1071.0,1106.0,35.0,2019-10-29
226,20179,1,S.J,MARCUS SORENSEN,8475834,1071.0,1100.0,29.0,2019-10-29
227,20179,1,S.J,TIM HEED,8475841,1071.0,1100.0,29.0,2019-10-29
228,20179,1,BOS,SEAN KURALY,8476374,1071.0,1106.0,35.0,2019-10-29
229,20179,1,BOS,CHARLIE MCAVOY,8479325,1071.0,1106.0,35.0,2019-10-29
230,20179,1,S.J,MARIO FERRARO,8479983,1071.0,1100.0,29.0,2019-10-29
231,20179,1,S.J,PATRICK MARLEAU,8466139,1100.0,1200.0,100.0,2019-10-29
232,20179,1,S.J,BRENT BURNS,8470613,1100.0,1181.0,81.0,2019-10-29
233,20179,1,S.J,MARC-EDOUARD VLASIC,8471709,1100.0,1181.0,81.0,2019-10-29
234,20179,1,S.J,LOGAN COUTURE,8474053,1100.0,1181.0,81.0,2019-10-29
235,20179,1,BOS,CHARLIE COYLE,8475745,1106.0,1157.0,51.0,2019-10-29
236,20179,1,BOS,BRETT RITCHIE,8476439,1106.0,1144.0,38.0,2019-10-29
237,20179,1,BOS,MATT GRZELCYK,8476891,1106.0,1163.0,57.0,2019-10-29
238,20179,1,BOS,ANDERS BJORK,8478075,1106.0,1163.0,57.0,2019-10-29
239,20179,1,BOS,BRANDON CARLO,8478443,1106.0,1200.0,94.0,2019-10-29
240,20179,1,S.J,KEVIN LABANC,8478099,1113.0,1200.0,87.0,2019-10-29
241,20179,1,BOS,DAVID PASTRNAK,8477956,1144.0,1200.0,56.0,2019-10-29
242,20179,1,BOS,PATRICE BERGERON,8470638,1157.0,1200.0,43.0,2019-10-29
243,20179,1,BOS,ZDENO CHARA,8465009,1163.0,1200.0,37.0,2019-10-29
244,20179,1,BOS,BRAD MARCHAND,8473419,1163.0,1200.0,37.0,2019-10-29
245,20179,1,S.J,ERIK KARLSSON,8474578,1181.0,1200.0,19.0,2019-10-29
246,20179,1,S.J,BRENDEN DILLON,8475455,1181.0,1200.0,19.0,2019-10-29
247,20179,1,S.J,TOMAS HERTL,8476881,1181.0,1200.0,19.0,2019-10-29
248,20179,2,S.J,BRENT BURNS,8470613,0.0,31.0,31.0,2019-10-29
249,20179,2,BOS,DAVID KREJCI,8471276,0.0,52.0,52.0,2019-10-29
250,20179,2,BOS,TUUKKA RASK,8471695,0.0,1200.0,1200.0,2019-10-29
251,20179,2,S.J,MARC-EDOUARD VLASIC,8471709,0.0,31.0,31.0,2019-10-29
252,20179,2,S.J,LOGAN COUTURE,8474053,0.0,91.0,91.0,2019-10-29
253,20179,2,S.J,MARTIN JONES,8474889,0.0,51.0,51.0,2019-10-29
254,20179,2,BOS,TOREY KRUG,8476792,0.0,52.0,52.0,2019-10-29
255,20179,2,BOS,DANTON HEINEN,8478046,0.0,52.0,52.0,2019-10-29
256,20179,2,S.J,KEVIN LABANC,8478099,0.0,85.0,85.0,2019-10-29
257,20179,2,S.J,TIMO MEIER,8478414,0.0,52.0,52.0,2019-10-29
258,20179,2,BOS,BRANDON CARLO,8478443,0.0,52.0,52.0,2019-10-29
259,20179,2,BOS,JAKE DEBRUSK,8478498,0.0,52.0,52.0,2019-10-29
260,20179,2,S.J,ERIK KARLSSON,8474578,31.0,91.0,60.0,2019-10-29
261,20179,2,S.J,BRENDEN DILLON,8475455,31.0,52.0,21.0,2019-10-29
262,20179,2,S.J,TOMAS HERTL,8476881,51.0,52.0,1.0,2019-10-29
263,20179,2,BOS,ZDENO CHARA,8465009,52.0,91.0,39.0,2019-10-29
264,20179,2,BOS,PATRICE BERGERON,8470638,52.0,67.0,15.0,2019-10-29
265,20179,2,BOS,BRAD MARCHAND,8473419,52.0,67.0,15.0,2019-10-29
266,20179,2,S.J,MARTIN JONES,8474889,52.0,1200.0,1148.0,2019-10-29
267,20179,2,S.J,EVANDER KANE,8475169,52.0,91.0,39.0,2019-10-29
268,20179,2,S.J,TOMAS HERTL,8476881,52.0,91.0,39.0,2019-10-29
269,20179,2,BOS,CHARLIE MCAVOY,8479325,52.0,67.0,15.0,2019-10-29
270,20179,2,BOS,CHRIS WAGNER,8475780,67.0,91.0,24.0,2019-10-29
271,20179,2,BOS,SEAN KURALY,8476374,67.0,91.0,24.0,2019-10-29
272,20179,2,BOS,BRANDON CARLO,8478443,67.0,91.0,24.0,2019-10-29
273,20179,2,S.J,BRENT BURNS,8470613,85.0,100.0,15.0,2019-10-29
274,20179,2,S.J,JOE THORNTON,8466138,91.0,145.0,54.0,2019-10-29
275,20179,2,S.J,PATRICK MARLEAU,8466139,91.0,145.0,54.0,2019-10-29
276,20179,2,BOS,DAVID KREJCI,8471276,91.0,148.0,57.0,2019-10-29
277,20179,2,S.J,MARC-EDOUARD VLASIC,8471709,91.0,100.0,9.0,2019-10-29
278,20179,2,BOS,CHARLIE COYLE,8475745,91.0,148.0,57.0,2019-10-29
279,20179,2,S.J,MARCUS SORENSEN,8475834,91.0,145.0,54.0,2019-10-29
280,20179,2,BOS,BRETT RITCHIE,8476439,91.0,148.0,57.0,2019-10-29
281,20179,2,BOS,MATT GRZELCYK,8476891,91.0,172.0,81.0,2019-10-29
282,20179,2,BOS,CONNOR CLIFTON,8477365,91.0,172.0,81.0,2019-10-29
283,20179,2,S.J,TIM HEED,8475841,100.0,151.0,51.0,2019-10-29
284,20179,2,S.J,MARIO FERRARO,8479983,100.0,151.0,51.0,2019-10-29
285,20179,2,S.J,BARCLAY GOODROW,8476624,145.0,174.0,29.0,2019-10-29
286,20179,2,S.J,MELKER KARLSSON,8477922,145.0,174.0,29.0,2019-10-29
287,20179,2,S.J,DYLAN GAMBRELL,8479580,145.0,174.0,29.0,2019-10-29
288,20179,2,BOS,DAVID BACKES,8470655,148.0,172.0,24.0,2019-10-29
289,20179,2,BOS,SEAN KURALY,8476374,148.0,174.0,26.0,2019-10-29
290,20179,2,BOS,ANDERS BJORK,8478075,148.0,174.0,26.0,2019-10-29
291,20179,2,S.J,ERIK KARLSSON,8474578,151.0,174.0,23.0,2019-10-29
292,20179,2,S.J,BRENDEN DILLON,8475455,151.0,174.0,23.0,2019-10-29
293,20179,2,BOS,ZDENO CHARA,8465009,172.0,189.0,17.0,2019-10-29
294,20179,2,BOS,CHRIS WAGNER,8475780,172.0,174.0,2.0,2019-10-29
295,20179,2,BOS,BRANDON CARLO,8478443,172.0,174.0,2.0,2019-10-29
296,20179,2,S.J,BRENT BURNS,8470613,174.0,203.0,29.0,2019-10-29
297,20179,2,BOS,PATRICE BERGERON,8470638,174.0,295.0,121.0,2019-10-29
298,20179,2,S.J,MARC-EDOUARD VLASIC,8471709,174.0,203.0,29.0,2019-10-29
299,20179,2,BOS,BRAD MARCHAND,8473419,174.0,285.0,111.0,2019-10-29
300,20179,2,S.J,EVANDER KANE,8475169,174.0,189.0,15.0,2019-10-29
301,20179,2,S.J,TOMAS HERTL,8476881,174.0,189.0,15.0,2019-10-29
302,20179,2,BOS,DAVID PASTRNAK,8477956,174.0,257.0,83.0,2019-10-29
303,20179,2,BOS,CHARLIE MCAVOY,8479325,174.0,189.0,15.0,2019-10-29
304,20179,2,S.J,LUKAS RADIL,8480780,174.0,189.0,15.0,2019-10-29
305,20179,2,S.J,BARCLAY GOODROW,8476624,189.0,203.0,14.0,2019-10-29
306,20179,2,BOS,TOREY KRUG,8476792,189.0,300.0,111.0,2019-10-29
307,20179,2,S.J,MELKER KARLSSON,8477922,189.0,203.0,14.0,2019-10-29
308,20179,2,BOS,JAKE DEBRUSK,8478498,189.0,235.0,46.0,2019-10-29
