,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
49,20641,1,EDM,ETHAN BEAR,8478451,158.0,185.0,27.0,2020-01-04
50,20641,1,EDM,KAILER YAMAMOTO,8479977,158.0,185.0,27.0,2020-01-04
51,20641,1,BOS,DANTON HEINEN,8478046,161.0,185.0,24.0,2020-01-04
52,20641,1,BOS,ANDERS BJORK,8478075,161.0,185.0,24.0,2020-01-04
53,20641,1,BOS,PAR LINDHOLM,8480944,161.0,185.0,24.0,2020-01-04
54,20641,1,BOS,PATRICE BERGERON,8470638,185.0,190.0,5.0,2020-01-04
55,20641,1,EDM,KRIS RUSSELL,8471729,185.0,190.0,5.0,2020-01-04
56,20641,1,BOS,BRAD MARCHAND,8473419,185.0,190.0,5.0,2020-01-04
57,20641,1,EDM,RILEY SHEAHAN,8475772,185.0,190.0,5.0,2020-01-04
58,20641,1,EDM,JOSH ARCHIBALD,8476326,185.0,190.0,5.0,2020-01-04
59,20641,1,EDM,OSCAR KLEFBOM,8476472,185.0,190.0,5.0,2020-01-04
60,20641,1,BOS,DAVID PASTRNAK,8477956,185.0,190.0,5.0,2020-01-04
61,20641,1,BOS,JAKE DEBRUSK,8478498,185.0,190.0,5.0,2020-01-04
62,20641,1,BOS,ZDENO CHARA,8465009,190.0,266.0,76.0,2020-01-04
63,20641,1,EDM,JAMES NEAL,8471707,190.0,228.0,38.0,2020-01-04
64,20641,1,EDM,ZACK KASSIAN,8475178,190.0,228.0,38.0,2020-01-04
65,20641,1,BOS,CHRIS WAGNER,8475780,190.0,278.0,88.0,2020-01-04
66,20641,1,BOS,JOAKIM NORDSTROM,8475807,190.0,266.0,76.0,2020-01-04
67,20641,1,BOS,SEAN KURALY,8476374,190.0,281.0,91.0,2020-01-04
68,20641,1,EDM,DARNELL NURSE,8477498,190.0,228.0,38.0,2020-01-04
69,20641,1,EDM,CONNOR MCDAVID,8478402,190.0,228.0,38.0,2020-01-04
70,20641,1,EDM,ETHAN BEAR,8478451,190.0,228.0,38.0,2020-01-04
71,20641,1,BOS,CHARLIE MCAVOY,8479325,190.0,266.0,76.0,2020-01-04
72,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,228.0,293.0,65.0,2020-01-04
73,20641,1,EDM,ADAM LARSSON,8476457,228.0,293.0,65.0,2020-01-04
74,20641,1,EDM,OSCAR KLEFBOM,8476472,228.0,293.0,65.0,2020-01-04
75,20641,1,EDM,LEON DRAISAITL,8477934,228.0,293.0,65.0,2020-01-04
76,20641,1,EDM,KAILER YAMAMOTO,8479977,228.0,293.0,65.0,2020-01-04
77,20641,1,BOS,TOREY KRUG,8476792,266.0,340.0,74.0,2020-01-04
78,20641,1,BOS,BRANDON CARLO,8478443,266.0,340.0,74.0,2020-01-04
79,20641,1,BOS,JAKE DEBRUSK,8478498,266.0,340.0,74.0,2020-01-04
80,20641,1,BOS,CHARLIE COYLE,8475745,278.0,340.0,62.0,2020-01-04
81,20641,1,BOS,DAVID KREJCI,8471276,281.0,340.0,59.0,2020-01-04
82,20641,1,EDM,KRIS RUSSELL,8471729,293.0,342.0,49.0,2020-01-04
83,20641,1,EDM,ALEX CHIASSON,8475163,293.0,334.0,41.0,2020-01-04
84,20641,1,EDM,CALEB JONES,8478452,293.0,342.0,49.0,2020-01-04
85,20641,1,EDM,JOAKIM NYGARD,8481638,293.0,322.0,29.0,2020-01-04
86,20641,1,EDM,GAETAN HAAS,8481813,293.0,334.0,41.0,2020-01-04
87,20641,1,EDM,JAMES NEAL,8471707,322.0,384.0,62.0,2020-01-04
88,20641,1,EDM,ZACK KASSIAN,8475178,334.0,373.0,39.0,2020-01-04
89,20641,1,EDM,CONNOR MCDAVID,8478402,334.0,384.0,50.0,2020-01-04
90,20641,1,BOS,ZDENO CHARA,8465009,340.0,381.0,41.0,2020-01-04
91,20641,1,BOS,PATRICE BERGERON,8470638,340.0,381.0,41.0,2020-01-04
92,20641,1,BOS,BRAD MARCHAND,8473419,340.0,381.0,41.0,2020-01-04
93,20641,1,BOS,DAVID PASTRNAK,8477956,340.0,391.0,51.0,2020-01-04
94,20641,1,BOS,CHARLIE MCAVOY,8479325,340.0,377.0,37.0,2020-01-04
95,20641,1,EDM,DARNELL NURSE,8477498,342.0,406.0,64.0,2020-01-04
96,20641,1,EDM,ETHAN BEAR,8478451,342.0,406.0,64.0,2020-01-04
97,20641,1,EDM,JOSH ARCHIBALD,8476326,373.0,406.0,33.0,2020-01-04
98,20641,1,BOS,STEVEN KAMPFER,8474000,377.0,406.0,29.0,2020-01-04
99,20641,1,BOS,JOHN MOORE,8475186,381.0,406.0,25.0,2020-01-04
100,20641,1,BOS,ANDERS BJORK,8478075,381.0,406.0,25.0,2020-01-04
101,20641,1,BOS,PAR LINDHOLM,8480944,381.0,406.0,25.0,2020-01-04
102,20641,1,EDM,RILEY SHEAHAN,8475772,384.0,406.0,22.0,2020-01-04
103,20641,1,EDM,JUJHAR KHAIRA,8476915,384.0,406.0,22.0,2020-01-04
104,20641,1,BOS,DANTON HEINEN,8478046,391.0,406.0,15.0,2020-01-04
105,20641,1,BOS,DAVID KREJCI,8471276,406.0,419.0,13.0,2020-01-04
106,20641,1,BOS,CHARLIE COYLE,8475745,406.0,419.0,13.0,2020-01-04
107,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,406.0,438.0,32.0,2020-01-04
108,20641,1,EDM,ADAM LARSSON,8476457,406.0,438.0,32.0,2020-01-04
109,20641,1,EDM,OSCAR KLEFBOM,8476472,406.0,438.0,32.0,2020-01-04
110,20641,1,BOS,TOREY KRUG,8476792,406.0,454.0,48.0,2020-01-04
111,20641,1,EDM,LEON DRAISAITL,8477934,406.0,438.0,32.0,2020-01-04
112,20641,1,BOS,BRANDON CARLO,8478443,406.0,454.0,48.0,2020-01-04
113,20641,1,BOS,JAKE DEBRUSK,8478498,406.0,419.0,13.0,2020-01-04
114,20641,1,EDM,KAILER YAMAMOTO,8479977,406.0,438.0,32.0,2020-01-04
115,20641,1,BOS,PATRICE BERGERON,8470638,419.0,454.0,35.0,2020-01-04
116,20641,1,BOS,BRAD MARCHAND,8473419,419.0,487.0,68.0,2020-01-04
117,20641,1,BOS,DAVID PASTRNAK,8477956,419.0,487.0,68.0,2020-01-04
118,20641,1,EDM,JAMES NEAL,8471707,438.0,528.0,90.0,2020-01-04
119,20641,1,EDM,ZACK KASSIAN,8475178,438.0,520.0,82.0,2020-01-04
120,20641,1,EDM,DARNELL NURSE,8477498,438.0,520.0,82.0,2020-01-04
121,20641,1,EDM,CONNOR MCDAVID,8478402,438.0,504.0,66.0,2020-01-04
122,20641,1,EDM,ETHAN BEAR,8478451,438.0,520.0,82.0,2020-01-04
123,20641,1,BOS,ZDENO CHARA,8465009,454.0,504.0,50.0,2020-01-04
124,20641,1,BOS,SEAN KURALY,8476374,454.0,504.0,50.0,2020-01-04
125,20641,1,BOS,CHARLIE MCAVOY,8479325,454.0,487.0,33.0,2020-01-04
126,20641,1,BOS,STEVEN KAMPFER,8474000,487.0,607.0,120.0,2020-01-04
127,20641,1,BOS,CHRIS WAGNER,8475780,487.0,518.0,31.0,2020-01-04
128,20641,1,BOS,JOAKIM NORDSTROM,8475807,487.0,518.0,31.0,2020-01-04
129,20641,1,BOS,JOHN MOORE,8475186,504.0,589.0,85.0,2020-01-04
130,20641,1,EDM,RILEY SHEAHAN,8475772,504.0,554.0,50.0,2020-01-04
131,20641,1,BOS,PAR LINDHOLM,8480944,504.0,589.0,85.0,2020-01-04
132,20641,1,BOS,DANTON HEINEN,8478046,518.0,607.0,89.0,2020-01-04
133,20641,1,BOS,ANDERS BJORK,8478075,518.0,589.0,71.0,2020-01-04
134,20641,1,EDM,KRIS RUSSELL,8471729,520.0,554.0,34.0,2020-01-04
135,20641,1,EDM,JOSH ARCHIBALD,8476326,520.0,554.0,34.0,2020-01-04
136,20641,1,EDM,CALEB JONES,8478452,520.0,554.0,34.0,2020-01-04
137,20641,1,EDM,JUJHAR KHAIRA,8476915,528.0,554.0,26.0,2020-01-04
138,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,554.0,667.0,113.0,2020-01-04
139,20641,1,EDM,ADAM LARSSON,8476457,554.0,590.0,36.0,2020-01-04
140,20641,1,EDM,OSCAR KLEFBOM,8476472,554.0,667.0,113.0,2020-01-04
141,20641,1,EDM,LEON DRAISAITL,8477934,554.0,605.0,51.0,2020-01-04
142,20641,1,EDM,KAILER YAMAMOTO,8479977,554.0,590.0,36.0,2020-01-04
143,20641,1,BOS,DAVID KREJCI,8471276,589.0,638.0,49.0,2020-01-04
144,20641,1,BOS,TOREY KRUG,8476792,589.0,638.0,49.0,2020-01-04
145,20641,1,BOS,JAKE DEBRUSK,8478498,589.0,638.0,49.0,2020-01-04
146,20641,1,EDM,ALEX CHIASSON,8475163,590.0,667.0,77.0,2020-01-04
147,20641,1,EDM,ETHAN BEAR,8478451,590.0,667.0,77.0,2020-01-04
148,20641,1,EDM,GAETAN HAAS,8481813,605.0,667.0,62.0,2020-01-04
149,20641,1,BOS,CHARLIE COYLE,8475745,607.0,638.0,31.0,2020-01-04
150,20641,1,BOS,BRANDON CARLO,8478443,607.0,638.0,31.0,2020-01-04
151,20641,1,BOS,ZDENO CHARA,8465009,638.0,716.0,78.0,2020-01-04
152,20641,1,BOS,PATRICE BERGERON,8470638,638.0,709.0,71.0,2020-01-04
153,20641,1,BOS,BRAD MARCHAND,8473419,638.0,677.0,39.0,2020-01-04
154,20641,1,BOS,DAVID PASTRNAK,8477956,638.0,709.0,71.0,2020-01-04
155,20641,1,BOS,CHARLIE MCAVOY,8479325,638.0,709.0,71.0,2020-01-04
156,20641,1,EDM,JAMES NEAL,8471707,667.0,732.0,65.0,2020-01-04
157,20641,1,EDM,ZACK KASSIAN,8475178,667.0,732.0,65.0,2020-01-04
158,20641,1,EDM,ADAM LARSSON,8476457,667.0,692.0,25.0,2020-01-04
159,20641,1,EDM,DARNELL NURSE,8477498,667.0,732.0,65.0,2020-01-04
160,20641,1,EDM,CONNOR MCDAVID,8478402,667.0,742.0,75.0,2020-01-04
161,20641,1,BOS,JOAKIM NORDSTROM,8475807,677.0,724.0,47.0,2020-01-04
162,20641,1,EDM,KRIS RUSSELL,8471729,692.0,732.0,40.0,2020-01-04
163,20641,1,BOS,CHRIS WAGNER,8475780,709.0,757.0,48.0,2020-01-04
164,20641,1,BOS,SEAN KURALY,8476374,709.0,757.0,48.0,2020-01-04
165,20641,1,BOS,BRANDON CARLO,8478443,709.0,757.0,48.0,2020-01-04
166,20641,1,BOS,JOHN MOORE,8475186,716.0,757.0,41.0,2020-01-04
167,20641,1,BOS,ANDERS BJORK,8478075,724.0,817.0,93.0,2020-01-04
168,20641,1,EDM,JOSH ARCHIBALD,8476326,732.0,818.0,86.0,2020-01-04
169,20641,1,EDM,ADAM LARSSON,8476457,732.0,818.0,86.0,2020-01-04
170,20641,1,EDM,OSCAR KLEFBOM,8476472,732.0,811.0,79.0,2020-01-04
171,20641,1,EDM,JUJHAR KHAIRA,8476915,732.0,818.0,86.0,2020-01-04
172,20641,1,EDM,RILEY SHEAHAN,8475772,742.0,791.0,49.0,2020-01-04
173,20641,1,BOS,STEVEN KAMPFER,8474000,757.0,817.0,60.0,2020-01-04
174,20641,1,BOS,TOREY KRUG,8476792,757.0,817.0,60.0,2020-01-04
175,20641,1,BOS,DANTON HEINEN,8478046,757.0,817.0,60.0,2020-01-04
176,20641,1,BOS,PAR LINDHOLM,8480944,757.0,817.0,60.0,2020-01-04
177,20641,1,EDM,LEON DRAISAITL,8477934,791.0,876.0,85.0,2020-01-04
178,20641,1,EDM,DARNELL NURSE,8477498,811.0,870.0,59.0,2020-01-04
179,20641,1,BOS,DAVID KREJCI,8471276,817.0,874.0,57.0,2020-01-04
180,20641,1,BOS,JOHN MOORE,8475186,817.0,874.0,57.0,2020-01-04
181,20641,1,BOS,CHARLIE COYLE,8475745,817.0,874.0,57.0,2020-01-04
182,20641,1,BOS,BRANDON CARLO,8478443,817.0,874.0,57.0,2020-01-04
183,20641,1,BOS,JAKE DEBRUSK,8478498,817.0,874.0,57.0,2020-01-04
184,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,818.0,876.0,58.0,2020-01-04
185,20641,1,EDM,ETHAN BEAR,8478451,818.0,876.0,58.0,2020-01-04
186,20641,1,EDM,KAILER YAMAMOTO,8479977,818.0,876.0,58.0,2020-01-04
187,20641,1,EDM,KRIS RUSSELL,8471729,870.0,975.0,105.0,2020-01-04
188,20641,1,BOS,PATRICE BERGERON,8470638,874.0,1024.0,150.0,2020-01-04
189,20641,1,BOS,BRAD MARCHAND,8473419,874.0,1024.0,150.0,2020-01-04
190,20641,1,BOS,STEVEN KAMPFER,8474000,874.0,903.0,29.0,2020-01-04
191,20641,1,BOS,TOREY KRUG,8476792,874.0,903.0,29.0,2020-01-04
192,20641,1,BOS,DAVID PASTRNAK,8477956,874.0,1035.0,161.0,2020-01-04
193,20641,1,EDM,ALEX CHIASSON,8475163,876.0,926.0,50.0,2020-01-04
194,20641,1,EDM,CALEB JONES,8478452,876.0,926.0,50.0,2020-01-04
195,20641,1,EDM,JOAKIM NYGARD,8481638,876.0,926.0,50.0,2020-01-04
196,20641,1,EDM,GAETAN HAAS,8481813,876.0,926.0,50.0,2020-01-04
197,20641,1,BOS,ZDENO CHARA,8465009,903.0,926.0,23.0,2020-01-04
198,20641,1,BOS,CHARLIE MCAVOY,8479325,903.0,926.0,23.0,2020-01-04
199,20641,1,BOS,DAVID KREJCI,8471276,921.0,926.0,5.0,2020-01-04
200,20641,1,BOS,JAROSLAV HALAK,8470860,926.0,1200.0,274.0,2020-01-04
201,20641,1,EDM,RILEY SHEAHAN,8475772,926.0,1021.0,95.0,2020-01-04
202,20641,1,EDM,JOSH ARCHIBALD,8476326,926.0,1021.0,95.0,2020-01-04
203,20641,1,EDM,OSCAR KLEFBOM,8476472,926.0,975.0,49.0,2020-01-04
204,20641,1,BOS,TOREY KRUG,8476792,926.0,1035.0,109.0,2020-01-04
205,20641,1,BOS,JAKE DEBRUSK,8478498,926.0,1035.0,109.0,2020-01-04
206,20641,1,EDM,DARNELL NURSE,8477498,975.0,1043.0,68.0,2020-01-04
207,20641,1,EDM,ETHAN BEAR,8478451,975.0,1043.0,68.0,2020-01-04
208,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,1021.0,1043.0,22.0,2020-01-04
209,20641,1,EDM,JUJHAR KHAIRA,8476915,1021.0,1043.0,22.0,2020-01-04
210,20641,1,BOS,DAVID KREJCI,8471276,1024.0,1101.0,77.0,2020-01-04
211,20641,1,BOS,CHARLIE COYLE,8475745,1024.0,1101.0,77.0,2020-01-04
212,20641,1,BOS,JOHN MOORE,8475186,1035.0,1101.0,66.0,2020-01-04
213,20641,1,BOS,DANTON HEINEN,8478046,1035.0,1101.0,66.0,2020-01-04
214,20641,1,BOS,BRANDON CARLO,8478443,1035.0,1101.0,66.0,2020-01-04
215,20641,1,EDM,ADAM LARSSON,8476457,1043.0,1141.0,98.0,2020-01-04
216,20641,1,EDM,OSCAR KLEFBOM,8476472,1043.0,1089.0,46.0,2020-01-04
217,20641,1,EDM,LEON DRAISAITL,8477934,1043.0,1156.0,113.0,2020-01-04
218,20641,1,EDM,CONNOR MCDAVID,8478402,1043.0,1107.0,64.0,2020-01-04
219,20641,1,EDM,GAETAN HAAS,8481813,1046.0,1089.0,43.0,2020-01-04
220,20641,1,EDM,KRIS RUSSELL,8471729,1089.0,1107.0,18.0,2020-01-04
221,20641,1,EDM,KAILER YAMAMOTO,8479977,1089.0,1156.0,67.0,2020-01-04
222,20641,1,BOS,ZDENO CHARA,8465009,1101.0,1107.0,6.0,2020-01-04
223,20641,1,BOS,CHRIS WAGNER,8475780,1101.0,1136.0,35.0,2020-01-04
224,20641,1,BOS,JOAKIM NORDSTROM,8475807,1101.0,1156.0,55.0,2020-01-04
225,20641,1,BOS,SEAN KURALY,8476374,1101.0,1156.0,55.0,2020-01-04
226,20641,1,BOS,CHARLIE MCAVOY,8479325,1101.0,1156.0,55.0,2020-01-04
227,20641,1,EDM,RYAN NUGENT-HOPKINS,8476454,1107.0,1177.0,70.0,2020-01-04
228,20641,1,EDM,OSCAR KLEFBOM,8476472,1107.0,1156.0,49.0,2020-01-04
229,20641,1,BOS,TOREY KRUG,8476792,1107.0,1156.0,49.0,2020-01-04
230,20641,1,BOS,DAVID PASTRNAK,8477956,1136.0,1197.0,61.0,2020-01-04
231,20641,1,EDM,ETHAN BEAR,8478451,1141.0,1186.0,45.0,2020-01-04
232,20641,1,BOS,ZDENO CHARA,8465009,1156.0,1200.0,44.0,2020-01-04
233,20641,1,BOS,PATRICE BERGERON,8470638,1156.0,1197.0,41.0,2020-01-04
234,20641,1,EDM,JAMES NEAL,8471707,1156.0,1200.0,44.0,2020-01-04
235,20641,1,BOS,BRAD MARCHAND,8473419,1156.0,1197.0,41.0,2020-01-04
236,20641,1,EDM,DARNELL NURSE,8477498,1156.0,1200.0,44.0,2020-01-04
237,20641,1,EDM,CONNOR MCDAVID,8478402,1156.0,1200.0,44.0,2020-01-04
238,20641,1,BOS,BRANDON CARLO,8478443,1156.0,1200.0,44.0,2020-01-04
239,20641,1,EDM,ZACK KASSIAN,8475178,1177.0,1200.0,23.0,2020-01-04
240,20641,1,EDM,KRIS RUSSELL,8471729,1186.0,1200.0,14.0,2020-01-04
241,20641,1,BOS,DANTON HEINEN,8478046,1197.0,1200.0,3.0,2020-01-04
242,20641,1,BOS,ANDERS BJORK,8478075,1197.0,1200.0,3.0,2020-01-04
243,20641,1,BOS,PAR LINDHOLM,8480944,1197.0,1200.0,3.0,2020-01-04
244,20641,2,EDM,MIKE SMITH,8469608,0.0,1200.0,1200.0,2020-01-04
245,20641,2,BOS,PATRICE BERGERON,8470638,0.0,54.0,54.0,2020-01-04
246,20641,2,BOS,JAROSLAV HALAK,8470860,0.0,1200.0,1200.0,2020-01-04
247,20641,2,BOS,BRAD MARCHAND,8473419,0.0,59.0,59.0,2020-01-04
248,20641,2,EDM,RYAN NUGENT-HOPKINS,8476454,0.0,59.0,59.0,2020-01-04
249,20641,2,EDM,ADAM LARSSON,8476457,0.0,59.0,59.0,2020-01-04
250,20641,2,EDM,OSCAR KLEFBOM,8476472,0.0,59.0,59.0,2020-01-04
251,20641,2,BOS,TOREY KRUG,8476792,0.0,54.0,54.0,2020-01-04
252,20641,2,EDM,LEON DRAISAITL,8477934,0.0,59.0,59.0,2020-01-04
253,20641,2,BOS,DAVID PASTRNAK,8477956,0.0,54.0,54.0,2020-01-04
254,20641,2,BOS,BRANDON CARLO,8478443,0.0,43.0,43.0,2020-01-04
255,20641,2,EDM,KAILER YAMAMOTO,8479977,0.0,59.0,59.0,2020-01-04
256,20641,2,BOS,CHARLIE MCAVOY,8479325,43.0,72.0,29.0,2020-01-04
257,20641,2,BOS,ZDENO CHARA,8465009,54.0,72.0,18.0,2020-01-04
258,20641,2,BOS,CHRIS WAGNER,8475780,54.0,72.0,18.0,2020-01-04
259,20641,2,BOS,SEAN KURALY,8476374,54.0,72.0,18.0,2020-01-04
260,20641,2,EDM,JAMES NEAL,8471707,59.0,72.0,13.0,2020-01-04
261,20641,2,EDM,ZACK KASSIAN,8475178,59.0,72.0,13.0,2020-01-04
262,20641,2,BOS,JOAKIM NORDSTROM,8475807,59.0,72.0,13.0,2020-01-04
263,20641,2,EDM,DARNELL NURSE,8477498,59.0,145.0,86.0,2020-01-04
264,20641,2,EDM,CONNOR MCDAVID,8478402,59.0,72.0,13.0,2020-01-04
265,20641,2,EDM,ETHAN BEAR,8478451,59.0,145.0,86.0,2020-01-04
266,20641,2,BOS,DAVID KREJCI,8471276,72.0,124.0,52.0,2020-01-04
267,20641,2,BOS,STEVEN KAMPFER,8474000,72.0,124.0,52.0,2020-01-04
268,20641,2,EDM,ALEX CHIASSON,8475163,72.0,145.0,73.0,2020-01-04
269,20641,2,BOS,JOHN MOORE,8475186,72.0,124.0,52.0,2020-01-04
270,20641,2,BOS,CHARLIE COYLE,8475745,72.0,124.0,52.0,2020-01-04
271,20641,2,BOS,ANDERS BJORK,8478075,72.0,145.0,73.0,2020-01-04
272,20641,2,EDM,JOAKIM NYGARD,8481638,72.0,145.0,73.0,2020-01-04
273,20641,2,EDM,GAETAN HAAS,8481813,72.0,145.0,73.0,2020-01-04
274,20641,2,BOS,ZDENO CHARA,8465009,124.0,211.0,87.0,2020-01-04
275,20641,2,BOS,SEAN KURALY,8476374,124.0,145.0,21.0,2020-01-04
276,20641,2,BOS,DANTON HEINEN,8478046,124.0,145.0,21.0,2020-01-04
277,20641,2,BOS,CHARLIE MCAVOY,8479325,124.0,145.0,21.0,2020-01-04
278,20641,2,BOS,PATRICE BERGERON,8470638,145.0,187.0,42.0,2020-01-04
279,20641,2,EDM,JAMES NEAL,8471707,145.0,211.0,66.0,2020-01-04
280,20641,2,BOS,BRAD MARCHAND,8473419,145.0,187.0,42.0,2020-01-04
281,20641,2,EDM,RYAN NUGENT-HOPKINS,8476454,145.0,270.0,125.0,2020-01-04
282,20641,2,EDM,OSCAR KLEFBOM,8476472,145.0,270.0,125.0,2020-01-04
283,20641,2,EDM,LEON DRAISAITL,8477934,145.0,270.0,125.0,2020-01-04
284,20641,2,EDM,CONNOR MCDAVID,8478402,145.0,270.0,125.0,2020-01-04
285,20641,2,BOS,BRANDON CARLO,8478443,145.0,187.0,42.0,2020-01-04
286,20641,2,BOS,JOAKIM NORDSTROM,8475807,187.0,211.0,24.0,2020-01-04
287,20641,2,BOS,CHARLIE MCAVOY,8479325,187.0,211.0,24.0,2020-01-04
288,20641,2,BOS,PAR LINDHOLM,8480944,187.0,211.0,24.0,2020-01-04
289,20641,2,EDM,ALEX CHIASSON,8475163,211.0,270.0,59.0,2020-01-04
290,20641,2,BOS,JOHN MOORE,8475186,211.0,238.0,27.0,2020-01-04
291,20641,2,BOS,CHARLIE COYLE,8475745,211.0,238.0,27.0,2020-01-04
292,20641,2,BOS,CHRIS WAGNER,8475780,211.0,238.0,27.0,2020-01-04
293,20641,2,BOS,BRANDON CARLO,8478443,211.0,267.0,56.0,2020-01-04
294,20641,2,BOS,ZDENO CHARA,8465009,238.0,270.0,32.0,2020-01-04
295,20641,2,BOS,PATRICE BERGERON,8470638,238.0,270.0,32.0,2020-01-04
296,20641,2,BOS,BRAD MARCHAND,8473419,238.0,270.0,32.0,2020-01-04
297,20641,2,BOS,SEAN KURALY,8476374,265.0,270.0,5.0,2020-01-04
298,20641,2,BOS,CHARLIE MCAVOY,8479325,267.0,270.0,3.0,2020-01-04
299,20641,2,BOS,DAVID KREJCI,8471276,270.0,328.0,58.0,2020-01-04
300,20641,2,BOS,STEVEN KAMPFER,8474000,270.0,318.0,48.0,2020-01-04
301,20641,2,BOS,JOHN MOORE,8475186,270.0,322.0,52.0,2020-01-04
302,20641,2,EDM,RILEY SHEAHAN,8475772,270.0,326.0,56.0,2020-01-04
303,20641,2,EDM,JOSH ARCHIBALD,8476326,270.0,326.0,56.0,2020-01-04
304,20641,2,EDM,JUJHAR KHAIRA,8476915,270.0,326.0,56.0,2020-01-04
305,20641,2,EDM,DARNELL NURSE,8477498,270.0,369.0,99.0,2020-01-04
