,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
70,20501,1,OTT,LOGAN BROWN,8479366,246.0,293.0,47.0,2019-12-14
71,20501,1,CBJ,GUSTAV NYQUIST,8474679,248.0,293.0,45.0,2019-12-14
72,20501,1,CBJ,CAM ATKINSON,8474715,248.0,293.0,45.0,2019-12-14
73,20501,1,CBJ,DAVID SAVARD,8475233,253.0,293.0,40.0,2019-12-14
74,20501,1,CBJ,RYAN MURRAY,8476850,253.0,293.0,40.0,2019-12-14
75,20501,1,OTT,NICK PAUL,8477426,253.0,293.0,40.0,2019-12-14
76,20501,1,OTT,THOMAS CHABOT,8478469,253.0,293.0,40.0,2019-12-14
77,20501,1,CBJ,ALEXANDRE TEXIER,8480074,253.0,293.0,40.0,2019-12-14
78,20501,1,OTT,JONATHAN DAVIDSSON,8480247,253.0,293.0,40.0,2019-12-14
79,20501,1,OTT,CODY GOLOUBEF,8474597,282.0,293.0,11.0,2019-12-14
80,20501,1,OTT,MARK BOROWIECKI,8474697,293.0,321.0,28.0,2019-12-14
81,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,293.0,318.0,25.0,2019-12-14
82,20501,1,OTT,CONNOR BROWN,8477015,293.0,318.0,25.0,2019-12-14
83,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,293.0,318.0,25.0,2019-12-14
84,20501,1,CBJ,SETH JONES,8477495,293.0,349.0,56.0,2019-12-14
85,20501,1,CBJ,SONNY MILANO,8477947,293.0,318.0,25.0,2019-12-14
86,20501,1,CBJ,DEAN KUKAN,8478567,293.0,349.0,56.0,2019-12-14
87,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,293.0,318.0,25.0,2019-12-14
88,20501,1,OTT,NIKITA ZAITSEV,8479458,293.0,349.0,56.0,2019-12-14
89,20501,1,OTT,BRADY TKACHUK,8480801,293.0,318.0,25.0,2019-12-14
90,20501,1,CBJ,NICK FOLIGNO,8473422,318.0,349.0,31.0,2019-12-14
91,20501,1,OTT,ARTEM ANISIMOV,8473573,318.0,349.0,31.0,2019-12-14
92,20501,1,OTT,TYLER ENNIS,8474589,318.0,349.0,31.0,2019-12-14
93,20501,1,CBJ,BOONE JENNER,8476432,318.0,349.0,31.0,2019-12-14
94,20501,1,CBJ,JOSH ANDERSON,8476981,318.0,321.0,3.0,2019-12-14
95,20501,1,OTT,COLIN WHITE,8478400,318.0,349.0,31.0,2019-12-14
96,20501,1,OTT,RON HAINSEY,8468493,321.0,349.0,28.0,2019-12-14
97,20501,1,CBJ,CAM ATKINSON,8474715,321.0,349.0,28.0,2019-12-14
98,20501,1,OTT,CODY GOLOUBEF,8474597,349.0,404.0,55.0,2019-12-14
99,20501,1,CBJ,GUSTAV NYQUIST,8474679,349.0,408.0,59.0,2019-12-14
100,20501,1,CBJ,DAVID SAVARD,8475233,349.0,408.0,59.0,2019-12-14
101,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,349.0,404.0,55.0,2019-12-14
102,20501,1,CBJ,RYAN MURRAY,8476850,349.0,408.0,59.0,2019-12-14
103,20501,1,OTT,CONNOR BROWN,8477015,349.0,404.0,55.0,2019-12-14
104,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,349.0,408.0,59.0,2019-12-14
105,20501,1,OTT,THOMAS CHABOT,8478469,349.0,416.0,67.0,2019-12-14
106,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,349.0,408.0,59.0,2019-12-14
107,20501,1,OTT,BRADY TKACHUK,8480801,349.0,404.0,55.0,2019-12-14
108,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,404.0,459.0,55.0,2019-12-14
109,20501,1,OTT,CHRIS TIERNEY,8476919,404.0,459.0,55.0,2019-12-14
110,20501,1,OTT,ANTHONY DUCLAIR,8477407,404.0,459.0,55.0,2019-12-14
111,20501,1,OTT,NIKITA ZAITSEV,8479458,404.0,459.0,55.0,2019-12-14
112,20501,1,CBJ,RILEY NASH,8474062,408.0,467.0,59.0,2019-12-14
113,20501,1,CBJ,ALEXANDER WENNBERG,8477505,408.0,460.0,52.0,2019-12-14
114,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,408.0,445.0,37.0,2019-12-14
115,20501,1,CBJ,ANDREW PEEKE,8479369,408.0,445.0,37.0,2019-12-14
116,20501,1,CBJ,ALEXANDRE TEXIER,8480074,408.0,467.0,59.0,2019-12-14
117,20501,1,OTT,MAXIME LAJOIE,8479320,416.0,459.0,43.0,2019-12-14
118,20501,1,CBJ,SETH JONES,8477495,445.0,476.0,31.0,2019-12-14
119,20501,1,CBJ,DEAN KUKAN,8478567,445.0,476.0,31.0,2019-12-14
120,20501,1,OTT,RON HAINSEY,8468493,459.0,517.0,58.0,2019-12-14
121,20501,1,OTT,CODY GOLOUBEF,8474597,459.0,476.0,17.0,2019-12-14
122,20501,1,OTT,NICK PAUL,8477426,459.0,517.0,58.0,2019-12-14
123,20501,1,OTT,LOGAN BROWN,8479366,459.0,517.0,58.0,2019-12-14
124,20501,1,OTT,JONATHAN DAVIDSSON,8480247,459.0,476.0,17.0,2019-12-14
125,20501,1,CBJ,NICK FOLIGNO,8473422,460.0,538.0,78.0,2019-12-14
126,20501,1,CBJ,CAM ATKINSON,8474715,467.0,538.0,71.0,2019-12-14
127,20501,1,CBJ,BOONE JENNER,8476432,467.0,535.0,68.0,2019-12-14
128,20501,1,CBJ,DAVID SAVARD,8475233,476.0,535.0,59.0,2019-12-14
129,20501,1,CBJ,RYAN MURRAY,8476850,476.0,535.0,59.0,2019-12-14
130,20501,1,OTT,ANTHONY DUCLAIR,8477407,476.0,532.0,56.0,2019-12-14
131,20501,1,OTT,THOMAS CHABOT,8478469,476.0,517.0,41.0,2019-12-14
132,20501,1,OTT,ARTEM ANISIMOV,8473573,517.0,538.0,21.0,2019-12-14
133,20501,1,OTT,TYLER ENNIS,8474589,517.0,538.0,21.0,2019-12-14
134,20501,1,OTT,MAXIME LAJOIE,8479320,517.0,538.0,21.0,2019-12-14
135,20501,1,OTT,NIKITA ZAITSEV,8479458,517.0,585.0,68.0,2019-12-14
136,20501,1,OTT,CONNOR BROWN,8477015,532.0,538.0,6.0,2019-12-14
137,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,535.0,538.0,3.0,2019-12-14
138,20501,1,CBJ,ANDREW PEEKE,8479369,535.0,538.0,3.0,2019-12-14
139,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,535.0,589.0,54.0,2019-12-14
140,20501,1,OTT,RON HAINSEY,8468493,538.0,621.0,83.0,2019-12-14
141,20501,1,CBJ,GUSTAV NYQUIST,8474679,538.0,589.0,51.0,2019-12-14
142,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,538.0,585.0,47.0,2019-12-14
143,20501,1,CBJ,BOONE JENNER,8476432,538.0,589.0,51.0,2019-12-14
144,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,538.0,585.0,47.0,2019-12-14
145,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,538.0,589.0,51.0,2019-12-14
146,20501,1,CBJ,SETH JONES,8477495,538.0,599.0,61.0,2019-12-14
147,20501,1,OTT,CODY GOLOUBEF,8474597,585.0,621.0,36.0,2019-12-14
148,20501,1,OTT,CHRIS TIERNEY,8476919,585.0,621.0,36.0,2019-12-14
149,20501,1,OTT,ANTHONY DUCLAIR,8477407,585.0,609.0,24.0,2019-12-14
150,20501,1,CBJ,NICK FOLIGNO,8473422,589.0,648.0,59.0,2019-12-14
151,20501,1,CBJ,CAM ATKINSON,8474715,589.0,648.0,59.0,2019-12-14
152,20501,1,CBJ,ALEXANDER WENNBERG,8477505,589.0,648.0,59.0,2019-12-14
153,20501,1,CBJ,DEAN KUKAN,8478567,589.0,648.0,59.0,2019-12-14
154,20501,1,CBJ,RYAN MURRAY,8476850,599.0,648.0,49.0,2019-12-14
155,20501,1,OTT,NICK PAUL,8477426,609.0,621.0,12.0,2019-12-14
156,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,621.0,629.0,8.0,2019-12-14
157,20501,1,OTT,CONNOR BROWN,8477015,621.0,629.0,8.0,2019-12-14
158,20501,1,OTT,THOMAS CHABOT,8478469,621.0,629.0,8.0,2019-12-14
159,20501,1,OTT,NIKITA ZAITSEV,8479458,621.0,629.0,8.0,2019-12-14
160,20501,1,OTT,BRADY TKACHUK,8480801,621.0,629.0,8.0,2019-12-14
161,20501,1,OTT,RON HAINSEY,8468493,629.0,660.0,31.0,2019-12-14
162,20501,1,OTT,CODY GOLOUBEF,8474597,629.0,660.0,31.0,2019-12-14
163,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,629.0,660.0,31.0,2019-12-14
164,20501,1,OTT,NICK PAUL,8477426,629.0,660.0,31.0,2019-12-14
165,20501,1,CBJ,RILEY NASH,8474062,648.0,708.0,60.0,2019-12-14
166,20501,1,CBJ,DAVID SAVARD,8475233,648.0,717.0,69.0,2019-12-14
167,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,648.0,708.0,60.0,2019-12-14
168,20501,1,CBJ,ALEXANDRE TEXIER,8480074,648.0,708.0,60.0,2019-12-14
169,20501,1,CBJ,ERIC ROBINSON,8480762,648.0,708.0,60.0,2019-12-14
170,20501,1,OTT,CONNOR BROWN,8477015,658.0,697.0,39.0,2019-12-14
171,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,660.0,708.0,48.0,2019-12-14
172,20501,1,OTT,THOMAS CHABOT,8478469,660.0,697.0,37.0,2019-12-14
173,20501,1,OTT,NIKITA ZAITSEV,8479458,660.0,697.0,37.0,2019-12-14
174,20501,1,OTT,BRADY TKACHUK,8480801,660.0,697.0,37.0,2019-12-14
175,20501,1,OTT,RON HAINSEY,8468493,697.0,725.0,28.0,2019-12-14
176,20501,1,OTT,TYLER ENNIS,8474589,697.0,725.0,28.0,2019-12-14
177,20501,1,OTT,CODY GOLOUBEF,8474597,697.0,725.0,28.0,2019-12-14
178,20501,1,OTT,COLIN WHITE,8478400,697.0,708.0,11.0,2019-12-14
179,20501,1,CBJ,NICK FOLIGNO,8473422,708.0,725.0,17.0,2019-12-14
180,20501,1,OTT,ARTEM ANISIMOV,8473573,708.0,725.0,17.0,2019-12-14
181,20501,1,CBJ,CAM ATKINSON,8474715,708.0,725.0,17.0,2019-12-14
182,20501,1,CBJ,BOONE JENNER,8476432,708.0,725.0,17.0,2019-12-14
183,20501,1,OTT,ANTHONY DUCLAIR,8477407,708.0,725.0,17.0,2019-12-14
184,20501,1,CBJ,SETH JONES,8477495,708.0,725.0,17.0,2019-12-14
185,20501,1,CBJ,DEAN KUKAN,8478567,717.0,725.0,8.0,2019-12-14
186,20501,1,CBJ,GUSTAV NYQUIST,8474679,725.0,767.0,42.0,2019-12-14
187,20501,1,OTT,MARK BOROWIECKI,8474697,725.0,763.0,38.0,2019-12-14
188,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,725.0,763.0,38.0,2019-12-14
189,20501,1,OTT,CONNOR BROWN,8477015,725.0,763.0,38.0,2019-12-14
190,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,725.0,767.0,42.0,2019-12-14
191,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,725.0,767.0,42.0,2019-12-14
192,20501,1,CBJ,ANDREW PEEKE,8479369,725.0,767.0,42.0,2019-12-14
193,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,725.0,767.0,42.0,2019-12-14
194,20501,1,OTT,NIKITA ZAITSEV,8479458,725.0,763.0,38.0,2019-12-14
195,20501,1,OTT,BRADY TKACHUK,8480801,725.0,763.0,38.0,2019-12-14
196,20501,1,OTT,CODY GOLOUBEF,8474597,763.0,806.0,43.0,2019-12-14
197,20501,1,OTT,NICK PAUL,8477426,763.0,806.0,43.0,2019-12-14
198,20501,1,OTT,COLIN WHITE,8478400,763.0,806.0,43.0,2019-12-14
199,20501,1,OTT,THOMAS CHABOT,8478469,763.0,806.0,43.0,2019-12-14
200,20501,1,OTT,LOGAN BROWN,8479366,763.0,806.0,43.0,2019-12-14
201,20501,1,CBJ,RILEY NASH,8474062,767.0,808.0,41.0,2019-12-14
202,20501,1,CBJ,DAVID SAVARD,8475233,767.0,816.0,49.0,2019-12-14
203,20501,1,CBJ,RYAN MURRAY,8476850,767.0,816.0,49.0,2019-12-14
204,20501,1,CBJ,ALEXANDER WENNBERG,8477505,767.0,808.0,41.0,2019-12-14
205,20501,1,CBJ,ALEXANDRE TEXIER,8480074,767.0,808.0,41.0,2019-12-14
206,20501,1,OTT,RON HAINSEY,8468493,806.0,833.0,27.0,2019-12-14
207,20501,1,OTT,MARK BOROWIECKI,8474697,806.0,883.0,77.0,2019-12-14
208,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,806.0,833.0,27.0,2019-12-14
209,20501,1,OTT,CHRIS TIERNEY,8476919,806.0,833.0,27.0,2019-12-14
210,20501,1,OTT,ANTHONY DUCLAIR,8477407,806.0,833.0,27.0,2019-12-14
211,20501,1,CBJ,NICK FOLIGNO,8473422,808.0,868.0,60.0,2019-12-14
212,20501,1,CBJ,BOONE JENNER,8476432,808.0,868.0,60.0,2019-12-14
213,20501,1,CBJ,JOSH ANDERSON,8476981,808.0,920.0,112.0,2019-12-14
214,20501,1,CBJ,SETH JONES,8477495,816.0,868.0,52.0,2019-12-14
215,20501,1,CBJ,DEAN KUKAN,8478567,816.0,868.0,52.0,2019-12-14
216,20501,1,OTT,ARTEM ANISIMOV,8473573,833.0,883.0,50.0,2019-12-14
217,20501,1,OTT,NICK PAUL,8477426,833.0,837.0,4.0,2019-12-14
218,20501,1,OTT,COLIN WHITE,8478400,833.0,874.0,41.0,2019-12-14
219,20501,1,OTT,NIKITA ZAITSEV,8479458,833.0,883.0,50.0,2019-12-14
220,20501,1,OTT,TYLER ENNIS,8474589,837.0,874.0,37.0,2019-12-14
221,20501,1,CBJ,ALEXANDER WENNBERG,8477505,868.0,920.0,52.0,2019-12-14
222,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,868.0,920.0,52.0,2019-12-14
223,20501,1,CBJ,ANDREW PEEKE,8479369,868.0,920.0,52.0,2019-12-14
224,20501,1,CBJ,ALEXANDRE TEXIER,8480074,868.0,920.0,52.0,2019-12-14
225,20501,1,OTT,ANTHONY DUCLAIR,8477407,874.0,920.0,46.0,2019-12-14
226,20501,1,OTT,NICK PAUL,8477426,874.0,920.0,46.0,2019-12-14
227,20501,1,OTT,CODY GOLOUBEF,8474597,883.0,937.0,54.0,2019-12-14
228,20501,1,OTT,CHRIS TIERNEY,8476919,883.0,920.0,37.0,2019-12-14
229,20501,1,OTT,THOMAS CHABOT,8478469,883.0,937.0,54.0,2019-12-14
230,20501,1,CBJ,CAM ATKINSON,8474715,920.0,974.0,54.0,2019-12-14
231,20501,1,CBJ,DAVID SAVARD,8475233,920.0,974.0,54.0,2019-12-14
232,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,920.0,995.0,75.0,2019-12-14
233,20501,1,CBJ,RYAN MURRAY,8476850,920.0,974.0,54.0,2019-12-14
234,20501,1,OTT,CONNOR BROWN,8477015,920.0,978.0,58.0,2019-12-14
235,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,920.0,974.0,54.0,2019-12-14
236,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,920.0,989.0,69.0,2019-12-14
237,20501,1,OTT,BRADY TKACHUK,8480801,920.0,987.0,67.0,2019-12-14
238,20501,1,OTT,RON HAINSEY,8468493,937.0,1050.0,113.0,2019-12-14
239,20501,1,OTT,NIKITA ZAITSEV,8479458,937.0,1050.0,113.0,2019-12-14
240,20501,1,CBJ,JOSH ANDERSON,8476981,974.0,1053.0,79.0,2019-12-14
241,20501,1,CBJ,SETH JONES,8477495,974.0,1061.0,87.0,2019-12-14
242,20501,1,CBJ,DEAN KUKAN,8478567,974.0,1061.0,87.0,2019-12-14
243,20501,1,CBJ,ERIC ROBINSON,8480762,974.0,1053.0,79.0,2019-12-14
244,20501,1,OTT,JONATHAN DAVIDSSON,8480247,978.0,1062.0,84.0,2019-12-14
245,20501,1,OTT,NICK PAUL,8477426,987.0,1050.0,63.0,2019-12-14
246,20501,1,CBJ,ALEXANDER WENNBERG,8477505,989.0,1053.0,64.0,2019-12-14
247,20501,1,OTT,LOGAN BROWN,8479366,995.0,1050.0,55.0,2019-12-14
248,20501,1,OTT,CODY GOLOUBEF,8474597,1050.0,1097.0,47.0,2019-12-14
249,20501,1,OTT,VLADISLAV NAMESTNIKOV,8476480,1050.0,1089.0,39.0,2019-12-14
250,20501,1,OTT,CHRIS TIERNEY,8476919,1050.0,1105.0,55.0,2019-12-14
251,20501,1,OTT,THOMAS CHABOT,8478469,1050.0,1105.0,55.0,2019-12-14
252,20501,1,CBJ,NICK FOLIGNO,8473422,1053.0,1112.0,59.0,2019-12-14
253,20501,1,CBJ,GUSTAV NYQUIST,8474679,1053.0,1112.0,59.0,2019-12-14
254,20501,1,CBJ,BOONE JENNER,8476432,1053.0,1112.0,59.0,2019-12-14
255,20501,1,CBJ,VLADISLAV GAVRIKOV,8478882,1061.0,1108.0,47.0,2019-12-14
256,20501,1,CBJ,ANDREW PEEKE,8479369,1061.0,1108.0,47.0,2019-12-14
257,20501,1,OTT,ANTHONY DUCLAIR,8477407,1062.0,1100.0,38.0,2019-12-14
258,20501,1,OTT,TYLER ENNIS,8474589,1089.0,1141.0,52.0,2019-12-14
259,20501,1,OTT,MARK BOROWIECKI,8474697,1097.0,1141.0,44.0,2019-12-14
260,20501,1,OTT,COLIN WHITE,8478400,1100.0,1141.0,41.0,2019-12-14
261,20501,1,OTT,RON HAINSEY,8468493,1105.0,1141.0,36.0,2019-12-14
262,20501,1,OTT,ARTEM ANISIMOV,8473573,1105.0,1141.0,36.0,2019-12-14
263,20501,1,CBJ,DAVID SAVARD,8475233,1108.0,1141.0,33.0,2019-12-14
264,20501,1,CBJ,RYAN MURRAY,8476850,1108.0,1141.0,33.0,2019-12-14
265,20501,1,CBJ,CAM ATKINSON,8474715,1112.0,1141.0,29.0,2019-12-14
266,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,1112.0,1141.0,29.0,2019-12-14
267,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,1112.0,1141.0,29.0,2019-12-14
268,20501,1,CBJ,NICK FOLIGNO,8473422,1141.0,1170.0,29.0,2019-12-14
269,20501,1,CBJ,GUSTAV NYQUIST,8474679,1141.0,1170.0,29.0,2019-12-14
270,20501,1,OTT,JEAN-GABRIEL PAGEAU,8476419,1141.0,1170.0,29.0,2019-12-14
271,20501,1,CBJ,BOONE JENNER,8476432,1141.0,1170.0,29.0,2019-12-14
272,20501,1,OTT,CONNOR BROWN,8477015,1141.0,1170.0,29.0,2019-12-14
273,20501,1,CBJ,SETH JONES,8477495,1141.0,1200.0,59.0,2019-12-14
274,20501,1,OTT,THOMAS CHABOT,8478469,1141.0,1170.0,29.0,2019-12-14
275,20501,1,CBJ,DEAN KUKAN,8478567,1141.0,1170.0,29.0,2019-12-14
276,20501,1,OTT,NIKITA ZAITSEV,8479458,1141.0,1170.0,29.0,2019-12-14
277,20501,1,OTT,BRADY TKACHUK,8480801,1141.0,1170.0,29.0,2019-12-14
278,20501,1,OTT,RON HAINSEY,8468493,1170.0,1200.0,30.0,2019-12-14
279,20501,1,CBJ,RILEY NASH,8474062,1170.0,1185.0,15.0,2019-12-14
280,20501,1,OTT,MARK BOROWIECKI,8474697,1170.0,1200.0,30.0,2019-12-14
281,20501,1,CBJ,RYAN MURRAY,8476850,1170.0,1200.0,30.0,2019-12-14
282,20501,1,OTT,CHRIS TIERNEY,8476919,1170.0,1200.0,30.0,2019-12-14
283,20501,1,CBJ,JOSH ANDERSON,8476981,1170.0,1185.0,15.0,2019-12-14
284,20501,1,OTT,ANTHONY DUCLAIR,8477407,1170.0,1200.0,30.0,2019-12-14
285,20501,1,OTT,NICK PAUL,8477426,1170.0,1200.0,30.0,2019-12-14
286,20501,1,CBJ,ALEXANDER WENNBERG,8477505,1170.0,1185.0,15.0,2019-12-14
287,20501,1,CBJ,CAM ATKINSON,8474715,1185.0,1200.0,15.0,2019-12-14
288,20501,1,CBJ,OLIVER BJORKSTRAND,8477416,1185.0,1200.0,15.0,2019-12-14
289,20501,1,CBJ,PIERRE-LUC DUBOIS,8479400,1185.0,1200.0,15.0,2019-12-14
290,20501,2,CBJ,GUSTAV NYQUIST,8474679,0.0,41.0,41.0,2019-12-14
291,20501,2,OTT,MARK BOROWIECKI,8474697,0.0,61.0,61.0,2019-12-14
292,20501,2,OTT,ANDERS NILSSON,8475195,0.0,1200.0,1200.0,2019-12-14
293,20501,2,OTT,JEAN-GABRIEL PAGEAU,8476419,0.0,52.0,52.0,2019-12-14
294,20501,2,CBJ,JOONAS KORPISALO,8476914,0.0,1200.0,1200.0,2019-12-14
295,20501,2,OTT,CONNOR BROWN,8477015,0.0,39.0,39.0,2019-12-14
296,20501,2,CBJ,OLIVER BJORKSTRAND,8477416,0.0,52.0,52.0,2019-12-14
297,20501,2,CBJ,SETH JONES,8477495,0.0,39.0,39.0,2019-12-14
298,20501,2,CBJ,DEAN KUKAN,8478567,0.0,39.0,39.0,2019-12-14
