,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
24,20759,1,COL,ERIK JOHNSON,8473446,66.0,144.0,78.0,2020-01-20
25,20759,1,DET,ALEX BIEGA,8473415,72.0,114.0,42.0,2020-01-20
26,20759,1,COL,NIKITA ZADOROV,8477507,84.0,148.0,64.0,2020-01-20
27,20759,1,DET,MADISON BOWEY,8477474,92.0,114.0,22.0,2020-01-20
28,20759,1,COL,J.T. COMPHER,8477456,96.0,148.0,52.0,2020-01-20
29,20759,1,DET,JUSTIN ABDELKADER,8471716,98.0,114.0,16.0,2020-01-20
30,20759,1,DET,FRANS NIELSEN,8470144,102.0,114.0,12.0,2020-01-20
31,20759,1,DET,MIKE GREEN,8471242,114.0,144.0,30.0,2020-01-20
32,20759,1,DET,PATRIK NEMETH,8475747,114.0,148.0,34.0,2020-01-20
33,20759,1,DET,TYLER BERTUZZI,8477479,114.0,148.0,34.0,2020-01-20
34,20759,1,DET,DYLAN LARKIN,8477946,114.0,148.0,34.0,2020-01-20
35,20759,1,DET,FILIP ZADINA,8480821,114.0,148.0,34.0,2020-01-20
36,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,134.0,148.0,14.0,2020-01-20
37,20759,1,COL,MATT CALVERT,8474685,138.0,148.0,10.0,2020-01-20
38,20759,1,COL,IAN COLE,8474013,144.0,206.0,62.0,2020-01-20
39,20759,1,DET,MADISON BOWEY,8477474,144.0,205.0,61.0,2020-01-20
40,20759,1,DET,FRANS NIELSEN,8470144,148.0,205.0,57.0,2020-01-20
41,20759,1,DET,JUSTIN ABDELKADER,8471716,148.0,205.0,57.0,2020-01-20
42,20759,1,DET,ALEX BIEGA,8473415,148.0,205.0,57.0,2020-01-20
43,20759,1,COL,MATT NIETO,8476442,148.0,206.0,58.0,2020-01-20
44,20759,1,DET,BRENDAN PERLINI,8477943,148.0,205.0,57.0,2020-01-20
45,20759,1,COL,VLADISLAV KAMENEV,8477973,148.0,206.0,58.0,2020-01-20
46,20759,1,COL,TYSON JOST,8479370,148.0,206.0,58.0,2020-01-20
47,20759,1,COL,SAMUEL GIRARD,8479398,148.0,206.0,58.0,2020-01-20
48,20759,1,DET,MIKE GREEN,8471242,205.0,250.0,45.0,2020-01-20
49,20759,1,DET,DARREN HELM,8471794,205.0,267.0,62.0,2020-01-20
50,20759,1,DET,PATRIK NEMETH,8475747,205.0,246.0,41.0,2020-01-20
51,20759,1,DET,LUKE GLENDENING,8476822,205.0,255.0,50.0,2020-01-20
52,20759,1,DET,ADAM ERNE,8477454,205.0,255.0,50.0,2020-01-20
53,20759,1,COL,GABRIEL LANDESKOG,8476455,206.0,260.0,54.0,2020-01-20
54,20759,1,COL,RYAN GRAVES,8477435,206.0,260.0,54.0,2020-01-20
55,20759,1,COL,NATHAN MACKINNON,8477492,206.0,260.0,54.0,2020-01-20
56,20759,1,COL,MIKKO RANTANEN,8478420,206.0,260.0,54.0,2020-01-20
57,20759,1,COL,CALE MAKAR,8480069,206.0,260.0,54.0,2020-01-20
58,20759,1,DET,FILIP HRONEK,8479425,246.0,335.0,89.0,2020-01-20
59,20759,1,DET,TREVOR DALEY,8470110,250.0,332.0,82.0,2020-01-20
60,20759,1,DET,DYLAN LARKIN,8477946,255.0,295.0,40.0,2020-01-20
61,20759,1,DET,FILIP ZADINA,8480821,255.0,295.0,40.0,2020-01-20
62,20759,1,COL,ERIK JOHNSON,8473446,260.0,295.0,35.0,2020-01-20
63,20759,1,COL,NAZEM KADRI,8475172,260.0,295.0,35.0,2020-01-20
64,20759,1,COL,ANDRE BURAKOVSKY,8477444,260.0,295.0,35.0,2020-01-20
65,20759,1,COL,VALERI NICHUSHKIN,8477501,260.0,295.0,35.0,2020-01-20
66,20759,1,COL,SAMUEL GIRARD,8479398,260.0,295.0,35.0,2020-01-20
67,20759,1,DET,TYLER BERTUZZI,8477479,267.0,295.0,28.0,2020-01-20
68,20759,1,DET,VALTTERI FILPPULA,8470047,295.0,343.0,48.0,2020-01-20
69,20759,1,COL,IAN COLE,8474013,295.0,336.0,41.0,2020-01-20
70,20759,1,COL,MATT CALVERT,8474685,295.0,336.0,41.0,2020-01-20
71,20759,1,COL,J.T. COMPHER,8477456,295.0,336.0,41.0,2020-01-20
72,20759,1,COL,NIKITA ZADOROV,8477507,295.0,336.0,41.0,2020-01-20
73,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,295.0,336.0,41.0,2020-01-20
74,20759,1,DET,ROBBY FABBRI,8477952,295.0,349.0,54.0,2020-01-20
75,20759,1,DET,GIVANI SMITH,8479379,295.0,360.0,65.0,2020-01-20
76,20759,1,DET,ALEX BIEGA,8473415,332.0,370.0,38.0,2020-01-20
77,20759,1,DET,MADISON BOWEY,8477474,335.0,370.0,35.0,2020-01-20
78,20759,1,COL,MATT NIETO,8476442,336.0,370.0,34.0,2020-01-20
79,20759,1,COL,RYAN GRAVES,8477435,336.0,399.0,63.0,2020-01-20
80,20759,1,COL,VLADISLAV KAMENEV,8477973,336.0,370.0,34.0,2020-01-20
81,20759,1,COL,TYSON JOST,8479370,336.0,370.0,34.0,2020-01-20
82,20759,1,COL,CALE MAKAR,8480069,336.0,397.0,61.0,2020-01-20
83,20759,1,DET,FRANS NIELSEN,8470144,343.0,370.0,27.0,2020-01-20
84,20759,1,DET,JUSTIN ABDELKADER,8471716,349.0,370.0,21.0,2020-01-20
85,20759,1,DET,BRENDAN PERLINI,8477943,360.0,370.0,10.0,2020-01-20
86,20759,1,DET,MIKE GREEN,8471242,370.0,416.0,46.0,2020-01-20
87,20759,1,DET,PATRIK NEMETH,8475747,370.0,416.0,46.0,2020-01-20
88,20759,1,COL,GABRIEL LANDESKOG,8476455,370.0,399.0,29.0,2020-01-20
89,20759,1,DET,TYLER BERTUZZI,8477479,370.0,399.0,29.0,2020-01-20
90,20759,1,COL,NATHAN MACKINNON,8477492,370.0,399.0,29.0,2020-01-20
91,20759,1,DET,DYLAN LARKIN,8477946,370.0,399.0,29.0,2020-01-20
92,20759,1,COL,MIKKO RANTANEN,8478420,370.0,399.0,29.0,2020-01-20
93,20759,1,DET,FILIP ZADINA,8480821,370.0,399.0,29.0,2020-01-20
94,20759,1,COL,SAMUEL GIRARD,8479398,397.0,416.0,19.0,2020-01-20
95,20759,1,DET,DARREN HELM,8471794,399.0,462.0,63.0,2020-01-20
96,20759,1,COL,ERIK JOHNSON,8473446,399.0,416.0,17.0,2020-01-20
97,20759,1,COL,NAZEM KADRI,8475172,399.0,492.0,93.0,2020-01-20
98,20759,1,DET,LUKE GLENDENING,8476822,399.0,462.0,63.0,2020-01-20
99,20759,1,COL,ANDRE BURAKOVSKY,8477444,399.0,416.0,17.0,2020-01-20
100,20759,1,DET,ADAM ERNE,8477454,399.0,416.0,17.0,2020-01-20
101,20759,1,COL,VALERI NICHUSHKIN,8477501,399.0,416.0,17.0,2020-01-20
102,20759,1,COL,GABRIEL LANDESKOG,8476455,416.0,492.0,76.0,2020-01-20
103,20759,1,DET,MADISON BOWEY,8477474,416.0,492.0,76.0,2020-01-20
104,20759,1,COL,NATHAN MACKINNON,8477492,416.0,492.0,76.0,2020-01-20
105,20759,1,COL,MIKKO RANTANEN,8478420,416.0,492.0,76.0,2020-01-20
106,20759,1,DET,FILIP HRONEK,8479425,416.0,492.0,76.0,2020-01-20
107,20759,1,COL,CALE MAKAR,8480069,416.0,492.0,76.0,2020-01-20
108,20759,1,DET,VALTTERI FILPPULA,8470047,462.0,492.0,30.0,2020-01-20
109,20759,1,DET,DYLAN LARKIN,8477946,462.0,469.0,7.0,2020-01-20
110,20759,1,DET,FRANS NIELSEN,8470144,469.0,492.0,23.0,2020-01-20
111,20759,1,DET,TREVOR DALEY,8470110,492.0,546.0,54.0,2020-01-20
112,20759,1,DET,DARREN HELM,8471794,492.0,546.0,54.0,2020-01-20
113,20759,1,DET,ALEX BIEGA,8473415,492.0,546.0,54.0,2020-01-20
114,20759,1,DET,LUKE GLENDENING,8476822,492.0,546.0,54.0,2020-01-20
115,20759,1,COL,ANDRE BURAKOVSKY,8477444,492.0,546.0,54.0,2020-01-20
116,20759,1,COL,J.T. COMPHER,8477456,492.0,546.0,54.0,2020-01-20
117,20759,1,COL,VALERI NICHUSHKIN,8477501,492.0,546.0,54.0,2020-01-20
118,20759,1,COL,TYSON JOST,8479370,492.0,546.0,54.0,2020-01-20
119,20759,1,COL,SAMUEL GIRARD,8479398,492.0,546.0,54.0,2020-01-20
120,20759,1,DET,PATRIK NEMETH,8475747,536.0,546.0,10.0,2020-01-20
121,20759,1,DET,VALTTERI FILPPULA,8470047,546.0,643.0,97.0,2020-01-20
122,20759,1,COL,NAZEM KADRI,8475172,546.0,640.0,94.0,2020-01-20
123,20759,1,COL,GABRIEL LANDESKOG,8476455,546.0,640.0,94.0,2020-01-20
124,20759,1,DET,MADISON BOWEY,8477474,546.0,643.0,97.0,2020-01-20
125,20759,1,COL,NATHAN MACKINNON,8477492,546.0,640.0,94.0,2020-01-20
126,20759,1,DET,DYLAN LARKIN,8477946,546.0,554.0,8.0,2020-01-20
127,20759,1,COL,MIKKO RANTANEN,8478420,546.0,640.0,94.0,2020-01-20
128,20759,1,DET,FILIP HRONEK,8479425,546.0,643.0,97.0,2020-01-20
129,20759,1,COL,CALE MAKAR,8480069,546.0,640.0,94.0,2020-01-20
130,20759,1,DET,JUSTIN ABDELKADER,8471716,554.0,643.0,89.0,2020-01-20
131,20759,1,COL,ANDRE BURAKOVSKY,8477444,640.0,701.0,61.0,2020-01-20
132,20759,1,COL,J.T. COMPHER,8477456,640.0,667.0,27.0,2020-01-20
133,20759,1,COL,VALERI NICHUSHKIN,8477501,640.0,701.0,61.0,2020-01-20
134,20759,1,COL,TYSON JOST,8479370,640.0,686.0,46.0,2020-01-20
135,20759,1,COL,SAMUEL GIRARD,8479398,640.0,676.0,36.0,2020-01-20
136,20759,1,DET,TREVOR DALEY,8470110,643.0,666.0,23.0,2020-01-20
137,20759,1,DET,DARREN HELM,8471794,643.0,666.0,23.0,2020-01-20
138,20759,1,DET,ALEX BIEGA,8473415,643.0,666.0,23.0,2020-01-20
139,20759,1,DET,LUKE GLENDENING,8476822,643.0,677.0,34.0,2020-01-20
140,20759,1,DET,MIKE GREEN,8471242,666.0,780.0,114.0,2020-01-20
141,20759,1,DET,PATRIK NEMETH,8475747,666.0,677.0,11.0,2020-01-20
142,20759,1,DET,TYLER BERTUZZI,8477479,666.0,789.0,123.0,2020-01-20
143,20759,1,DET,FILIP ZADINA,8480821,666.0,721.0,55.0,2020-01-20
144,20759,1,COL,NIKITA ZADOROV,8477507,667.0,721.0,54.0,2020-01-20
145,20759,1,COL,IAN COLE,8474013,676.0,721.0,45.0,2020-01-20
146,20759,1,DET,ALEX BIEGA,8473415,677.0,693.0,16.0,2020-01-20
147,20759,1,DET,DYLAN LARKIN,8477946,677.0,786.0,109.0,2020-01-20
148,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,686.0,721.0,35.0,2020-01-20
149,20759,1,DET,PATRIK NEMETH,8475747,693.0,721.0,28.0,2020-01-20
150,20759,1,COL,MATT CALVERT,8474685,701.0,721.0,20.0,2020-01-20
151,20759,1,COL,MATT NIETO,8476442,701.0,750.0,49.0,2020-01-20
152,20759,1,COL,ERIK JOHNSON,8473446,721.0,750.0,29.0,2020-01-20
153,20759,1,COL,RYAN GRAVES,8477435,721.0,750.0,29.0,2020-01-20
154,20759,1,COL,J.T. COMPHER,8477456,721.0,750.0,29.0,2020-01-20
155,20759,1,DET,ROBBY FABBRI,8477952,721.0,789.0,68.0,2020-01-20
156,20759,1,DET,FILIP HRONEK,8479425,721.0,780.0,59.0,2020-01-20
157,20759,1,COL,IAN COLE,8474013,750.0,799.0,49.0,2020-01-20
158,20759,1,COL,VALERI NICHUSHKIN,8477501,750.0,799.0,49.0,2020-01-20
159,20759,1,COL,NIKITA ZADOROV,8477507,750.0,799.0,49.0,2020-01-20
160,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,750.0,777.0,27.0,2020-01-20
161,20759,1,COL,J.T. COMPHER,8477456,777.0,865.0,88.0,2020-01-20
162,20759,1,DET,VALTTERI FILPPULA,8470047,780.0,865.0,85.0,2020-01-20
163,20759,1,DET,TREVOR DALEY,8470110,780.0,865.0,85.0,2020-01-20
164,20759,1,DET,GIVANI SMITH,8479379,786.0,865.0,79.0,2020-01-20
165,20759,1,DET,BRENDAN PERLINI,8477943,789.0,865.0,76.0,2020-01-20
166,20759,1,DET,FILIP ZADINA,8480821,789.0,865.0,76.0,2020-01-20
167,20759,1,COL,ERIK JOHNSON,8473446,799.0,865.0,66.0,2020-01-20
168,20759,1,COL,MATT NIETO,8476442,799.0,865.0,66.0,2020-01-20
169,20759,1,COL,RYAN GRAVES,8477435,799.0,865.0,66.0,2020-01-20
170,20759,1,DET,MIKE GREEN,8471242,865.0,955.0,90.0,2020-01-20
171,20759,1,COL,IAN COLE,8474013,865.0,900.0,35.0,2020-01-20
172,20759,1,DET,TYLER BERTUZZI,8477479,865.0,955.0,90.0,2020-01-20
173,20759,1,COL,VALERI NICHUSHKIN,8477501,865.0,900.0,35.0,2020-01-20
174,20759,1,COL,NIKITA ZADOROV,8477507,865.0,900.0,35.0,2020-01-20
175,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,865.0,900.0,35.0,2020-01-20
176,20759,1,DET,DYLAN LARKIN,8477946,865.0,945.0,80.0,2020-01-20
177,20759,1,DET,ROBBY FABBRI,8477952,865.0,945.0,80.0,2020-01-20
178,20759,1,DET,FILIP HRONEK,8479425,865.0,945.0,80.0,2020-01-20
179,20759,1,COL,ERIK JOHNSON,8473446,900.0,929.0,29.0,2020-01-20
180,20759,1,COL,RYAN GRAVES,8477435,900.0,950.0,50.0,2020-01-20
181,20759,1,COL,J.T. COMPHER,8477456,900.0,929.0,29.0,2020-01-20
182,20759,1,COL,VLADISLAV KAMENEV,8477973,900.0,946.0,46.0,2020-01-20
183,20759,1,COL,IAN COLE,8474013,929.0,982.0,53.0,2020-01-20
184,20759,1,COL,MATT NIETO,8476442,929.0,950.0,21.0,2020-01-20
185,20759,1,DET,TREVOR DALEY,8470110,945.0,993.0,48.0,2020-01-20
186,20759,1,DET,LUKE GLENDENING,8476822,945.0,993.0,48.0,2020-01-20
187,20759,1,DET,ADAM ERNE,8477454,945.0,993.0,48.0,2020-01-20
188,20759,1,COL,PIERRE-EDOUARD BELLEMARE,8477930,946.0,979.0,33.0,2020-01-20
189,20759,1,COL,GABRIEL LANDESKOG,8476455,950.0,1021.0,71.0,2020-01-20
190,20759,1,COL,NIKITA ZADOROV,8477507,950.0,982.0,32.0,2020-01-20
191,20759,1,DET,DARREN HELM,8471794,955.0,993.0,38.0,2020-01-20
192,20759,1,DET,MADISON BOWEY,8477474,955.0,993.0,38.0,2020-01-20
193,20759,1,COL,MATT CALVERT,8474685,961.0,982.0,21.0,2020-01-20
194,20759,1,COL,NATHAN MACKINNON,8477492,979.0,1021.0,42.0,2020-01-20
195,20759,1,COL,MIKKO RANTANEN,8478420,982.0,1021.0,39.0,2020-01-20
196,20759,1,COL,SAMUEL GIRARD,8479398,982.0,1021.0,39.0,2020-01-20
197,20759,1,COL,CALE MAKAR,8480069,982.0,995.0,13.0,2020-01-20
198,20759,1,DET,VALTTERI FILPPULA,8470047,993.0,1024.0,31.0,2020-01-20
199,20759,1,DET,MIKE GREEN,8471242,993.0,1028.0,35.0,2020-01-20
200,20759,1,DET,JUSTIN ABDELKADER,8471716,993.0,1053.0,60.0,2020-01-20
201,20759,1,DET,PATRIK NEMETH,8475747,993.0,1028.0,35.0,2020-01-20
202,20759,1,DET,BRENDAN PERLINI,8477943,993.0,1024.0,31.0,2020-01-20
203,20759,1,COL,RYAN GRAVES,8477435,995.0,1034.0,39.0,2020-01-20
204,20759,1,COL,ERIK JOHNSON,8473446,1021.0,1048.0,27.0,2020-01-20
205,20759,1,COL,NAZEM KADRI,8475172,1021.0,1129.0,108.0,2020-01-20
206,20759,1,COL,ANDRE BURAKOVSKY,8477444,1021.0,1053.0,32.0,2020-01-20
207,20759,1,COL,VALERI NICHUSHKIN,8477501,1021.0,1053.0,32.0,2020-01-20
208,20759,1,DET,TYLER BERTUZZI,8477479,1024.0,1053.0,29.0,2020-01-20
209,20759,1,DET,DYLAN LARKIN,8477946,1024.0,1053.0,29.0,2020-01-20
210,20759,1,DET,ALEX BIEGA,8473415,1028.0,1053.0,25.0,2020-01-20
211,20759,1,DET,MADISON BOWEY,8477474,1028.0,1053.0,25.0,2020-01-20
212,20759,1,COL,NIKITA ZADOROV,8477507,1034.0,1048.0,14.0,2020-01-20
213,20759,1,COL,SAMUEL GIRARD,8479398,1048.0,1053.0,5.0,2020-01-20
214,20759,1,COL,CALE MAKAR,8480069,1048.0,1129.0,81.0,2020-01-20
215,20759,1,DET,DARREN HELM,8471794,1053.0,1075.0,22.0,2020-01-20
216,20759,1,DET,PATRIK NEMETH,8475747,1053.0,1129.0,76.0,2020-01-20
217,20759,1,COL,GABRIEL LANDESKOG,8476455,1053.0,1129.0,76.0,2020-01-20
218,20759,1,DET,LUKE GLENDENING,8476822,1053.0,1075.0,22.0,2020-01-20
219,20759,1,COL,NATHAN MACKINNON,8477492,1053.0,1129.0,76.0,2020-01-20
220,20759,1,COL,MIKKO RANTANEN,8478420,1053.0,1129.0,76.0,2020-01-20
221,20759,1,DET,FILIP HRONEK,8479425,1053.0,1129.0,76.0,2020-01-20
222,20759,1,DET,VALTTERI FILPPULA,8470047,1075.0,1129.0,54.0,2020-01-20
223,20759,1,DET,JUSTIN ABDELKADER,8471716,1075.0,1127.0,52.0,2020-01-20
224,20759,1,DET,DARREN HELM,8471794,1127.0,1149.0,22.0,2020-01-20
225,20759,1,DET,ALEX BIEGA,8473415,1129.0,1149.0,20.0,2020-01-20
226,20759,1,DET,LUKE GLENDENING,8476822,1129.0,1178.0,49.0,2020-01-20
227,20759,1,COL,ANDRE BURAKOVSKY,8477444,1129.0,1190.0,61.0,2020-01-20
228,20759,1,COL,J.T. COMPHER,8477456,1129.0,1200.0,71.0,2020-01-20
229,20759,1,DET,MADISON BOWEY,8477474,1129.0,1149.0,20.0,2020-01-20
230,20759,1,COL,VALERI NICHUSHKIN,8477501,1129.0,1190.0,61.0,2020-01-20
231,20759,1,COL,TYSON JOST,8479370,1129.0,1190.0,61.0,2020-01-20
232,20759,1,COL,SAMUEL GIRARD,8479398,1129.0,1200.0,71.0,2020-01-20
233,20759,1,DET,PATRIK NEMETH,8475747,1149.0,1200.0,51.0,2020-01-20
234,20759,1,DET,DYLAN LARKIN,8477946,1149.0,1173.0,24.0,2020-01-20
235,20759,1,DET,FILIP HRONEK,8479425,1149.0,1200.0,51.0,2020-01-20
236,20759,1,DET,VALTTERI FILPPULA,8470047,1173.0,1200.0,27.0,2020-01-20
237,20759,1,DET,JUSTIN ABDELKADER,8471716,1178.0,1200.0,22.0,2020-01-20
238,20759,1,COL,NAZEM KADRI,8475172,1190.0,1200.0,10.0,2020-01-20
239,20759,1,COL,NATHAN MACKINNON,8477492,1190.0,1200.0,10.0,2020-01-20
240,20759,1,COL,MIKKO RANTANEN,8478420,1190.0,1200.0,10.0,2020-01-20
241,20759,2,DET,JIMMY HOWARD,8470657,0.0,1200.0,1200.0,2020-01-20
242,20759,2,DET,DARREN HELM,8471794,0.0,42.0,42.0,2020-01-20
243,20759,2,COL,NAZEM KADRI,8475172,0.0,62.0,62.0,2020-01-20
244,20759,2,DET,PATRIK NEMETH,8475747,0.0,62.0,62.0,2020-01-20
245,20759,2,COL,GABRIEL LANDESKOG,8476455,0.0,62.0,62.0,2020-01-20
246,20759,2,DET,LUKE GLENDENING,8476822,0.0,42.0,42.0,2020-01-20
247,20759,2,COL,NATHAN MACKINNON,8477492,0.0,62.0,62.0,2020-01-20
248,20759,2,COL,MIKKO RANTANEN,8478420,0.0,62.0,62.0,2020-01-20
249,20759,2,DET,FILIP HRONEK,8479425,0.0,62.0,62.0,2020-01-20
250,20759,2,COL,CALE MAKAR,8480069,0.0,62.0,62.0,2020-01-20
251,20759,2,COL,PAVEL FRANCOUZ,8480925,0.0,1200.0,1200.0,2020-01-20
252,20759,2,DET,VALTTERI FILPPULA,8470047,42.0,62.0,20.0,2020-01-20
253,20759,2,DET,JUSTIN ABDELKADER,8471716,42.0,62.0,20.0,2020-01-20
254,20759,2,DET,TREVOR DALEY,8470110,62.0,97.0,35.0,2020-01-20
255,20759,2,DET,MIKE GREEN,8471242,62.0,97.0,35.0,2020-01-20
256,20759,2,COL,ERIK JOHNSON,8473446,62.0,112.0,50.0,2020-01-20
257,20759,2,COL,MATT CALVERT,8474685,62.0,116.0,54.0,2020-01-20
258,20759,2,COL,J.T. COMPHER,8477456,62.0,108.0,46.0,2020-01-20
259,20759,2,DET,TYLER BERTUZZI,8477479,62.0,136.0,74.0,2020-01-20
260,20759,2,COL,PIERRE-EDOUARD BELLEMARE,8477930,62.0,116.0,54.0,2020-01-20
261,20759,2,DET,DYLAN LARKIN,8477946,62.0,136.0,74.0,2020-01-20
262,20759,2,COL,SAMUEL GIRARD,8479398,62.0,103.0,41.0,2020-01-20
263,20759,2,DET,FILIP ZADINA,8480821,62.0,128.0,66.0,2020-01-20
264,20759,2,DET,ALEX BIEGA,8473415,97.0,176.0,79.0,2020-01-20
265,20759,2,DET,MADISON BOWEY,8477474,97.0,156.0,59.0,2020-01-20
266,20759,2,COL,IAN COLE,8474013,103.0,161.0,58.0,2020-01-20
267,20759,2,COL,VLADISLAV KAMENEV,8477973,108.0,161.0,53.0,2020-01-20
268,20759,2,COL,NIKITA ZADOROV,8477507,112.0,161.0,49.0,2020-01-20
269,20759,2,COL,MATT NIETO,8476442,116.0,176.0,60.0,2020-01-20
270,20759,2,COL,TYSON JOST,8479370,116.0,168.0,52.0,2020-01-20
271,20759,2,DET,VALTTERI FILPPULA,8470047,128.0,176.0,48.0,2020-01-20
272,20759,2,DET,ROBBY FABBRI,8477952,136.0,176.0,40.0,2020-01-20
273,20759,2,DET,GIVANI SMITH,8479379,136.0,176.0,40.0,2020-01-20
274,20759,2,DET,TREVOR DALEY,8470110,156.0,176.0,20.0,2020-01-20
275,20759,2,COL,RYAN GRAVES,8477435,161.0,214.0,53.0,2020-01-20
276,20759,2,COL,MIKKO RANTANEN,8478420,161.0,205.0,44.0,2020-01-20
277,20759,2,COL,CALE MAKAR,8480069,161.0,214.0,53.0,2020-01-20
278,20759,2,COL,NATHAN MACKINNON,8477492,168.0,214.0,46.0,2020-01-20
279,20759,2,DET,MIKE GREEN,8471242,176.0,214.0,38.0,2020-01-20
280,20759,2,DET,DARREN HELM,8471794,176.0,214.0,38.0,2020-01-20
281,20759,2,DET,PATRIK NEMETH,8475747,176.0,214.0,38.0,2020-01-20
282,20759,2,COL,GABRIEL LANDESKOG,8476455,176.0,214.0,38.0,2020-01-20
283,20759,2,DET,LUKE GLENDENING,8476822,176.0,214.0,38.0,2020-01-20
284,20759,2,DET,ADAM ERNE,8477454,176.0,214.0,38.0,2020-01-20
285,20759,2,COL,ANDRE BURAKOVSKY,8477444,205.0,258.0,53.0,2020-01-20
286,20759,2,DET,TREVOR DALEY,8470110,214.0,258.0,44.0,2020-01-20
287,20759,2,DET,JUSTIN ABDELKADER,8471716,214.0,258.0,44.0,2020-01-20
288,20759,2,COL,ERIK JOHNSON,8473446,214.0,285.0,71.0,2020-01-20
289,20759,2,COL,NAZEM KADRI,8475172,214.0,258.0,44.0,2020-01-20
290,20759,2,COL,VALERI NICHUSHKIN,8477501,214.0,258.0,44.0,2020-01-20
291,20759,2,DET,BRENDAN PERLINI,8477943,214.0,258.0,44.0,2020-01-20
292,20759,2,DET,ROBBY FABBRI,8477952,214.0,258.0,44.0,2020-01-20
293,20759,2,COL,SAMUEL GIRARD,8479398,214.0,285.0,71.0,2020-01-20
294,20759,2,DET,FILIP HRONEK,8479425,214.0,258.0,44.0,2020-01-20
295,20759,2,DET,MIKE GREEN,8471242,258.0,270.0,12.0,2020-01-20
296,20759,2,COL,MATT CALVERT,8474685,258.0,295.0,37.0,2020-01-20
297,20759,2,DET,PATRIK NEMETH,8475747,258.0,278.0,20.0,2020-01-20
298,20759,2,COL,J.T. COMPHER,8477456,258.0,299.0,41.0,2020-01-20
299,20759,2,DET,TYLER BERTUZZI,8477479,258.0,317.0,59.0,2020-01-20
300,20759,2,COL,PIERRE-EDOUARD BELLEMARE,8477930,258.0,291.0,33.0,2020-01-20
301,20759,2,DET,DYLAN LARKIN,8477946,258.0,321.0,63.0,2020-01-20
302,20759,2,DET,FILIP ZADINA,8480821,258.0,317.0,59.0,2020-01-20
303,20759,2,DET,MADISON BOWEY,8477474,270.0,341.0,71.0,2020-01-20
304,20759,2,DET,ALEX BIEGA,8473415,278.0,346.0,68.0,2020-01-20
305,20759,2,COL,IAN COLE,8474013,285.0,346.0,61.0,2020-01-20
306,20759,2,COL,NIKITA ZADOROV,8477507,285.0,346.0,61.0,2020-01-20
307,20759,2,COL,TYSON JOST,8479370,291.0,346.0,55.0,2020-01-20
308,20759,2,COL,MATT NIETO,8476442,295.0,346.0,51.0,2020-01-20
309,20759,2,COL,VLADISLAV KAMENEV,8477973,299.0,346.0,47.0,2020-01-20
310,20759,2,DET,DARREN HELM,8471794,317.0,385.0,68.0,2020-01-20
311,20759,2,DET,LUKE GLENDENING,8476822,317.0,394.0,77.0,2020-01-20
312,20759,2,DET,ADAM ERNE,8477454,321.0,385.0,64.0,2020-01-20
